id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079888491461386242,1079888358447480832,2018-12-31 18:54:14 EST,2018-12-31,18:54:14,-0500,2890002358,bigjackgg,.,,"@SLAP_Train Happy new year to you as well, stay safe.",en,[],[],[],0,0,1,[],[],https://twitter.com/BigJackGG/status/1079888491461386242,False,,0,,,,,,,,"[{'screen_name': 'SLAP_Train', 'name': 'The SLAP Train', 'id': '65589442'}]",,,,
1079888463577665536,1079888463577665536,2018-12-31 18:54:07 EST,2018-12-31,18:54:07,-0500,1616276958,richard_c33,Richard Cummings,,"The A Star is Born soundtrack slaps, don’t @ me",en,[],[],[],0,0,4,[],[],https://twitter.com/Richard_c33/status/1079888463577665536,False,,0,,,,,,,,[],,,,
1079888414386774017,1079888125667663872,2018-12-31 18:53:56 EST,2018-12-31,18:53:56,-0500,40186612,wampumqueen,Kara Sherman,,Yuu know what would be the biggest slap in the face for them?  If my husband was the next bishop.  *snort*,en,[],[],[],2,0,4,[],[],https://twitter.com/Wampumqueen/status/1079888414386774017,False,,0,,,,,,,,[],,,,
1079888400646311936,1079888400646311936,2018-12-31 18:53:52 EST,2018-12-31,18:53:52,-0500,881243642,jclark5898,Jack,,This is a slap in the face to America.,en,[],[],[],0,0,1,[],[],https://twitter.com/jclark5898/status/1079888400646311936,False,https://twitter.com/spike_osullivan/status/1079398380126769154,0,,,,,,,,[],,,,
1079888390743572480,1079887731172524033,2018-12-31 18:53:50 EST,2018-12-31,18:53:50,-0500,1068261057079271424,yakuzataiga,ᏓᎪᏩᏌᎪᎡ ᎷᎪN «ᏞᎪNᏟᎬᎡ»,,"@KinkyAndroid2B If you're going to slap me, slap me properly.",en,[],[],[],0,0,0,[],[],https://twitter.com/YakuzaTaiga/status/1079888390743572480,False,,0,,,,,,,,[],,,,
1079888379184115717,1079888030121558016,2018-12-31 18:53:47 EST,2018-12-31,18:53:47,-0500,823550142242492416,bbizzle71,Gabe Athouse 🇺🇸,,@jayisu31 WR needs to slap the QB for that one.,en,[],[],[],2,0,0,[],[],https://twitter.com/BBizzle71/status/1079888379184115717,False,,0,,,,,,,,"[{'screen_name': 'jayisu31', 'name': 'Jay Jordan', 'id': '3160212056'}]",,,,
1079888358447480832,1079888358447480832,2018-12-31 18:53:42 EST,2018-12-31,18:53:42,-0500,65589442,slap_train,The SLAP Train,,HAPPY NEW YEARS EVERYONE!!!! 🍻🍻🍻🍻  https://t.co/tE4VKcFl8v,en,[],[],['https://pbs.twimg.com/media/DvyIu9oVsAAEhec.jpg'],13,6,169,[],[],https://twitter.com/SLAP_Train/status/1079888358447480832,False,,1,https://pbs.twimg.com/media/DvyIu9oVsAAEhec.jpg,,,,,,,[],,,,
1079888312184246272,1079556278719000576,2018-12-31 18:53:31 EST,2018-12-31,18:53:31,-0500,1071097415250391045,smolmirio,ᴍɪʀɪᴏ ᴛᴏɢᴀᴛᴀ ♡,,@StealthyShockin . . . .   Slaps the worm cake out of his hands—.,en,[],[],[],0,0,0,[],[],https://twitter.com/smolmirio/status/1079888312184246272,False,,0,,,,,,,,[],,,,
1079888237202759680,1079885845950275585,2018-12-31 18:53:13 EST,2018-12-31,18:53:13,-0500,3121226631,donjoewonsong,ᴅᴏɴ ᴊᴏᴇᴡᴏɴ sᴏɴɢ,,@lMonsterSkillsl @SLAP_Train @JackUltraMotiv @F4HSuperGT @_Shinyodd_ @BlackPanthaaYT @TC9700Gaming Happy New Year mate :)  Also.. massive congrats on your engagement. Happy wishes to you both in the new year.,en,[],[],[],0,1,2,[],[],https://twitter.com/DonJoewonSong/status/1079888237202759680,False,,0,,,,,,,,"[{'screen_name': 'lMonsterSkillsl', 'name': 'MONST3R', 'id': '249777170'}, {'screen_name': 'SLAP_Train', 'name': 'The SLAP Train', 'id': '65589442'}, {'screen_name': 'JackUltraMotiv', 'name': 'JackUltraMotive', 'id': '4514427552'}, {'screen_name': 'F4HSuperGT', 'name': 'Steve Alvarez Brown', 'id': '1324667471257886721'}, {'screen_name': '_Shinyodd_', 'name': 'Shinyodd ✨', 'id': '820388153450229760'}, {'screen_name': 'BlackPanthaaYT', 'name': 'BlackPanthaa', 'id': '40427734'}, {'screen_name': 'TC9700Gaming', 'name': 'Forest Byrd', 'id': '495956150'}]",,,,
1079888233792598017,1079660952314818560,2018-12-31 18:53:12 EST,2018-12-31,18:53:12,-0500,53085527,krystinaarielle,Krystina Arielle 🦖,,@AJ_Tigner @RonFunches @pattonoswalt I didn't see your name at first and you were about to get cussed slap out🤣,en,[],[],[],0,0,4,[],[],https://twitter.com/KrystinaArielle/status/1079888233792598017,False,,0,,,,,,,,"[{'screen_name': 'AJ_Tigner', 'name': 'Magic Man of the North', 'id': '1570902542'}, {'screen_name': 'RonFunches', 'name': 'Funch', 'id': '60520655'}, {'screen_name': 'pattonoswalt', 'name': 'Patton Oswalt', 'id': '139162440'}]",,,,
1079888232018370560,1079888232018370560,2018-12-31 18:53:12 EST,2018-12-31,18:53:12,-0500,730917911963963393,defuwu,christopher,,Do you ever get the urge to slap people who don't respect they/them pronouns upside the head,en,[],[],[],1,0,3,[],[],https://twitter.com/defuwu/status/1079888232018370560,False,,0,,,,,,,,[],,,,
1079888139760664576,1079884059688534017,2018-12-31 18:52:50 EST,2018-12-31,18:52:50,-0500,767435215346237440,noxiak55t,noxiak,,"@skt_ben yesss it slaps rly hard. some of the songs they didnt include in the movie from the album are sick too. Like fuck off, Kevin from b99 is in the music vid!",en,[],[],[],1,0,0,[],[],https://twitter.com/noxiak55t/status/1079888139760664576,False,,0,,,,,,,,"[{'screen_name': 'skt_ben', 'name': 'Ben SKT', 'id': '1288799610794913793'}]",,,,
1079888088099360768,1079888088099360768,2018-12-31 18:52:38 EST,2018-12-31,18:52:38,-0500,1373462214,beadoz,Paul Jensen Esq.,,"Matthew 5:38-39 38""You have heard that it was said, 'Eye for eye, and tooth for tooth.' 39But I tell you, do not resist an evil person. If anyone slaps you on the right cheek, turn to them the other cheek also.",en,[],[],[],0,0,0,[],[],https://twitter.com/beadoz/status/1079888088099360768,False,,0,,,,,,,,[],,,,
1079888054108766208,1079875036331286528,2018-12-31 18:52:30 EST,2018-12-31,18:52:30,-0500,134861265,dylanized,dylanized,,"@flyosity @julien Trump will always be able to come up with a nickname. What we need is someone who projects competence and strength, who can make their own zingers and be quick with a slap back. I think that's Sherrod Brown",en,[],[],[],1,0,4,[],[],https://twitter.com/dylanized/status/1079888054108766208,False,,0,,,,,,,,"[{'screen_name': 'flyosity', 'name': 'Mike Rundle', 'id': '10545'}, {'screen_name': 'julien', 'name': 'Julien✌🏻️', 'id': '10203'}]",,,,
1079887942447812608,1079887942447812608,2018-12-31 18:52:03 EST,2018-12-31,18:52:03,-0500,44184117,isdtaxlaw,Igor Drabkin,,Good Discussion of the Trust Fund Recovery Penalties — IRS Ability to Slap 100% Penalty On Employment Tax Problems  https://t.co/voc0Ud74FE,en,[],['https://www.forbes.com/sites/robertwood/2018/12/29/irs-slaps-100-penalty-on-employment-tax-problems/'],[],1,2,2,[],[],https://twitter.com/isdtaxlaw/status/1079887942447812608,False,,0,,,,,,,,[],,,,
1079887829889572865,1079887829889572865,2018-12-31 18:51:36 EST,2018-12-31,18:51:36,-0500,894453547,momopinku_bot,Momo Pinku,,Mato is harem-in his book //slap,en,[],[],[],0,0,0,[],[],https://twitter.com/MomoPinku_bot/status/1079887829889572865,False,,0,,,,,,,,[],,,,
1079887811636064257,1079750334677954561,2018-12-31 18:51:32 EST,2018-12-31,18:51:32,-0500,1070931488114397185,lindaspinasant4,Linda Spinasanta,,@BCStarGzr @Jamierodr10 Omg makes me want to slap him back to reality!,en,[],[],[],0,0,0,[],[],https://twitter.com/LindaSpinasant4/status/1079887811636064257,False,,0,,,,,,,,"[{'screen_name': 'BCStarGzr', 'name': 'RebeccaC❤️✝️🕊🇺🇸', 'id': '29895278'}, {'screen_name': 'Jamierodr10', 'name': 'Peter Charles', 'id': '1112966356721229824'}]",,,,
1079887788676403201,1079253663711932417,2018-12-31 18:51:26 EST,2018-12-31,18:51:26,-0500,290625591,tappin_mac,610 $keet,,@Chuid4_ @gabriel_rui7 Yark slap,en,[],[],[],1,0,0,[],[],https://twitter.com/Tappin_Mac/status/1079887788676403201,False,,0,,,,,,,,"[{'screen_name': 'gabriel_rui7', 'name': 'Rui', 'id': '490063202'}]",,,,
1079887688717815808,1079880335897346049,2018-12-31 18:51:02 EST,2018-12-31,18:51:02,-0500,142426241,_jodybreeze,Michelle Obama’s press n curl,,"@Shonti_ I wanted to slap the shit outta her. And Cynthia was about to be like “ok, guess no college for you.”",en,[],[],[],1,0,0,[],[],https://twitter.com/_JodyBreeze/status/1079887688717815808,False,,0,,,,,,,,"[{'screen_name': 'Shonti_', 'name': 'Miranda Priestly', 'id': '120617095'}]",,,,
1079887671365853184,1079883337420877824,2018-12-31 18:50:58 EST,2018-12-31,18:50:58,-0500,1332557450,comedybrandyb,Brandy Bryant,,"@Bonkers78843217 Imagine that scene from Major Payne where he's beating the cop pretending to be a domestic abuser only replace his fist with my cock:  ""You like to beat it in front of women?""  +Slaps with dick+   ""Don't. Ever. Beat. It. In. Front. Her. Again. Hear me? Hear me? Huh?""",en,[],[],[],1,0,1,[],[],https://twitter.com/ComedyBrandyB/status/1079887671365853184,False,,0,,,,,,,,"[{'screen_name': 'Bonkers78843217', 'name': 'Bonkers', 'id': '1072216733799321606'}]",,,,
1079887641011613697,1079887641011613697,2018-12-31 18:50:51 EST,2018-12-31,18:50:51,-0500,71474578,frrranceee,👑$impqueen👑,,"yoo, @Ninesem's new song slaps🔥🔥",en,"[{'screen_name': 'ninesem', 'name': 'ninesem investment & workshop', 'id': '1168617243774738432'}]",[],[],0,0,1,[],[],https://twitter.com/frrranceee/status/1079887641011613697,False,,0,,,,,,,,[],,,,
1079887620556144642,1079887620556144642,2018-12-31 18:50:46 EST,2018-12-31,18:50:46,-0500,772208099277041664,tylerawhichard,Tyler Anne Whichard,,"5 hours from 2019, playing Sandy Cheeks’ hit single I Wanna Go Home    Me: mAN, Walmart yodel boy WHO   Em: yeah, she slaps",en,[],[],[],1,0,7,[],[],https://twitter.com/tylerawhichard/status/1079887620556144642,False,,0,,,,,,,,[],,,,
1079887545431801857,1079886479885774849,2018-12-31 18:50:28 EST,2018-12-31,18:50:28,-0500,1656102086,flatearthmelee,XxBowserxX,,@CorazonPeach If the music slaps ill listen to it on loop till i grt out of work,en,[],[],[],1,0,1,[],[],https://twitter.com/flatearthmelee/status/1079887545431801857,False,,0,,,,,,,,"[{'screen_name': 'CorazonPeach', 'name': '🔴 LIVE - Gage (they/them)', 'id': '715640101464748032'}]",,,,
1079887544433758210,1079887544433758210,2018-12-31 18:50:28 EST,2018-12-31,18:50:28,-0500,2204015419,cm__joey,joey,,This shit actually slaps lmao wtf,en,[],[],[],1,0,4,[],[],https://twitter.com/cm__joey/status/1079887544433758210,False,https://twitter.com/Pesty_Swammy/status/1079250644706512896,0,,,,,,,,[],,,,
1079887497923043329,1079887497923043329,2018-12-31 18:50:17 EST,2018-12-31,18:50:17,-0500,55480837,shirazi_amir,AmirVision,,At the risk of making this tweet sound like a diary entry... This year was seriously crazy. Changed my entire life and came out the other side happier than ever. 2018 rejuvenated and healed me - more than I thought I needed.  Happy New Year! 2019 is gonna slap,en,[],[],[],2,0,15,[],[],https://twitter.com/shirazi_amir/status/1079887497923043329,False,,0,,,,,,,,[],,,,
1079887453442301952,1079887453442301952,2018-12-31 18:50:06 EST,2018-12-31,18:50:06,-0500,900600532749963264,itz_daiki,Daiki 大輝,,I called since the anime was announced. Natagumo bought to slap so hard !!,en,[],[],[],2,0,6,[],[],https://twitter.com/Itz_Daiki/status/1079887453442301952,False,,0,,,,,,,,[],,,,
1079887394982297600,1079887394982297600,2018-12-31 18:49:52 EST,2018-12-31,18:49:52,-0500,2309429208,brynnn__,brynn,,being slap happy is the best,en,[],[],[],0,0,9,[],[],https://twitter.com/brynnn__/status/1079887394982297600,False,,0,,,,,,,,[],,,,
1079887386933374981,1079885259934552064,2018-12-31 18:49:51 EST,2018-12-31,18:49:51,-0500,867285864,platinuml0rd,1995 Toyota Corolla,,@19beersin It was just some pidgeons slap boxing,en,[],[],[],0,0,0,[],[],https://twitter.com/PlatinumL0rd/status/1079887386933374981,False,,0,,,,,,,,[],,,,
1079887386199425024,1079878174002028545,2018-12-31 18:49:50 EST,2018-12-31,18:49:50,-0500,555207901,vinniemackenzie,vinman,,@DSPECORARO REACH OVER AND GIVE HIM A DOPE SLAP,en,[],[],[],1,0,0,[],[],https://twitter.com/vinniemackenzie/status/1079887386199425024,False,,0,,,,,,,,"[{'screen_name': 'DSPECORARO', 'name': 'DAVID PECORARO', 'id': '241592157'}]",,,,
1079887369615142912,1079860434998607874,2018-12-31 18:49:46 EST,2018-12-31,18:49:46,-0500,855314959487467521,valley66600,Valley76,,"@dano1883 Trying to to keep up with his old man, who's half way through his 2nd slap of special brew",en,[],[],[],0,0,1,[],[],https://twitter.com/valley66600/status/1079887369615142912,False,,0,,,,,,,,"[{'screen_name': 'dano1883', 'name': 'Dano', 'id': '242284077'}]",,,,
1079887367538913280,1079887367538913280,2018-12-31 18:49:46 EST,2018-12-31,18:49:46,-0500,46736607,proudbozo,Lean Corgi OFFICIAL 🔥,,my new years resolution is to individually slap everyone who has ever written a thinkpiece about OK Computer,en,[],[],[],1,0,13,[],[],https://twitter.com/ProudBozo/status/1079887367538913280,False,,0,,,,,,,,[],,,,
