id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212161301360676865,1212161301360676865,2019-12-31 18:59:09 EST,2019-12-31,18:59:09,-0500,45780900,dimaspettigrew,Dimas Pettigrew | PTGRW@DRS,,I got my old squad back!  https://t.co/CmwL5CU4W5,en,[],[],['https://pbs.twimg.com/media/ENJ2PR4VUAAvPsP.jpg'],0,0,0,[],[],https://twitter.com/DimasPettigrew/status/1212161301360676865,False,,1,https://pbs.twimg.com/media/ENJ2PR4VUAAvPsP.jpg,,,,,,,[],,,,
1212161299167268864,1212161299167268864,2019-12-31 18:59:09 EST,2019-12-31,18:59:09,-0500,38240881,mike_h1990,Mike 🇵🇷 🇺🇸,,From 3-10 to 11-2 this season. This 2019 Navy squad is easily one of my favorites.  @NavyAthletics @NavyFB #RaiseTheSail #BuiltDifferent,en,"[{'screen_name': 'navyathletics', 'name': 'navy athletics', 'id': '36352119'}, {'screen_name': 'navyfb', 'name': 'navy football', 'id': '2429051735'}]",[],[],0,0,0,"['raisethesail', 'builtdifferent']",[],https://twitter.com/mike_h1990/status/1212161299167268864,False,,0,,,,,,,,[],,,,
1212161298781343745,1211995080317382658,2019-12-31 18:59:09 EST,2019-12-31,18:59:09,-0500,782388824135663617,therealjicca,JiccaRockDaBellsMan 💪🏾🎮🙅🏿,,@RectifyGaming @Colteastwood The Initiative is going to be a beast squad. Can’t wait to see what they are working on.,en,[],[],[],1,0,6,[],[],https://twitter.com/therealjicca/status/1212161298781343745,False,,0,,,,,,,,"[{'screen_name': 'RectifyGaming', 'name': 'Rectify Gaming', 'id': '2193280580'}, {'screen_name': 'Colteastwood', 'name': 'colteastwood', 'id': '118764942'}]",,,,
1212161273753784322,1205574304517128192,2019-12-31 18:59:03 EST,2019-12-31,18:59:03,-0500,22579738,kevinder,Kevin Der,,@aaronsamuel Gonna have to disagree with you on the 2010s squad now. Kawhi should be there. Cmon man,en,[],[],[],0,0,0,[],[],https://twitter.com/KevinDer/status/1212161273753784322,False,,0,,,,,,,,"[{'screen_name': 'aaronsamuel', 'name': 'Aaron Samuel', 'id': '19145981'}]",,,,
1212161265046556678,1211981740178321408,2019-12-31 18:59:01 EST,2019-12-31,18:59:01,-0500,1084729746498428928,cryptoglenn1,Crypto Glenn ❤️stay safe❤️,,@888Tron @justinsuntron @Tronfoundation @TronWalletMe @europe_tron @TronTrade @tron_squad @mishalederman @TronWeekly @ZethyrExchange One more 💪💪  https://t.co/IbQUhUpWv4,en,[],[],['https://pbs.twimg.com/media/ENJ2PZrXsAYqb7J.jpg'],0,0,1,[],[],https://twitter.com/CryptoGlenn1/status/1212161265046556678,False,,1,https://pbs.twimg.com/media/ENJ2PZrXsAYqb7J.jpg,,,,,,,"[{'screen_name': '888Tron', 'name': '888STARZ', 'id': '1070247376722501633'}, {'screen_name': 'justinsuntron', 'name': 'Justin Sun🌞', 'id': '902839045356744704'}, {'screen_name': 'Tronfoundation', 'name': 'TRON Foundation', 'id': '894231710065446912'}, {'screen_name': 'TronWalletMe', 'name': 'TronWalletMe', 'id': '1199749664461000706'}, {'screen_name': 'europe_tron', 'name': 'Tron-Europe', 'id': '991057489910214656'}, {'screen_name': 'TronTrade', 'name': 'TronTrade', 'id': '1073519114121953280'}, {'screen_name': 'tron_squad', 'name': 'TRINA BATISTA', 'id': '1320223026500173825'}, {'screen_name': 'mishalederman', 'name': 'Misha Lederman', 'id': '499955425'}, {'screen_name': 'TronWeekly', 'name': 'TWJ News', 'id': '1027796804887175168'}, {'screen_name': 'ZethyrExchange', 'name': 'Zethyr Exchange', 'id': '1148496224464433152'}]",,,,
1212161260369920002,1212106836746354688,2019-12-31 18:58:59 EST,2019-12-31,18:58:59,-0500,1108756936244293634,bobbydigyaldem1,🇯🇲,,"@_SoccerThoughts @JourdanRodrigue @samstejskal @InterMiamiCF We have a GM, Coach, almost a full squad mixed with youth talent and MLS experience and stadium almost done but nice try ""Soccer Thoughts""",en,[],[],[],0,0,1,[],[],https://twitter.com/Bobbydigyaldem1/status/1212161260369920002,False,,0,,,,,,,,"[{'screen_name': '_SoccerThoughts', 'name': 'Soccer Thoughts 🦠', 'id': '774097036614393858'}, {'screen_name': 'JourdanRodrigue', 'name': 'Jourdan Rodrigue', 'id': '182176877'}, {'screen_name': 'samstejskal', 'name': 'Sam Stejskal', 'id': '51960445'}, {'screen_name': 'InterMiamiCF', 'name': 'Inter Miami CF', 'id': '953476292913106945'}]",,,,
1212161254921580544,1212160144898813953,2019-12-31 18:58:58 EST,2019-12-31,18:58:58,-0500,1101535031367950337,drdrew_1,🧑🏿‍🌾,,@snapchatsupport Lizard squad,en,[],[],[],0,0,0,[],[],https://twitter.com/DrDrew_1/status/1212161254921580544,False,,0,,,,,,,,"[{'screen_name': 'snapchatsupport', 'name': 'Snapchat Support', 'id': '2409543974'}]",,,,
1212161237045456897,1212156192996438017,2019-12-31 18:58:54 EST,2019-12-31,18:58:54,-0500,855083057757339648,lequiajoe,Joe Lequia,,"@AOC You might want to start with your fellow ""squad"" members and party.",en,[],[],[],1,0,3,[],[],https://twitter.com/LequiaJoe/status/1212161237045456897,False,,0,,,,,,,,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1212161235787104257,1211716628485988353,2019-12-31 18:58:54 EST,2019-12-31,18:58:54,-0500,1498248026,mar_squad,Reece,,@amandaasette How do you ruin a Rex song smh,en,[],[],[],0,0,0,[],[],https://twitter.com/Mar_Squad/status/1212161235787104257,False,,0,,,,,,,,"[{'screen_name': 'amandaasette', 'name': 'sassy sunflower', 'id': '174240425'}]",,,,
1212161210138996738,1212156192996438017,2019-12-31 18:58:48 EST,2019-12-31,18:58:48,-0500,430172677,skier017,Skier,,"@AOC Why not condemn those in ""The Squad"" for their antisemitism?",en,[],[],[],0,0,0,[],[],https://twitter.com/skier017/status/1212161210138996738,False,,0,,,,,,,,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1212161195731488768,1212160144898813953,2019-12-31 18:58:44 EST,2019-12-31,18:58:44,-0500,1010247734580994049,teekzyt,𝔹𝕂 𝕋𝕖𝕖𝕜𝕫 ₉⁹₉,,@snapchatsupport Lizard squad lmao,en,[],[],[],0,0,2,[],[],https://twitter.com/TeekzYT/status/1212161195731488768,False,,0,,,,,,,,"[{'screen_name': 'snapchatsupport', 'name': 'Snapchat Support', 'id': '2409543974'}]",,,,
1212161180082589698,1212150499639791616,2019-12-31 18:58:40 EST,2019-12-31,18:58:40,-0500,704461429185888257,_velius,「ＹＡＳＥ」Vaccinated Velius,,@compy905 @toomuchkara Tactics Squad bless up 🙏,en,[],[],[],1,0,2,[],[],https://twitter.com/_Velius/status/1212161180082589698,False,,0,,,,,,,,"[{'screen_name': 'compy905', 'name': 'compy', 'id': '359993144'}]",,,,
1212161165091958784,1212161165091958784,2019-12-31 18:58:37 EST,2019-12-31,18:58:37,-0500,1326671228,braxtonphoto,Koeal Braxton Photography,,JV WITH THE FUCKING BARS!!!!! Never go against her squad!! She comes correct EVERY TIME!!!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/BraxtonPhoto/status/1212161165091958784,False,https://twitter.com/JustinaMusic/status/1212149938609520640,0,,,,,,,,[],,,,
1212161129159507974,1212160928864583681,2019-12-31 18:58:28 EST,2019-12-31,18:58:28,-0500,825895998002176002,yeemo15,Gwen Soles,,@elijahdaniel damn u got the whole squad laughing,en,[],[],[],0,0,2,[],[],https://twitter.com/Yeemo15/status/1212161129159507974,False,,0,,,,,,,,"[{'screen_name': 'elijahdaniel', 'name': 'elijah daniel', 'id': '362655140'}]",,,,
1212161109970554881,1212160524466708487,2019-12-31 18:58:24 EST,2019-12-31,18:58:24,-0500,417221150,darealmarkopolo,〽️αנιη 〽️αякσ,,@Jashaun06 See! That's the kinda mentality i want my squad to have. Next year we back 🍢🍢🍢 2020 revenge tour coming soon,en,[],[],[],0,0,8,[],[],https://twitter.com/Darealmarkopolo/status/1212161109970554881,False,,0,,,,,,,,"[{'screen_name': 'Jashaun06', 'name': 'Jashaun Corbin', 'id': '2304167773'}]",,,,
1212161085404598273,1212161085404598273,2019-12-31 18:58:18 EST,2019-12-31,18:58:18,-0500,1205348736580423680,swinkyandthe,TG_SwinkandtheBrain,,squads with the bois! Road to Damascus! (AR's)  https://t.co/ALBznCFBW5 @WatchMixer @SmallStreamersR @MixerPromote @MixerRetweeter @MixerShares @ShoutRTs @Mighty_RTs @MafiaManix,en,"[{'screen_name': 'watchmixer', 'name': 'mixer', 'id': '2829333475'}, {'screen_name': 'smallstreamersr', 'name': '#smallstreamersconnect rt', 'id': '1117168138192179202'}, {'screen_name': 'shoutrts', 'name': 'shout rts', 'id': '2949836039'}, {'screen_name': 'mighty_rts', 'name': 'mighty rts [12.6k] - tag us for rt!', 'id': '903606845868257280'}, {'screen_name': 'mafiamanix', 'name': 'old', 'id': '1192357620029505541'}]",['https://twitch.tv/swinkandthebrain'],[],0,0,0,[],[],https://twitter.com/swinkyandthe/status/1212161085404598273,False,,0,,,,,,,,[],,,,
1212161060637171718,1212161060637171718,2019-12-31 18:58:12 EST,2019-12-31,18:58:12,-0500,1696878482,randyydnar17,Randy Skripac,,Gj squad we made it around the sun again,en,[],[],[],0,0,1,[],[],https://twitter.com/RandyYdnar17/status/1212161060637171718,False,,0,,,,,,,,[],,,,
1212161027414142978,1212156192996438017,2019-12-31 18:58:04 EST,2019-12-31,18:58:04,-0500,805664820158529536,griffin962,gifty 🏴,,"@scottjuliano @chrisbrown326 @LibraProtocol @AOC Do you have any specific examples of the ""anti semtism of the squad""?",en,[],[],[],7,0,0,[],[],https://twitter.com/Griffin962/status/1212161027414142978,False,,0,,,,,,,,"[{'screen_name': 'scottjuliano', 'name': 'scott juliano', 'id': '132681333'}, {'screen_name': 'chrisbrown326', 'name': 'C Breezy', 'id': '333728697'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1212160974146289664,1212160974146289664,2019-12-31 18:57:51 EST,2019-12-31,18:57:51,-0500,2352342006,foxyss4,Conor Fox,,End of decade pics with tha squad &lt;3  https://t.co/F5WxR6SVoq,en,[],['https://www.instagram.com/p/B6wY2TOF5pH/?igshid=8o4vwl8nfy4x'],[],0,0,0,[],[],https://twitter.com/foxyss4/status/1212160974146289664,False,,0,,,,,,,,[],,,,
1212160968379252741,1212156192996438017,2019-12-31 18:57:50 EST,2019-12-31,18:57:50,-0500,822906649396604928,sosullivan71,Sean O'Sullivan,,@AOC Including your squad,en,[],[],[],0,0,0,[],[],https://twitter.com/SOSullivan71/status/1212160968379252741,False,,0,,,,,,,,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1212160966085009410,1212160966085009410,2019-12-31 18:57:49 EST,2019-12-31,18:57:49,-0500,723275876092252161,nick_k1aus,👑 Klaus 🇳🇬 🇺🇸,,The paw squad,en,[],[],[],0,2,5,[],[],https://twitter.com/Nick_k1aus/status/1212160966085009410,False,https://twitter.com/principe_viii/status/1212100014434062336,0,,,,,,,,[],,,,
1212160932471701504,1212160932471701504,2019-12-31 18:57:41 EST,2019-12-31,18:57:41,-0500,395200845,codyw9,Cody Weinrich,,Squad up!!! Thats 5 Victory Royals in a row #Fortnite #ps4 #Happy2020 @greg979,en,"[{'screen_name': 'greg979', 'name': 'yeg golfer', 'id': '24346124'}]",[],[],1,0,2,"['fortnite', 'ps4', 'happy2020']",[],https://twitter.com/codyw9/status/1212160932471701504,False,,0,,,,,,,,[],,,,
1212160931985182722,1212154442876887046,2019-12-31 18:57:41 EST,2019-12-31,18:57:41,-0500,1194277971584069633,44_nation,Official Home Town Fan Club,,"@Twolves_PR Out G league squad played with energy yesterday, but it’ll be a lot harder against the Bucks",en,[],[],[],0,0,0,[],[],https://twitter.com/44_nation/status/1212160931985182722,False,,0,,,,,,,,"[{'screen_name': 'Twolves_PR', 'name': 'Timberwolves PR', 'id': '156723527'}]",,,,
1212160855770464256,1212160855770464256,2019-12-31 18:57:23 EST,2019-12-31,18:57:23,-0500,295407364,zorziah,Dan/Virtue Zorziah,,happy new year from your new security squad.🙌  https://t.co/fBXeeO5oS5,en,[],['https://www.instagram.com/p/B6wYzGOnnHz/?igshid=ujvootn8d5w5'],[],0,0,1,[],[],https://twitter.com/Zorziah/status/1212160855770464256,False,,0,,,,,,,,[],,,,
1212160832865525771,1212160832865525771,2019-12-31 18:57:18 EST,2019-12-31,18:57:18,-0500,1244012858,themrzippie,dumbass who likes things,,twitter squad hell yea,en,[],[],[],1,0,0,[],[],https://twitter.com/TheMrZippie/status/1212160832865525771,False,,0,,,,,,,,[],,,,
1212160809301884928,1212134046857347073,2019-12-31 18:57:12 EST,2019-12-31,18:57:12,-0500,3437185229,novashakalaka,Guldache Guitarra,,@MisterOffspring Yeah he got the whole squad laughing,en,[],[],[],0,0,0,[],[],https://twitter.com/NovaShakalaka/status/1212160809301884928,False,,0,,,,,,,,"[{'screen_name': 'MisterOffspring', 'name': 'José Manuel Euskaldun', 'id': '635749253'}]",,,,
1212160764326350848,1212157409944317952,2019-12-31 18:57:01 EST,2019-12-31,18:57:01,-0500,1044395358959349760,wappdd,Wappd🇮🇪,,@nxyoh This squad literally smashed every cunts head in  https://t.co/YXjakgNRwl,en,[],[],['https://pbs.twimg.com/media/ENJ1ya8X0AAaK63.jpg'],0,0,0,[],[],https://twitter.com/wappdd/status/1212160764326350848,False,,1,https://pbs.twimg.com/media/ENJ1ya8X0AAaK63.jpg,,,,,,,"[{'screen_name': 'NXyoh', 'name': 'nDXyohZ1', 'id': '1308627518937731073'}]",,,,
1212160740922134528,1212160740922134528,2019-12-31 18:56:56 EST,2019-12-31,18:56:56,-0500,38240881,mike_h1990,Mike 🇵🇷 🇺🇸,,Yes! Navy wins the #LibertyBowl I love this squad!! #BuiltDifferent #NavyFB #RaiseTheSail,en,[],[],[],0,0,0,"['libertybowl', 'builtdifferent', 'navyfb', 'raisethesail']",[],https://twitter.com/mike_h1990/status/1212160740922134528,False,,0,,,,,,,,[],,,,
1212160737445056512,1212160737445056512,2019-12-31 18:56:55 EST,2019-12-31,18:56:55,-0500,618567569,mattpeacher,Matt Peacher,,Madden Squads with the TEAMSHADY boys  https://t.co/29YxWscFvF,en,[],['https://twitch.tv/shadyfackit'],[],0,1,1,[],[],https://twitter.com/Mattpeacher/status/1212160737445056512,False,,0,,,,,,,,[],,,,
1212160689399324672,1212160290600542208,2019-12-31 18:56:43 EST,2019-12-31,18:56:43,-0500,1019554684623835136,marcuscreed1,Legendary伝説の👹👑,,@Rhymestyle @AfroSenju 2020 Bring back the squad tournaments!! 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾,en,[],[],[],0,0,0,[],[],https://twitter.com/MarcusCreed1/status/1212160689399324672,False,,0,,,,,,,,"[{'screen_name': 'Rhymestyle', 'name': 'rhyme', 'id': '17292498'}, {'screen_name': 'AfroSenju', 'name': 'Afro', 'id': '2544468266'}]",,,,
