id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153264025201942529,153264025201942529,2011-12-31 18:59:25 EST,2011-12-31,18:59:25,-0500,100715433,lowkey_deee,MarkeyDee,,I ain't leaving my house til after the mall drop 😒,en,[],[],[],0,0,0,[],[],https://twitter.com/Lowkey_Deee/status/153264025201942529,False,,0,,,,,,,,[],,,,
153264020487536640,153264020487536640,2011-12-31 18:59:24 EST,2011-12-31,18:59:24,-0500,37985211,mr_impossible11,XCLUSIVE,,Guess I'm going to the moon tonight..... Never been there before... #lowkey excited,en,[],[],[],2,0,0,['lowkey'],[],https://twitter.com/Mr_Impossible11/status/153264020487536640,False,,0,,,,,,,,[],,,,
153263971196080129,153263971196080129,2011-12-31 18:59:12 EST,2011-12-31,18:59:12,-0500,263323252,1x___x,ZO19,,“@imMilli RT @smlfrYzO: Get away from me smellin like allat reggie smh • it's low-key disrespectful lol”&lt;&lt;&lt; i was offended like it got on me,en,[],[],[],0,0,0,[],[],https://twitter.com/1x___x/status/153263971196080129,False,,0,,,,,,,,[],,,,
153263960114741249,153263733307752448,2011-12-31 18:59:10 EST,2011-12-31,18:59:10,-0500,233328785,big_e_lowkey,🗣Perculesss,,@wassup_chris youtube it,en,[],[],[],1,0,0,[],[],https://twitter.com/BIG_E_LOWKEY/status/153263960114741249,False,,0,,,,,,,,[],,,,
153263958378295297,153263958378295297,2011-12-31 18:59:09 EST,2011-12-31,18:59:09,-0500,86815638,amidprivilege,Lisa,,RT @BookBeagleBenz: Handknit white tennis sweater white t Jcrew cords fleecelined Docksiders #amwearing (lowkey CT #NYE) + @Veuve_Clicquot !,en,"[{'screen_name': 'veuve_clicquot', 'name': 'veuve clicquot', 'id': '557914438'}]",[],[],0,0,0,"['amwearing', 'nye']",[],https://twitter.com/AmidPrivilege/status/153263958378295297,False,,0,,,,,,,,[],,,,
153263945107513344,153263945107513344,2011-12-31 18:59:06 EST,2011-12-31,18:59:06,-0500,338711422,therealdealg,Tony Montana,,Church should lowkey be fun tonight.,en,[],[],[],0,2,0,[],[],https://twitter.com/TheRealDealG/status/153263945107513344,False,,0,,,,,,,,[],,,,
153263938178531328,153263012285915136,2011-12-31 18:59:05 EST,2011-12-31,18:59:05,-0500,363891313,flawlesslucki,tune 🖕🏾,,@Trippin_Off_X Lowkey I do be wanting to call dude ass.,en,[],[],[],1,0,0,[],[],https://twitter.com/FLAWLESSLUCKI/status/153263938178531328,False,,0,,,,,,,,[],,,,
153263935074738176,153263935074738176,2011-12-31 18:59:04 EST,2011-12-31,18:59:04,-0500,134315250,outofthis_era,♈ Rudy Huxtable ☺,,Lowkey I want a nice night to relax drink and enjoy my friends,en,[],[],[],0,1,0,[],[],https://twitter.com/OutOfThis_ERA/status/153263935074738176,False,,0,,,,,,,,[],,,,
153263882532683776,153263882532683776,2011-12-31 18:58:51 EST,2011-12-31,18:58:51,-0500,26148116,xo_cay,Cay 💋,,Me n the boo @RAZORxxRAMON are bringing in the #NewYear lowkey tonight. #QualityTime #Love,en,[],[],[],0,0,0,"['newyear', 'qualitytime', 'love']",[],https://twitter.com/xo_cay/status/153263882532683776,False,,0,,,,,,,,[],,,,
153263869308059649,153263869308059649,2011-12-31 18:58:48 EST,2011-12-31,18:58:48,-0500,228959679,kaceychante,"Rasheeda, He Did That To Me",,Flawless “@LoWkEY_deE1: DAMN RON SPOTTABLE STRIKES AGAIN LOL  http://t.co/WlKaGnO2”,en,[],['https://twitter.com/LoWkEY_deE1/status/153263333766725632/photo/1'],[],0,0,0,[],[],https://twitter.com/KaceyChante/status/153263869308059649,False,,0,,,,,,,,[],,,,
153263866678218752,153263866678218752,2011-12-31 18:58:47 EST,2011-12-31,18:58:47,-0500,119179612,8o8sandmixtapes,🧘🏾‍♀️,,RT @LowKey_KiDD @8O8SandMIXTAPES U ALRIGHT? ... YOU GOIN THREW SUMTHIN ? //Nahh why,en,"[{'screen_name': 'lowkey_kidd', 'name': 'laurelsfinest', 'id': '2195555607'}, {'screen_name': '8o8sandmixtapes', 'name': '🧘🏾\u200d♀️', 'id': '119179612'}]",[],[],0,0,0,[],[],https://twitter.com/8O8SandMIXTAPES/status/153263866678218752,False,,0,,,,,,,,[],,,,
153263866082631680,153263866082631680,2011-12-31 18:58:47 EST,2011-12-31,18:58:47,-0500,168775178,itsmieshasade,Miesha.Sadé,,I like some ppl who lowkey dont like JJ the main ones spazzing. lmfaoo. *slaps knee* ...,en,[],[],[],0,0,0,[],[],https://twitter.com/ItsMieshaSade/status/153263866082631680,False,,0,,,,,,,,[],,,,
153263855781429248,153263855781429248,2011-12-31 18:58:45 EST,2011-12-31,18:58:45,-0500,100715433,lowkey_deee,MarkeyDee,,“@Papi_NO_Mas: hope my brother is good smh” wah happen,en,[],[],[],1,0,0,[],[],https://twitter.com/Lowkey_Deee/status/153263855781429248,False,,0,,,,,,,,[],,,,
153263855034843136,153263855034843136,2011-12-31 18:58:45 EST,2011-12-31,18:58:45,-0500,306324447,iam_antidote,Iyanda Iseoluwa,,I'm startin with a low key #2012onpoint!,en,[],[],[],0,0,0,['2012onpoint'],[],https://twitter.com/iam_antidote/status/153263855034843136,False,,0,,,,,,,,[],,,,
153263851985567744,153263851985567744,2011-12-31 18:58:44 EST,2011-12-31,18:58:44,-0500,241416398,rastafari_ray,Godly Form,,Everyone would be eating pussy like lowkey,en,[],[],[],0,0,0,[],[],https://twitter.com/rastafari_ray/status/153263851985567744,False,,0,,,,,,,,[],,,,
153263851352244224,153251552075849728,2011-12-31 18:58:44 EST,2011-12-31,18:58:44,-0500,76175017,msladyap,Alexandria Payne,,@juliusgreeneiv Nothing really I'm keeping it low key tonight. Just going to hangout with friends. You?,en,[],[],[],1,0,0,[],[],https://twitter.com/MsLadyAP/status/153263851352244224,False,,0,,,,,,,,[],,,,
153263839717236737,153255147491954688,2011-12-31 18:58:41 EST,2011-12-31,18:58:41,-0500,281173016,strangelandsnl,Strangelands,,"@13KeekyGirl probably something pretty low key! I do remember that though, that wasnt cool!",en,[],[],[],1,0,1,[],[],https://twitter.com/strangelandsnl/status/153263839717236737,False,,0,,,,,,,,[],,,,
153263831920025601,153263831920025601,2011-12-31 18:58:39 EST,2011-12-31,18:58:39,-0500,42286313,lowkey_khyle,Khyle,,:O RT @Jenn_isFab: Holy huge ass party at my house tonight :O,en,"[{'screen_name': 'jenn_isfab', 'name': 'yung passion fruit', 'id': '796061704488681472'}]",[],[],0,0,0,[],[],https://twitter.com/LowKey_Khyle/status/153263831920025601,False,,0,,,,,,,,[],,,,
153263816627593216,153263816627593216,2011-12-31 18:58:36 EST,2011-12-31,18:58:36,-0500,73308593,uhleexuh_,Alexa,,I lowkey wanna stay at home but then i wanna go out . I really dont wanna buss it nowhere though #Seriously .,en,[],[],[],0,0,0,['seriously'],[],https://twitter.com/uhleexuh_/status/153263816627593216,False,,0,,,,,,,,[],,,,
153263803499417600,153263803499417600,2011-12-31 18:58:32 EST,2011-12-31,18:58:32,-0500,172743509,thekatnohat_,Queen Elizabeth,,"""@DDDs_RightHere: I #lowkey miss #oomf""",en,[],[],[],0,0,0,"['lowkey', 'oomf']",[],https://twitter.com/TheKatNoHat_/status/153263803499417600,False,,0,,,,,,,,[],,,,
153263779050831872,153263386254249984,2011-12-31 18:58:27 EST,2011-12-31,18:58:27,-0500,14629934,andyfowler,Andy Fowler,,"@a2chronicle @damnarbor As of late, OT hasn't felt very low-key. Similar conundrum here. Was hoping Braun Ct would be open.",en,"[{'screen_name': 'damnarbor', 'name': 'damn arbor', 'id': '193174069'}]",[],[],0,0,0,[],[],https://twitter.com/andyfowler/status/153263779050831872,False,,0,,,,,,,,[],,,,
153263761556377600,153263761556377600,2011-12-31 18:58:22 EST,2011-12-31,18:58:22,-0500,30936827,joeblairfds,Joe Blair,,"Shorty, lowkey look like she was about to run into traffic. #TheRejectionStruggleIsReal",en,[],[],[],0,0,0,['therejectionstruggleisreal'],[],https://twitter.com/JoeBlairFDS/status/153263761556377600,False,,0,,,,,,,,[],,,,
153263754900017155,153260076948393984,2011-12-31 18:58:21 EST,2011-12-31,18:58:21,-0500,46805126,iammali252,ahmed,,@janaybest lmaooo one of my homies retweeted ur ugly ass speakin of ur ass where is it waan oo xiisey lowkey lool,en,[],[],[],1,0,0,[],[],https://twitter.com/iammali252/status/153263754900017155,False,,0,,,,,,,,[],,,,
153263734339534848,153262922230013952,2011-12-31 18:58:16 EST,2011-12-31,18:58:16,-0500,237640158,yas_goodbtw,yas frm da stead !,,@donne_lowkey “@_Yasssss @2keydikpleza “@PoloReed5  yall gettn a lil laugh frm dat huh !,en,"[{'screen_name': '_yasssss', 'name': 'yasmine simpson', 'id': '115131114'}, {'screen_name': 'poloreed5', 'name': 'dewayne reed', 'id': '226233481'}]",[],[],1,0,0,[],[],https://twitter.com/yas_goodBTW/status/153263734339534848,False,,0,,,,,,,,[],,,,
153263733307752448,153263496086294529,2011-12-31 18:58:16 EST,2011-12-31,18:58:16,-0500,244208832,chrisralph_,Alexander,,@BIG_E_LOWKEY how you make a bong again i tried like twice n fucked it up,en,[],[],[],1,0,0,[],[],https://twitter.com/ChrisRalph_/status/153263733307752448,False,,0,,,,,,,,[],,,,
153263718778675201,153262189057277953,2011-12-31 18:58:12 EST,2011-12-31,18:58:12,-0500,59749017,mizzsuganspice,Chancey,,@ylurTBlessed lowkey jealous...,en,[],[],[],0,0,0,[],[],https://twitter.com/MizzSugaNSpice/status/153263718778675201,False,,0,,,,,,,,[],,,,
153263716866068480,153263716866068480,2011-12-31 18:58:12 EST,2011-12-31,18:58:12,-0500,178789961,cc_lowkey,Get'em CC!,,Who shall I kiss at midnight?!...,en,[],[],[],0,0,0,[],[],https://twitter.com/CC_LowKey/status/153263716866068480,False,,0,,,,,,,,[],,,,
153263698113335296,153263698113335296,2011-12-31 18:58:07 EST,2011-12-31,18:58:07,-0500,192390940,slumpmanjazzy,worLd on Fire,,RT @ThaPhonk Gotta stay low key/// key under the doormat,en,"[{'screen_name': 'thaphonk', 'name': 'brian nunez', 'id': '299995248'}]",[],[],0,0,0,[],[],https://twitter.com/SlumpManJazzy/status/153263698113335296,False,,0,,,,,,,,[],,,,
153263695756136448,153263695756136448,2011-12-31 18:58:07 EST,2011-12-31,18:58:07,-0500,382176425,lowkey_xo,zaria,,On voxer right now; whats everyone doing ?,en,[],[],[],0,0,0,[],[],https://twitter.com/LowKey_XO/status/153263695756136448,False,,0,,,,,,,,[],,,,
153263695126986752,153263695126986752,2011-12-31 18:58:07 EST,2011-12-31,18:58:07,-0500,194606499,mrsunexpected,daUnexpectedMRS,,Lowkey sleepy,en,[],[],[],0,0,0,[],[],https://twitter.com/MrsUnexpected/status/153263695126986752,False,,0,,,,,,,,[],,,,
153263640668160000,153257864658550784,2011-12-31 18:57:54 EST,2011-12-31,18:57:54,-0500,252287225,bandobailzz,Kevin Bailey,,@DVilletheSkrill hit me up i an hour or two ima be with @WeArMARS .... im tryin to keep it low key kinda i have a feeling police gonna b out,en,[],[],[],1,0,0,[],[],https://twitter.com/BandoBailzz/status/153263640668160000,False,,0,,,,,,,,[],,,,
153263633428783104,153263633428783104,2011-12-31 18:57:52 EST,2011-12-31,18:57:52,-0500,63303668,lowkey_ro,Ro 🗯,,I have an outfit and nowhere to wear it to,en,[],[],[],0,0,0,[],[],https://twitter.com/Lowkey_Ro/status/153263633428783104,False,,0,,,,,,,,[],,,,
153263621101723648,153263621101723648,2011-12-31 18:57:49 EST,2011-12-31,18:57:49,-0500,260719336,polowiztbg,PlayBoyPolo,,Lowkey I wanna bring in the new year with @iam_killuhkels but *shrugs*,en,"[{'screen_name': 'iam_killuhkels', 'name': 'big kels🌹💎', 'id': '33362933'}]",[],[],0,0,0,[],[],https://twitter.com/PoloWizTBG/status/153263621101723648,False,,0,,,,,,,,[],,,,
153263618098593792,153263618098593792,2011-12-31 18:57:48 EST,2011-12-31,18:57:48,-0500,412861897,rastastoner22,High_Roll'N,,Not really excited about tonight as I was..I just wanna see my baby.. (lowkey),en,[],[],[],0,0,0,[],[],https://twitter.com/RastaStoner22/status/153263618098593792,False,,0,,,,,,,,[],,,,
153263618060861442,153263618060861442,2011-12-31 18:57:48 EST,2011-12-31,18:57:48,-0500,34577128,kamilleratzlaff,Kamille Ratzlaff,,Wouldn't mind a low key night.,en,[],[],[],0,0,0,[],[],https://twitter.com/kamilleratzlaff/status/153263618060861442,False,,0,,,,,,,,[],,,,
153263614776717312,153263614776717312,2011-12-31 18:57:47 EST,2011-12-31,18:57:47,-0500,144651645,smokeydeee,Dee.,,RT @AGM_Mike: Bringing in the New Year sober and at church. #Lowkey wouldn't have it any other way.,en,[],[],[],0,0,0,['lowkey'],[],https://twitter.com/SmokeyDeee/status/153263614776717312,False,,0,,,,,,,,[],,,,
153263613342257153,153263613342257153,2011-12-31 18:57:47 EST,2011-12-31,18:57:47,-0500,117865176,originaldwoods,Is Jamal coming?,,“@LowKey_Bee Not too proud to admit my mistakes...”,en,"[{'screen_name': 'lowkey_bee', 'name': 'eliakimkc', 'id': '84260161'}]",[],[],0,0,0,[],[],https://twitter.com/OriginalDWoods/status/153263613342257153,False,,0,,,,,,,,[],,,,
153263593297682432,153263593297682432,2011-12-31 18:57:42 EST,2011-12-31,18:57:42,-0500,275716416,savage_eye,something dimmer,"{'type': 'Point', 'coordinates': [32.7600149, -96.7725872]}",I rather stay chill and lowkey then converse with people from my past…,en,[],[],[],0,0,0,[],[],https://twitter.com/saVage_eye/status/153263593297682432,False,,0,,,,,,,,[],,,,
153263592400109568,153160969370087424,2011-12-31 18:57:42 EST,2011-12-31,18:57:42,-0500,287352087,onlywhenimfaded,Audii,,@Juan_Smith94 omg im so sad i caint get in contact with the hubbie or the #lowkey wifey! :(,en,[],[],[],0,0,0,['lowkey'],[],https://twitter.com/onlywhenimfaded/status/153263592400109568,False,,0,,,,,,,,[],,,,
153263591036944384,153263591036944384,2011-12-31 18:57:42 EST,2011-12-31,18:57:42,-0500,320299356,hyclassmusa,julius novachrono,,Lowkey that Hispanic chick in Dots &gt;&gt;&gt;,en,[],[],[],0,0,0,[],[],https://twitter.com/hyclassmusa/status/153263591036944384,False,,0,,,,,,,,[],,,,
153263577883611136,153263577883611136,2011-12-31 18:57:39 EST,2011-12-31,18:57:39,-0500,100732016,hosgradd,D. GRADDiC,,No I aint RT @Lowkey_Tishae @REDFLAGGRADDIC @REDFLAGTEDDy @CSBcountryBOY88 @CUTTHROATRED91 @CUTTHROATBK @Sowaveymurk103 @KUSH_DUTCH_BLOW,en,"[{'screen_name': 'redflagteddy', 'name': 'hawwkkkk', 'id': '215746293'}, {'screen_name': 'csbcountryboy88', 'name': 'iamcountryboy', 'id': '290631310'}, {'screen_name': 'cutthroatred91', 'name': 'red', 'id': '2615757217'}, {'screen_name': 'cutthroatbk', 'name': 'cutthroatbk', 'id': '424797237'}, {'screen_name': 'sowaveymurk103', 'name': 'lil murk', 'id': '239966342'}, {'screen_name': 'kush_dutch_blow', 'name': 'bookie bih you know!', 'id': '386844537'}]",[],[],1,1,0,[],[],https://twitter.com/HOSGRADD/status/153263577883611136,False,,0,,,,,,,,[],,,,
153263569482416128,153263569482416128,2011-12-31 18:57:37 EST,2011-12-31,18:57:37,-0500,84422331,chuck_inglish,C. Diddy,,I'm Lowkey Tired As Hell!,en,[],[],[],0,0,0,[],[],https://twitter.com/Chuck_Inglish/status/153263569482416128,False,,0,,,,,,,,[],,,,
153263552017334272,153263552017334272,2011-12-31 18:57:32 EST,2011-12-31,18:57:32,-0500,297192908,flightondabeat,Fl!gHtSkOol,,Man dat Odd Future music is weird.. But Low key Mellowhype got bars..,en,[],[],[],0,0,0,[],[],https://twitter.com/FlightOnDaBeat/status/153263552017334272,False,,0,,,,,,,,[],,,,
153263549202956289,153263549202956289,2011-12-31 18:57:32 EST,2011-12-31,18:57:32,-0500,173297597,trice_nice,#Nice,,Okay I guess I got sum plans for tonight low-key I'm really not In the mood I just wanna chill w/ the ppl who matter the most,en,[],[],[],0,0,0,[],[],https://twitter.com/Trice_Nice/status/153263549202956289,False,,0,,,,,,,,[],,,,
153263540650786816,153263222827401216,2011-12-31 18:57:30 EST,2011-12-31,18:57:30,-0500,29339464,jmoneysplash,Jasmond*Yoshi*Jay,,@Im_Jess_Me Yea that might work out better bcuz I need a new laptop lowkey,en,[],[],[],0,0,0,[],[],https://twitter.com/JMoneySplash/status/153263540650786816,False,,0,,,,,,,,[],,,,
153263534002802688,153263534002802688,2011-12-31 18:57:28 EST,2011-12-31,18:57:28,-0500,129295496,yeaimmelo,Future Millionaire,,@MizzVbaby been busy you kno me.. U stayin lowkey even 2moro?,en,[],[],[],1,0,0,[],[],https://twitter.com/YeaImMelo/status/153263534002802688,False,,0,,,,,,,,[],,,,
153263528722186240,153263528722186240,2011-12-31 18:57:27 EST,2011-12-31,18:57:27,-0500,88523913,bosstati_,Boss Tati ✨,,Lowkey Im tryna get a Four Loko,en,[],[],[],1,1,0,[],[],https://twitter.com/Bosstati_/status/153263528722186240,False,,0,,,,,,,,[],,,,
153263518353862656,153263518353862656,2011-12-31 18:57:24 EST,2011-12-31,18:57:24,-0500,253786012,lowkey_poochin,StonerGangCFO,,:( sad. My feelings are all types of hurt. O' well.,en,[],[],[],0,0,0,[],[],https://twitter.com/Lowkey_Poochin/status/153263518353862656,False,,0,,,,,,,,[],,,,
153263513366822913,153263513366822913,2011-12-31 18:57:23 EST,2011-12-31,18:57:23,-0500,151435104,_nickywaters,Nicholas A. White,,#Lowkey I think its the BET got them so geek'd  haha,en,[],[],[],0,0,0,['lowkey'],[],https://twitter.com/_NickyWaters/status/153263513366822913,False,,0,,,,,,,,[],,,,
153263511361945600,153263511361945600,2011-12-31 18:57:23 EST,2011-12-31,18:57:23,-0500,45726850,alwystee_,IG:___tee,,He Not Coming Home Tonight. I'm Lowkey Scared .,en,[],[],[],0,0,0,[],[],https://twitter.com/AlwysTee_/status/153263511361945600,False,,0,,,,,,,,[],,,,
153263509126393856,153263509126393856,2011-12-31 18:57:22 EST,2011-12-31,18:57:22,-0500,282777078,lowkey_justme,7,,Out of the box lmao RT @diamondstudded2: So long farewell to you my friends goodbye for now until (cont)  http://t.co/OEZqLYqn,en,"[{'screen_name': 'diamondstudded2', 'name': 'loading..', 'id': '99815538'}]",['http://tl.gd/f2hloh'],[],0,0,0,[],[],https://twitter.com/Lowkey_JustMe/status/153263509126393856,False,,0,,,,,,,,[],,,,
153263496086294529,153263086084702208,2011-12-31 18:57:19 EST,2011-12-31,18:57:19,-0500,233328785,big_e_lowkey,🗣Perculesss,,@wassup_chris wish I could .,en,[],[],[],1,0,0,[],[],https://twitter.com/BIG_E_LOWKEY/status/153263496086294529,False,,0,,,,,,,,[],,,,
153263480726757377,153263480726757377,2011-12-31 18:57:15 EST,2011-12-31,18:57:15,-0500,238418468,nurse_kinsey,Toot,,NYE Lowkey fuked up,en,[],[],[],0,0,0,[],[],https://twitter.com/Nurse_Kinsey/status/153263480726757377,False,,0,,,,,,,,[],,,,
153263479149690880,153263479149690880,2011-12-31 18:57:15 EST,2011-12-31,18:57:15,-0500,30279133,egpaul,Eric Paul,,"Food is ready, whisky is poured, cigars are cut. Just a low key NYE with close friends since this will be the last one for us in #Stl.",en,[],[],[],0,0,0,['stl'],[],https://twitter.com/egpaul/status/153263479149690880,False,,0,,,,,,,,[],,,,
153263440067170305,153263440067170305,2011-12-31 18:57:06 EST,2011-12-31,18:57:06,-0500,300938911,lawwd_havemercy,selasi.,,My brother said he's gonna get me RIGHT tonight #Lowkey,en,[],[],[],0,0,0,['lowkey'],[],https://twitter.com/Lawwd_HaveMERCY/status/153263440067170305,False,,0,,,,,,,,[],,,,
153263435524743168,153263435524743168,2011-12-31 18:57:05 EST,2011-12-31,18:57:05,-0500,233328785,big_e_lowkey,🗣Perculesss,,I fucking love Miracle : ),en,[],[],[],0,0,0,[],[],https://twitter.com/BIG_E_LOWKEY/status/153263435524743168,False,,0,,,,,,,,[],,,,
153263424841859072,153263424841859072,2011-12-31 18:57:02 EST,2011-12-31,18:57:02,-0500,186494450,redbone_melanee,FMOIG: MeganCharise,,Ima miss all my memories & lessions from 2011 #lowkey,en,[],[],[],0,0,0,['lowkey'],[],https://twitter.com/RedBone_Melanee/status/153263424841859072,False,,0,,,,,,,,[],,,,
153263408676995073,153263408676995073,2011-12-31 18:56:58 EST,2011-12-31,18:56:58,-0500,351671378,coach_smush,Sean Washington,,#in2012iwill be way more lowkey at times,en,[],[],[],0,0,0,['in2012iwill'],[],https://twitter.com/Coach_Smush/status/153263408676995073,False,,0,,,,,,,,[],,,,
153263392415690752,153263107500818434,2011-12-31 18:56:54 EST,2011-12-31,18:56:54,-0500,226891831,katieconlan,Kate Conlan,,"@esthermcmahon went to willy beach, it was sooo hot! Then had drinks and food at ella's - low key but nice!",en,[],[],[],0,0,0,[],[],https://twitter.com/Katieconlan/status/153263392415690752,False,,0,,,,,,,,[],,,,
153263385260212225,153263385260212225,2011-12-31 18:56:53 EST,2011-12-31,18:56:53,-0500,33721589,tiinabiina,Slaymonade ✨🐝,,Quick run to my sissy's #lowkey im scared to drive. .,en,[],[],[],0,0,0,['lowkey'],[],https://twitter.com/TiinaBiina/status/153263385260212225,False,,0,,,,,,,,[],,,,
153263371154755584,153263371154755584,2011-12-31 18:56:49 EST,2011-12-31,18:56:49,-0500,213167966,_amorecourtney_,courtney. 👑,,😱 noooo! I couldn't tell who it was! you know love you!😚  RT @XpensiveTaste08: @_AmoreCourtney_ lowkey didn't wanna speak today!!!! ,en,"[{'screen_name': '_amorecourtney_', 'name': 'courtney. 👑', 'id': '213167966'}]",[],[],1,0,0,[],[],https://twitter.com/_AmoreCourtney_/status/153263371154755584,False,,0,,,,,,,,[],,,,
153263356562776064,153263356562776064,2011-12-31 18:56:46 EST,2011-12-31,18:56:46,-0500,240519343,ceeboski82,King_Ceeboski,,What happened? RT @KyzerSoSay: So much for staying low key and not spending money...smh,en,"[{'screen_name': 'kyzersosay', 'name': 'kevin l', 'id': '54214906'}]",[],[],1,0,0,[],[],https://twitter.com/Ceeboski82/status/153263356562776064,False,,0,,,,,,,,[],,,,
153263326669963264,153262043909210113,2011-12-31 18:56:39 EST,2011-12-31,18:56:39,-0500,282837632,bossladyi_am,BOSSLADY,,@Lowkey_Tishae I WISH U WOULD DM ME YO NUMBER I NEED TO ASK YO ASS SUM...N I'M HAPPY TO C FEELING BETTER GAY ASS...,en,[],[],[],0,0,0,[],[],https://twitter.com/BOSSLADYI_AM/status/153263326669963264,False,,0,,,,,,,,[],,,,
153263320948948992,153263320948948992,2011-12-31 18:56:37 EST,2011-12-31,18:56:37,-0500,30121099,lowkey_leigh,Naomi SKYY,,“@Whos_JIMsChick My day &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;”,en,[],[],[],0,0,0,[],[],https://twitter.com/Lowkey_Leigh/status/153263320948948992,False,,0,,,,,,,,[],,,,
153263273142255616,153263273142255616,2011-12-31 18:56:26 EST,2011-12-31,18:56:26,-0500,295011052,sophisticateme,Eminence,,"lowkey, i feel played ...oh well *blows wet nails*",en,[],[],[],0,0,0,[],[],https://twitter.com/SophisticateMe/status/153263273142255616,False,,0,,,,,,,,[],,,,
153263257816276993,153263257816276993,2011-12-31 18:56:22 EST,2011-12-31,18:56:22,-0500,175230240,cocainekickz,Lonely Stoner,,im lowkey drunk... im finna aput my clothes on n head out,en,[],[],[],0,0,0,[],[],https://twitter.com/CocaineKickz/status/153263257816276993,False,,0,,,,,,,,[],,,,
