id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20989139088318465,20989139088318465,2010-12-31 18:46:15 EST,2010-12-31,18:46:15,-0500,98429101,adangxzi,Ada eji eje mba,,"RT @AFFIONCROCKETT: ""At this VERY MOMENT I'm KING. At this very moment I SLAY GOLIATH with the SLING. "" -@NICKIMINAJ",en,"[{'screen_name': 'affioncrockett', 'name': 'affion crockett', 'id': '40626514'}, {'screen_name': 'nickiminaj', 'name': 'mrs. petty', 'id': '35787166'}]",[],[],0,0,0,[],[],https://twitter.com/adangxzi/status/20989139088318465,False,,0,,,,,,,,[],,,,
20989005285826560,20989005285826560,2010-12-31 18:45:43 EST,2010-12-31,18:45:43,-0500,89584488,seeyounaugust,Kid Flii,,"RT @AFFIONCROCKETT: ""At this VERY MOMENT I'm KING. At this very moment I SLAY GOLIATH with the SLING. "" -@NICKIMINAJ",en,"[{'screen_name': 'affioncrockett', 'name': 'affion crockett', 'id': '40626514'}, {'screen_name': 'nickiminaj', 'name': 'mrs. petty', 'id': '35787166'}]",[],[],0,0,0,[],[],https://twitter.com/SeeYouNAugust/status/20989005285826560,False,,0,,,,,,,,[],,,,
20988540691161088,20988540691161088,2010-12-31 18:43:52 EST,2010-12-31,18:43:52,-0500,40626514,affioncrockett,AFFION CROCKETT,,"""At this VERY MOMENT I'm KING. At this very moment I SLAY GOLIATH with the SLING. "" -@NICKIMINAJ",en,"[{'screen_name': 'nickiminaj', 'name': 'mrs. petty', 'id': '35787166'}]",[],[],0,22,3,[],[],https://twitter.com/AFFIONCROCKETT/status/20988540691161088,False,,0,,,,,,,,[],,,,
20988232397225985,20988232397225985,2010-12-31 18:42:39 EST,2010-12-31,18:42:39,-0500,33296554,readyrock_inc,Russ Don,,DJ kay slay interviews READYROCK INC (@VLADTV promotional) (vintage footage)  http://bit.ly/bQMzFc,en,"[{'screen_name': 'vladtv', 'name': 'vladtv', 'id': '23760351'}]",[],[],0,0,0,[],[],https://twitter.com/READYROCK_INC/status/20988232397225985,False,,0,,,,,,,,[],,,,
20988138495148032,20948504113324032,2010-12-31 18:42:16 EST,2010-12-31,18:42:16,-0500,68750802,sladeone,sladeone,,"@rileywrittens RT    #2010memories @sladeone in the kay slay showcase. Personally, i was proud..... ---&gt;thanx man,there's more in #2011",en,"[{'screen_name': 'sladeone', 'name': 'sladeone', 'id': '68750802'}]",[],[],0,0,0,['2010memories'],[],https://twitter.com/SladeOne/status/20988138495148032,False,,0,,,,,,,,[],,,,
20987978331463680,20987978331463680,2010-12-31 18:41:38 EST,2010-12-31,18:41:38,-0500,35214902,aslaymusic,🌸a.slay🌸,,"Im Not Wit That New Year New Me Shit, I Will Always Be ALLiYAH SLAY! BUT There Is Always Room For Progress & Improvement",en,[],[],[],0,0,0,[],[],https://twitter.com/aslaymusic/status/20987978331463680,False,,0,,,,,,,,[],,,,
20987888816619520,20987888816619520,2010-12-31 18:41:17 EST,2010-12-31,18:41:17,-0500,179215875,darimarshall,D The Bear,,@meganrough want to slay @greysonchancee all daay!,en,"[{'screen_name': 'greysonchancee', 'name': 'test', 'id': '143328078'}]",[],[],0,0,0,[],[],https://twitter.com/DariMarshall/status/20987888816619520,False,,0,,,,,,,,[],,,,
20987630158090240,20987253790605312,2010-12-31 18:40:15 EST,2010-12-31,18:40:15,-0500,100092592,dejuanh,Kanye South,,@Natayc she trying to slay me already smh lol,en,[],[],[],0,0,0,[],[],https://twitter.com/DeJuanH/status/20987630158090240,False,,0,,,,,,,,[],,,,
20987236828839936,20987236828839936,2010-12-31 18:38:41 EST,2010-12-31,18:38:41,-0500,38286884,moxxyie,Hana,,Finally venturing out into the wild today now that my eye is better.  Time to slay me some dragons!,en,[],[],[],0,0,0,[],[],https://twitter.com/moxxyie/status/20987236828839936,False,,0,,,,,,,,[],,,,
20985937798365184,20985937798365184,2010-12-31 18:33:32 EST,2010-12-31,18:33:32,-0500,100358271,alwaysclw,Charmaine,,RT @KingBonnerO_o: Look now you Twitter #Pharisees or in Real Life I will slay you just Like Jesus did 2000 years ...  http://tmi.me/4T9MY,en,[],[],[],0,0,0,['pharisees'],[],https://twitter.com/AlwaysCLW/status/20985937798365184,False,,0,,,,,,,,[],,,,
20985609845739520,20985609845739520,2010-12-31 18:32:13 EST,2010-12-31,18:32:13,-0500,183339956,ashelovesjesus,Ay-sha to you♥,,@chrisbrown IS BOUT TO SLAY F.A.M.E #BREEZYTAKEOVER!!!,en,[],[],[],0,1,0,['breezytakeover'],[],https://twitter.com/AsheLovesJesus/status/20985609845739520,False,,0,,,,,,,,[],,,,
20985337929011201,20985337929011201,2010-12-31 18:31:09 EST,2010-12-31,18:31:09,-0500,17227354,alyssa_634,Alyssa,,I wanna do something AWESOME tonight. Slay a zombie? Be bitten by a vampire? Ride a hippogriff?  [:,en,[],[],[],0,0,1,[],[],https://twitter.com/alyssa_634/status/20985337929011201,False,,0,,,,,,,,[],,,,
20984863066685440,20984863066685440,2010-12-31 18:29:15 EST,2010-12-31,18:29:15,-0500,184087915,watchherconquer,Kelly Minaj,,"In this very moment I'm KING, in this very moment i SLAY Goliath with the SLING.",en,[],[],[],0,0,0,[],[],https://twitter.com/WatchHerConquer/status/20984863066685440,False,,0,,,,,,,,[],,,,
20984501148590080,20981901799981056,2010-12-31 18:27:49 EST,2010-12-31,18:27:49,-0500,192392845,poppadrew,#ENDSARS 🇳🇬,,"@K28brian ima MandingoWarrior, I slay hoes with my penis.",en,[],[],[],0,0,0,[],[],https://twitter.com/poppadrew/status/20984501148590080,False,,0,,,,,,,,[],,,,
20984156557148160,20984156557148160,2010-12-31 18:26:27 EST,2010-12-31,18:26:27,-0500,219260165,skinds_bot,Skinds_bot,,Lionheart - Slay The Saracen   http://www.youtube.com/watch?v=2Al5ag7uw1Q,en,[],[],[],0,0,0,[],[],https://twitter.com/Skinds_bot/status/20984156557148160,False,,0,,,,,,,,[],,,,
20984026927992833,20984026927992833,2010-12-31 18:25:56 EST,2010-12-31,18:25:56,-0500,129723173,kip_smitherz,_SunTanSuperman,,Watching this barber slay this nigga fade...I woulda just said iaint know how to smh,en,[],[],[],0,0,0,[],[],https://twitter.com/Kip_Smitherz/status/20984026927992833,False,,0,,,,,,,,[],,,,
20983870279122944,20983870279122944,2010-12-31 18:25:19 EST,2010-12-31,18:25:19,-0500,29051101,mralanchan,alan chan,,2010 is comin to an end. time to go out on a high note. im gona slay niggas with my outfit tonight haha. anticipating big things in 2011!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/mralanchan/status/20983870279122944,False,,0,,,,,,,,[],,,,
20983646089379840,20983646089379840,2010-12-31 18:24:25 EST,2010-12-31,18:24:25,-0500,21533760,julianneprez,marx and recreation,,"@chiodos wait, people DIDN'T know ""those who slay together"" is about zombies? #peopleliveunderrocks",en,[],[],[],0,0,0,['peopleliveunderrocks'],[],https://twitter.com/julianneprez/status/20983646089379840,False,,0,,,,,,,,[],,,,
20983602497982465,20983602497982465,2010-12-31 18:24:15 EST,2010-12-31,18:24:15,-0500,51449375,windings,"Steve, of ‘dings",,Happy New Year folks! 2011's gonna slay 2010!,en,[],[],[],0,0,0,[],[],https://twitter.com/windings/status/20983602497982465,False,,0,,,,,,,,[],,,,
20983124284411904,20983124284411904,2010-12-31 18:22:21 EST,2010-12-31,18:22:21,-0500,32249811,_seibellacee,Loveee Moreee ',,Ayee Everybody... Tell Me Why @chrisbrown Is Bouta Slay Yo Fave ! #BreezyTakeOver !!!,en,"[{'screen_name': 'chrisbrown', 'name': 'chris brown', 'id': '119509520'}]",[],[],0,0,0,['breezytakeover'],[],https://twitter.com/_SeiBellaCee/status/20983124284411904,False,,0,,,,,,,,[],,,,
20982633718620160,20982633718620160,2010-12-31 18:20:24 EST,2010-12-31,18:20:24,-0500,165095316,t_slay_drama,Trevon Bayless,,These muthufuckas at work is crazy lol,en,[],[],[],0,0,0,[],[],https://twitter.com/T_Slay_Drama/status/20982633718620160,False,,0,,,,,,,,[],,,,
20982585475731457,20982585475731457,2010-12-31 18:20:12 EST,2010-12-31,18:20:12,-0500,71840278,kbcbmarketing,KBCB,,#BreezyTakeOver coming in 2011!!!.. @chrisbrown is about to SLAY yo fave!!!,en,"[{'screen_name': 'chrisbrown', 'name': 'chris brown', 'id': '119509520'}]",[],[],0,4,0,['breezytakeover'],[],https://twitter.com/KBCBMarketing/status/20982585475731457,False,,0,,,,,,,,[],,,,
20981749903261696,20981749903261696,2010-12-31 18:16:53 EST,2010-12-31,18:16:53,-0500,138061042,michaelbonner_,Michael Bonner,,Look now you Twitter #Pharisees or in Real Life I will slay you just Like Jesus did 2000 years ago...Don't try me. I know the bible.,en,[],[],[],0,0,0,['pharisees'],[],https://twitter.com/MichaelBonner_/status/20981749903261696,False,,0,,,,,,,,[],,,,
20981351016570880,20981351016570880,2010-12-31 18:15:18 EST,2010-12-31,18:15:18,-0500,10403,chiodos,Chiodos,,"Signs point to yes @chess_lights: That's why it's"" the army of the infected"" in ""Those Who Slay Together Stay Together"", right? #songstories",en,[],[],[],0,0,0,['songstories'],[],https://twitter.com/chiodos/status/20981351016570880,False,,0,,,,,,,,[],,,,
20981287766458370,20981287766458370,2010-12-31 18:15:03 EST,2010-12-31,18:15:03,-0500,53756516,itsmeardenleigh,Arden Leigh,,"@AnnaEvans Amen! RT @KristaTLP: ""May those killer heels slay the party crowd but take mercy on your feet"" - a NYE #toast we can get behind",en,"[{'screen_name': 'kristatlp', 'name': 'krista tillman', 'id': '2425868621'}]",[],[],0,0,0,['toast'],[],https://twitter.com/itsmeardenleigh/status/20981287766458370,False,,0,,,,,,,,[],,,,
20981047894212608,20981047894212608,2010-12-31 18:14:06 EST,2010-12-31,18:14:06,-0500,29601938,_stickyandsweet,Cody,,im sorry but Vogue will never be topped NEVER. Ugh Madonna how dare you slay like this! #madonna,en,[],[],[],0,0,0,['madonna'],[],https://twitter.com/_stickyandSWEET/status/20981047894212608,False,,0,,,,,,,,[],,,,
20980573153529857,20980573153529857,2010-12-31 18:12:13 EST,2010-12-31,18:12:13,-0500,73529965,__blackdog,Josh Beck,,@docadam @Branxpdx @rotture is going to be insane tonight! Have fun be safe #SLAY,en,"[{'screen_name': 'branxpdx', 'name': 'branx pdx', 'id': '56789871'}, {'screen_name': 'rotture', 'name': 'rotture pdx', 'id': '56786869'}]",[],[],0,0,0,['slay'],[],https://twitter.com/__BLACKDOG/status/20980573153529857,False,,0,,,,,,,,[],,,,
20979248365838337,20979248365838337,2010-12-31 18:06:57 EST,2010-12-31,18:06:57,-0500,16282762,ashleybpedigo,Ashley B Pedigo,,No better way to finish off the old year than to slay that dragon... Even the dragon agrees.,en,[],[],[],0,0,0,[],[],https://twitter.com/ashleybpedigo/status/20979248365838337,False,,0,,,,,,,,[],,,,
20977015096090625,20977015096090625,2010-12-31 17:58:04 EST,2010-12-31,17:58:04,-0500,61633035,sharalynorr,Sharalyn Orr,,"I had to slay a BIG daddy-long-legs spider in the shower today. I can do that, I'm capable, but ugh how I hate to!",en,[],[],[],0,0,0,[],[],https://twitter.com/SharalynOrr/status/20977015096090625,False,,0,,,,,,,,[],,,,
20975878796214272,20975878796214272,2010-12-31 17:53:33 EST,2010-12-31,17:53:33,-0500,178599495,ultranova05,Isaiah,,"Der. RT @chiodos: It's true, ""Those Who Slay Together Stay Together"" is about zombies #songstories",en,"[{'screen_name': 'chiodos', 'name': 'chiodos', 'id': '10403'}]",[],[],0,0,0,['songstories'],[],https://twitter.com/ultranova05/status/20975878796214272,False,,0,,,,,,,,[],,,,
20975776140627968,20975776140627968,2010-12-31 17:53:09 EST,2010-12-31,17:53:09,-0500,89598554,philgates1,big phil,,@DMalone1121 oh I guess I'm having to much Jack Daniels. I thought u might of heard kay slay shoutn me out. Again thanks,en,[],[],[],0,0,0,[],[],https://twitter.com/philgates1/status/20975776140627968,False,,0,,,,,,,,[],,,,
20975135326474240,20975135326474240,2010-12-31 17:50:36 EST,2010-12-31,17:50:36,-0500,59331808,thesweetestt,Tàlia (Padmé Amidala Naberrie Skywalker) 🌻,,You know this. RT @JTversion1: We gon' slay 2011 @TheSweetestT,en,"[{'screen_name': 'jtversion1', 'name': 'jash getem✨', 'id': '31208128'}, {'screen_name': 'thesweetestt', 'name': 'tàlia (padmé amidala naberrie skywalker) 🌻', 'id': '59331808'}]",[],[],0,0,0,[],[],https://twitter.com/TheSweetestT/status/20975135326474240,False,,0,,,,,,,,[],,,,
20975118096269312,20975118096269312,2010-12-31 17:50:32 EST,2010-12-31,17:50:32,-0500,73532402,jmoosaaaaur,JM Vergara,,"#NewDemo: Lord Slay Me, That You Alone May Live. - Of late I've been falling repeatedly in sin and the wants of my...  http://is.gd/jRzfn",en,[],[],[],0,0,0,['newdemo'],[],https://twitter.com/jmoosaaaaur/status/20975118096269312,False,,0,,,,,,,,[],,,,
20974368142139392,20974368142139392,2010-12-31 17:47:33 EST,2010-12-31,17:47:33,-0500,28130470,mistermicheal,Klark Kent,,I'm going to slay you and munch on your eyeballs! WTF is on cartoons nowadays!?  #TheAdventuresofJakeandFinn,en,[],[],[],0,0,0,['theadventuresofjakeandfinn'],[],https://twitter.com/MisterMicheal/status/20974368142139392,False,,0,,,,,,,,[],,,,
20974073848791040,20974073848791040,2010-12-31 17:46:23 EST,2010-12-31,17:46:23,-0500,31208128,jtversion1,Jash Getem✨,,We gon' slay 2011 @TheSweetestT,en,"[{'screen_name': 'thesweetestt', 'name': 'tàlia (padmé amidala naberrie skywalker) 🌻', 'id': '59331808'}]",[],[],0,0,0,[],[],https://twitter.com/JTversion1/status/20974073848791040,False,,0,,,,,,,,[],,,,
20973318597255168,20973318597255168,2010-12-31 17:43:23 EST,2010-12-31,17:43:23,-0500,10403,chiodos,Chiodos,,"It's true, ""Those Who Slay Together Stay Together"" is about zombies #songstories",en,[],[],[],0,14,5,['songstories'],[],https://twitter.com/chiodos/status/20973318597255168,False,,0,,,,,,,,[],,,,
20972727124885504,20972727124885504,2010-12-31 17:41:02 EST,2010-12-31,17:41:02,-0500,57528252,4ujoseph,Joseph Rosenberg,,"move mountains, slay dragons, strike it rich....all in a day's work",en,[],[],[],0,0,0,[],[],https://twitter.com/4uJoseph/status/20972727124885504,False,,0,,,,,,,,[],,,,
20972385146503168,20971621179203584,2010-12-31 17:39:40 EST,2010-12-31,17:39:40,-0500,22223519,tybreezydolo,YOU Thought⚜,,@humanature258 rite!! We SLAY for CB! He didnt kno @ first but i betcha he found out real quick #TeamBreezy lollz,en,[],[],[],0,0,0,['teambreezy'],[],https://twitter.com/TyBreezyDolo/status/20972385146503168,False,,0,,,,,,,,[],,,,
20971340668338178,20970841281921024,2010-12-31 17:35:31 EST,2010-12-31,17:35:31,-0500,223364951,mr_burrns,The Orlandolorian,,"@_Word_Play  im just sayin NYE behaviors slay me ""this my year"" ""ima do everything i said i was gonna do every other NYE since birth""",en,[],[],[],0,0,0,[],[],https://twitter.com/Mr_BuRRns/status/20971340668338178,False,,0,,,,,,,,[],,,,
20971186934513664,20971186934513664,2010-12-31 17:34:55 EST,2010-12-31,17:34:55,-0500,150314219,tayethefinesser,🤷🏾‍♂️,,Wine is a awesome aphrodisiac (sp?).... I feel bad for the girl I slay tonight....,en,[],[],[],0,0,0,[],[],https://twitter.com/TayeTheFinesser/status/20971186934513664,False,,0,,,,,,,,[],,,,
20970875868151808,20969381290840064,2010-12-31 17:33:41 EST,2010-12-31,17:33:41,-0500,65599568,mc1985ftw,Billy Bob,,@RobbieSavage8 I hope you slay @piersmorgan,en,"[{'screen_name': 'piersmorgan', 'name': 'piers morgan', 'id': '216299334'}]",[],[],0,0,0,[],[],https://twitter.com/MC1985FTW/status/20970875868151808,False,,0,,,,,,,,[],,,,
20970620170805248,20968888858574849,2010-12-31 17:32:40 EST,2010-12-31,17:32:40,-0500,25290029,larry_kelly,Larry Kelly,,@OTOOLEFAN And a Happy New Year to you and @LIBERALCHIK.  Toast: may we find dragons in 2011 to slay together.,en,"[{'screen_name': 'liberalchik', 'name': 'liberalchik #resist', 'id': '31291086'}]",[],[],0,0,0,[],[],https://twitter.com/Larry_Kelly/status/20970620170805248,False,,0,,,,,,,,[],,,,
20968421856382976,20966268983058432,2010-12-31 17:23:56 EST,2010-12-31,17:23:56,-0500,70745932,kevinbreaux,Kevin James Breaux,,@Aaron_Willy I would love to. I will email you info. Also you and me have some baddies to slay in a future Xbox night.,en,[],[],[],0,0,0,[],[],https://twitter.com/KevinBreaux/status/20968421856382976,False,,0,,,,,,,,[],,,,
20966282144776192,20964716163637248,2010-12-31 17:15:25 EST,2010-12-31,17:15:25,-0500,79668288,nk_o,ogoonie,,@51O LOL you slay me,en,[],[],[],0,0,0,[],[],https://twitter.com/nk_o/status/20966282144776192,False,,0,,,,,,,,[],,,,
20964438991437825,20964438991437825,2010-12-31 17:08:06 EST,2010-12-31,17:08:06,-0500,93775383,born2win_mpm,Born 2 Win/B2W,,"""@WildOutWed106: @AmiMillerOMG the ladies want U to represent for them and slay some of these wanna-be thugs.""",en,"[{'screen_name': 'amimilleromg', 'name': 'ami miller', 'id': '24403599'}]",[],[],0,0,0,[],[],https://twitter.com/Born2Win_MpM/status/20964438991437825,False,,0,,,,,,,,[],,,,
20960740022157312,20960421846450176,2010-12-31 16:53:24 EST,2010-12-31,16:53:24,-0500,14136584,legzthelioness,Real hair don't care,,@D_Slay oh ok lol,en,[],[],[],0,0,0,[],[],https://twitter.com/LegztheLioness/status/20960740022157312,False,,0,,,,,,,,[],,,,
20959964071731200,20958919757139968,2010-12-31 16:50:19 EST,2010-12-31,16:50:19,-0500,14136584,legzthelioness,Real hair don't care,,@D_Slay why they still got the legs tho...them shits creep me out lol,en,[],[],[],0,0,0,[],[],https://twitter.com/LegztheLioness/status/20959964071731200,False,,0,,,,,,,,[],,,,
20959572302757889,20959572302757889,2010-12-31 16:48:46 EST,2010-12-31,16:48:46,-0500,25665619,wockenfusswins,Wockenfuss,,"Going to watch 'Cursed' starring Christina Ricci this weekend. Slay those werewolves, you little human bobblehead! That's what I'll say.",en,[],[],[],0,0,0,[],[],https://twitter.com/WockenfussWins/status/20959572302757889,False,,0,,,,,,,,[],,,,
20959317582684160,20959317582684160,2010-12-31 16:47:45 EST,2010-12-31,16:47:45,-0500,85329742,firstnametree,Sailor Goon-Cocoa Waifu,,Ohhhh Canarsie. You slay me.,en,[],[],[],0,0,0,[],[],https://twitter.com/FirstNameTree/status/20959317582684160,False,,0,,,,,,,,[],,,,
20959096593195008,20959096593195008,2010-12-31 16:46:52 EST,2010-12-31,16:46:52,-0500,81462067,keeword_,Kee,,"Ciara is gonna slay, she might be going through a rough patch right now. but she will pull through, she doesn't need him as her savior",en,[],[],[],0,2,0,[],[],https://twitter.com/KeeWord_/status/20959096593195008,False,,0,,,,,,,,[],,,,
20959029853421570,20959029853421570,2010-12-31 16:46:36 EST,2010-12-31,16:46:36,-0500,24003663,juana4ev,Lady Whistledown Reporting,,"#Twitter2011 Know what legend, epic, slay, ""murdered,"" ""killed,""etc mean & when to use them. Acknowledge subpar work even if you're a stan",en,[],[],[],0,1,0,['twitter2011'],[],https://twitter.com/Juana4ev/status/20959029853421570,False,,0,,,,,,,,[],,,,
20958781710012416,20958781710012416,2010-12-31 16:45:37 EST,2010-12-31,16:45:37,-0500,179215875,darimarshall,D The Bear,,@selenagomez slay all day!!,en,[],[],[],0,0,0,[],[],https://twitter.com/DariMarshall/status/20958781710012416,False,,0,,,,,,,,[],,,,
20958484178665472,20958484178665472,2010-12-31 16:44:26 EST,2010-12-31,16:44:26,-0500,40176943,kickslikeken,Trill Gluckman ; Down With The Bitches & Hoes !,,#CharmsDictionary: You got the cake ; I'm tryna Slay like aim boo = bitch I  wanna fuck ; G-shit,en,[],[],[],0,0,0,['charmsdictionary'],[],https://twitter.com/KicksLikeKen/status/20958484178665472,False,,0,,,,,,,,[],,,,
20957332242432000,20954828825952256,2010-12-31 16:39:52 EST,2010-12-31,16:39:52,-0500,66469534,leemajorz1,LEE MAJORZ,,@RealDjKayslay slay what up family dm me ya email I have a banger I want u to hear from @veryxclusive produced by darkchild,en,"[{'screen_name': 'veryxclusive', 'name': 'xclusive', 'id': '974467388317020160'}]",[],[],0,0,0,[],[],https://twitter.com/LeeMajorz1/status/20957332242432000,False,,0,,,,,,,,[],,,,
20957250604498944,20943652788379648,2010-12-31 16:39:32 EST,2010-12-31,16:39:32,-0500,30319087,topdollaqoq,topdollaqoq,,@RealDjKayslay yo slay my brother I respect everythin u do.u did it big in 10 hope u do it even bigger in 11.peace god.,en,[],[],[],0,0,0,[],[],https://twitter.com/topdollaqoq/status/20957250604498944,False,,0,,,,,,,,[],,,,
20956615012261888,20956615012261888,2010-12-31 16:37:01 EST,2010-12-31,16:37:01,-0500,205086423,crownndglowry87,BRAINS AND BEAUTY!!!,,Not a baby mama but Im drama like Kay Slay...... miss this @nickiminaj,en,"[{'screen_name': 'nickiminaj', 'name': 'mrs. petty', 'id': '35787166'}]",[],[],0,0,0,[],[],https://twitter.com/CrownNdGlowry87/status/20956615012261888,False,,0,,,,,,,,[],,,,
20955974982434816,20955974982434816,2010-12-31 16:34:28 EST,2010-12-31,16:34:28,-0500,69538547,fat_girl_slay,Tattooed_Attorney,,Wow @5FM is really turning out the tunes! Loving it!,en,"[{'screen_name': '5fm', 'name': '5fm', 'id': '16839878'}]",[],[],0,0,0,[],[],https://twitter.com/Fat_Girl_Slay/status/20955974982434816,False,,0,,,,,,,,[],,,,
20955941050523648,20955941050523648,2010-12-31 16:34:20 EST,2010-12-31,16:34:20,-0500,36290677,blkdeus,celesial Ⓥ,,OKAY! RT @Sir_BrandNew Only can Janet slay the kids with ONE word! ....breathe!,en,"[{'screen_name': 'sir_brandnew', 'name': 'sir_brandnew', 'id': '2546452934'}]",[],[],0,1,0,[],[],https://twitter.com/BlkDeus/status/20955941050523648,False,,0,,,,,,,,[],,,,
