id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947617132770144256,947615367182024704,2017-12-31 18:55:04 EST,2017-12-31,18:55:04,-0500,156114925,miriam_kennedy,Miriam Kennedy,,@Headyeuphoria You get goat shade for that  https://t.co/Q6B9wCWkak,en,[],[],['https://pbs.twimg.com/media/DSacvSYW4AEQt4I.jpg'],1,0,1,[],[],https://twitter.com/Miriam_Kennedy/status/947617132770144256,False,,1,https://pbs.twimg.com/media/DSacvSYW4AEQt4I.jpg,,,,,,,"[{'screen_name': 'Headyeuphoria', 'name': 'Emma 🏳️\u200d🌈🇮🇪🇪🇺🐢', 'id': '45217015'}]",,,,
947616896349851648,947594115264413700,2017-12-31 18:54:08 EST,2017-12-31,18:54:08,-0500,4829681722,solar_gush,The Yatagarasu. 🔞,,@shade_the_kai ....shoo !,en,[],[],[],0,0,0,[],[],https://twitter.com/Solar_Gush/status/947616896349851648,False,,0,,,,,,,,"[{'screen_name': 'shade_the_kai', 'name': 'core grillby', 'id': '1556636946'}]",,,,
947616868486934529,947616868486934529,2017-12-31 18:54:01 EST,2017-12-31,18:54:01,-0500,852427363,azusaa__nakano,Azunyan-̮•̪),,"Azusa's skin is the same shade as the other girls, but she's sensitive to sunlight even with heaps of sunscreen on.",en,[],[],[],0,0,0,[],[],https://twitter.com/Azusaa__Nakano/status/947616868486934529,False,,0,,,,,,,,[],,,,
947616664388071425,947560534639038465,2017-12-31 18:53:13 EST,2017-12-31,18:53:13,-0500,870532806,aitey_,Sunshine 🕊,,"@slay_targaryen Lool I get, Elton was too much. Poppy is diabolical, she made a brain and guts burger. Woman lost her marbles  And as regards the president, feels good to have a bad guy there. Could have been a shade at the current POTUS though",en,[],[],[],1,0,0,[],[],https://twitter.com/Aitey_/status/947616664388071425,False,,0,,,,,,,,[],,,,
947616501875560450,947616501875560450,2017-12-31 18:52:34 EST,2017-12-31,18:52:34,-0500,934943115831627776,amazinglysss,moo-ney 💸,,I deleting snap man .. people only is use that to throw shade at meeeze,en,[],[],[],0,0,0,[],[],https://twitter.com/amazinglysss/status/947616501875560450,False,,0,,,,,,,,[],,,,
947616498675212288,947616498675212288,2017-12-31 18:52:33 EST,2017-12-31,18:52:33,-0500,2200434205,nessiebills15,🐘✨🏔,,"Cute prank, for every 10 min I’m left alone I add a darker shade of eyeshadow so my true angst is reflected by the time I am reintroduced to society.",en,[],[],[],0,0,2,[],[],https://twitter.com/Nessiebills15/status/947616498675212288,False,,0,,,,,,,,[],,,,
947616453007691777,947616453007691777,2017-12-31 18:52:22 EST,2017-12-31,18:52:22,-0500,173608119,ommda84,Marcus Afzali,,I asked Alexa for her favorite basketball team and she threw some serious shade towards the Thunder. 😅😅😅 #thunder #okcthunder #sonics #nba  https://t.co/wsy04OjHaZ,en,[],[],['https://pbs.twimg.com/media/DSacIsAX0AAfOqT.jpg'],0,0,0,"['thunder', 'okcthunder', 'sonics', 'nba']",[],https://twitter.com/ommda84/status/947616453007691777,False,,1,https://pbs.twimg.com/media/DSacIsAX0AAfOqT.jpg,,,,,,,[],,,,
947616344094146560,947616344094146560,2017-12-31 18:51:56 EST,2017-12-31,18:51:56,-0500,396899483,honeysucckle,bel 🧸,,Shit ass shade rangec  https://t.co/aFKT9C8SdA,en,[],['https://twitter.com/glowkit/status/946897405592600577'],[],0,0,0,[],[],https://twitter.com/honeysucckle/status/947616344094146560,False,0,0,,,,,,,,[],,,,
947616342445887494,947616342445887494,2017-12-31 18:51:56 EST,2017-12-31,18:51:56,-0500,934943115831627776,amazinglysss,moo-ney 💸,,Leave throwing shade in 2017 please 😂 come direct or don’t come at all.. smt ✌🏽✌🏽,en,[],[],[],0,0,1,[],[],https://twitter.com/amazinglysss/status/947616342445887494,False,,0,,,,,,,,[],,,,
947616109745901568,947616109745901568,2017-12-31 18:51:01 EST,2017-12-31,18:51:01,-0500,4179604752,achvoice,A Chronic Voice,,“They say our choice of lipstick shade tells a lot about us. But did you know the #natural state of our #lips can also provide a window into our #health?”:  https://t.co/0qiooqN8VA @SimplyOBeauty #wellness #beauty #body,en,[],['https://buff.ly/2CTZb3J'],[],0,1,2,"['natural', 'lips', 'health', 'wellness', 'beauty', 'body']",[],https://twitter.com/AChVoice/status/947616109745901568,False,,0,,,,,,,,[],,,,
947616091400007680,947616091400007680,2017-12-31 18:50:56 EST,2017-12-31,18:50:56,-0500,30342583,channyyxoxo,head empty.,,"No shade but shade lmfao, I noticed this too.  https://t.co/j1K5eEzTUk",en,[],['https://twitter.com/yorubelle/status/947613422069235712'],[],0,1,0,[],[],https://twitter.com/ChannyyXOXO/status/947616091400007680,False,https://twitter.com/yorubelle/status/947613422069235712,0,,,,,,,,[],,,,
947616075612606466,947613098327896064,2017-12-31 18:50:52 EST,2017-12-31,18:50:52,-0500,216206690,calamity_james,Claire,,@SportsDespair @RemingtonL95 She has shade for days.,en,[],[],[],0,0,0,[],[],https://twitter.com/Calamity_James/status/947616075612606466,False,,0,,,,,,,,"[{'screen_name': 'SportsDespair', 'name': 'The Carolina Sports Despair', 'id': '494400492'}, {'screen_name': 'RemingtonL95', 'name': 'rip sweet baby cam', 'id': '484267094'}]",,,,
947615985418285056,947615985418285056,2017-12-31 18:50:31 EST,2017-12-31,18:50:31,-0500,366021528,guangzhoudragon,Chamoy(ra)🇮🇨,,Closing 2017 and starting the new year with my Skin Frost in shade Crystal Ball because I want 2018 to be a better year and one of the best ways to start is with a blinding highlighter to scare away the bad vibes! 😂 @JeffreeStar,en,"[{'screen_name': 'jeffreestar', 'name': 'jeffree star', 'id': '18236230'}]",[],[],1,0,2,[],[],https://twitter.com/guangzhoudragon/status/947615985418285056,False,,0,,,,,,,,[],,,,
947615955122765824,947615955122765824,2017-12-31 18:50:24 EST,2017-12-31,18:50:24,-0500,188844007,njbrewnette,Danielle DePalma,,The sky is a hazy shade of winter 🤘🏼,en,[],[],[],0,0,4,[],[],https://twitter.com/njbrewnette/status/947615955122765824,False,,0,,,,,,,,[],,,,
947615936265236480,947615936265236480,2017-12-31 18:50:19 EST,2017-12-31,18:50:19,-0500,51896486,_harleyquinnzel,Eunice Josiah,,"🗣🗣BLACK PEOPLE: in 2018 we are broadening our horizons! There is more than one way to be black!! Don't pick a side, don't box yourself into a role!!! Black is beautiful in every color, distinction, and shade!!!! SO WE'RE GONNA BE ALL OF THEM IN 2 0 1 8! 🗣🗣",en,[],[],[],0,1,1,[],[],https://twitter.com/_HarleyQuinnzel/status/947615936265236480,False,,0,,,,,,,,[],,,,
947615756572856320,947613528659292160,2017-12-31 18:49:36 EST,2017-12-31,18:49:36,-0500,3023994707,jaredsvic,vic⁷,,@deniselynne1966 tysm pics one and two are the same liquid lipstick i forget the shade 💓,en,[],[],[],1,0,1,[],[],https://twitter.com/jaredsvic/status/947615756572856320,False,,0,,,,,,,,"[{'screen_name': 'deniselynne1966', 'name': '☕🌸🌿Denise Esterline', 'id': '2283938154'}]",,,,
947615736482148353,947615736482148353,2017-12-31 18:49:32 EST,2017-12-31,18:49:32,-0500,140072596,rominafb,Ro,,"On page 87 of 400 of A Darker Shade of Magic, by V.E. Schwab  https://t.co/QEIRCHEuCj",en,[],['https://goodreads.com/user_status/show/155181020'],[],0,0,0,[],[],https://twitter.com/rominafb/status/947615736482148353,False,,0,,,,,,,,[],,,,
947615669566230528,947614720147812352,2017-12-31 18:49:16 EST,2017-12-31,18:49:16,-0500,508325846,juliamurney,Julia Murney,,"@covenant @MaxizPad ...thanks to @mairidp for the gorgeous arrangement, to Kristi Shade &amp; Deborah Abramson for playing it, to Matthias &amp; @YellowSound for recording &amp; mixing, to @JohnBucchino for the original vocal arrangement, &amp; to @divarobbie for the design. You’re all the best. Xoxo",en,"[{'screen_name': 'mairidp', 'name': 'mairidp', 'id': '745659417723568130'}, {'screen_name': 'yellowsound', 'name': 'yellow sound label', 'id': '85733607'}, {'screen_name': 'johnbucchino', 'name': 'johnbucchino', 'id': '850846526'}, {'screen_name': 'divarobbie', 'name': 'robbie rozelle', 'id': '18005489'}]",[],[],1,0,2,[],[],https://twitter.com/JuliaMurney/status/947615669566230528,False,,0,,,,,,,,"[{'screen_name': 'Covenant', 'name': 'Covenant', 'id': '17630978'}, {'screen_name': 'MaxizPad', 'name': 'Max von Essen', 'id': '36145699'}]",,,,
947615560979886081,947594115264413700,2017-12-31 18:48:50 EST,2017-12-31,18:48:50,-0500,1556636946,shade_the_kai,core grillby,,@Perfect_Yokai * alright,en,[],[],[],1,0,0,[],[],https://twitter.com/shade_the_kai/status/947615560979886081,False,,0,,,,,,,,[],,,,
947615551110766597,947614358607187968,2017-12-31 18:48:47 EST,2017-12-31,18:48:47,-0500,2984419707,_1dean,the 49th state,,"@Ridiculous_Rob Eat this dick , pussy! Alll this negativity will be left in 2017! 🤷🏼‍♂️ you’re my friend , you’re suppose to support me! Not shade me for my decisions !",en,[],[],[],1,0,1,[],[],https://twitter.com/_1Dean/status/947615551110766597,False,,0,,,,,,,,"[{'screen_name': 'Ridiculous_Rob', 'name': '♉️Robbie Rob♉️', 'id': '151129461'}]",,,,
947615444361469954,947615444361469954,2017-12-31 18:48:22 EST,2017-12-31,18:48:22,-0500,340121529,_pootan_,Pootan,,I went ahead and tried the sample of Fenty with the lightest shade they sent. I really like the smoothness of the formula and it doesn’t smell harsh which is really nice! I’ll have to go to the store and get matched to the proper shade.,en,[],[],[],0,0,0,[],[],https://twitter.com/_Pootan_/status/947615444361469954,False,,0,,,,,,,,[],,,,
947615434806910979,947615434806910979,2017-12-31 18:48:20 EST,2017-12-31,18:48:20,-0500,963193776,dollymixturita,ainslie walker,,"New Years Day, 2018 already!! ☀️ 31 degrees in the shade in Sydney this morning. Beach here I…  https://t.co/TcDRADQ0wf",en,[],['https://www.instagram.com/p/BdYrdmxF6ZA/'],[],0,1,0,[],[],https://twitter.com/Dollymixturita/status/947615434806910979,False,,0,,,,,,,,[],,,,
947615406126256129,947615406126256129,2017-12-31 18:48:13 EST,2017-12-31,18:48:13,-0500,4409020533,sanctifyawxtch,𝕯𝖊𝖒𝖎𝖉𝖊𝖛𝖎𝕷,,*shade*  https://t.co/WU8jgSckvg,en,[],['https://twitter.com/astralwerks/status/947614730893582337'],[],0,0,0,[],[],https://twitter.com/sanctifyawxtch/status/947615406126256129,False,https://twitter.com/astralwerks/status/947614730893582337,0,,,,,,,,[],,,,
947615379014242304,947614713973821440,2017-12-31 18:48:06 EST,2017-12-31,18:48:06,-0500,373573419,lgbtkenobi,kermit gulag,,@xmenrey OH I SWEAR I WASNT TRYING TO SHADE U i didn't see,en,[],[],[],1,0,0,[],[],https://twitter.com/lgbtkenobi/status/947615379014242304,False,,0,,,,,,,,"[{'screen_name': 'xmenrey', 'name': 'jo march is a lesbian', 'id': '2513404412'}]",,,,
947615299007684608,947613257186996224,2017-12-31 18:47:47 EST,2017-12-31,18:47:47,-0500,103286287,matthias18,❂ ➬mr. Charcoal↩❂ 🌻,,@Venice_O_o @Kazookieslama @Erin_Kitsune @furison @Batty_Nymuire @DonDrakore @DocGCK @shade_raptor @ElizabethMelan9 @Manicknux @gummi_bjorn @renegade_roo @peppercoyote @VolfMech @GRNdragon0 @Duran__Wolf @Grimmy_Coyote @_aoikitsune *bows in respect*from the bottom of my heart I truly hope the same comes to yoh,en,[],[],[],0,0,2,[],[],https://twitter.com/matthias18/status/947615299007684608,False,,0,,,,,,,,"[{'screen_name': 'Venice_O_o', 'name': 'Panagiotis', 'id': '919895301472665600'}, {'screen_name': 'Kazookieslama', 'name': 'Kaz', 'id': '3389092773'}, {'screen_name': 'Erin_Kitsune', 'name': 'Erin the Wolf Kitsune', 'id': '1668778081'}, {'screen_name': 'furison', 'name': 'Furison: Code Monkey', 'id': '101807762'}, {'screen_name': 'Batty_Nymuire', 'name': '🦇🌙Lich-Dog Shioc🌙🦇', 'id': '4129773453'}, {'screen_name': 'DonDrakore', 'name': 'Fluff Dragon', 'id': '492748962'}, {'screen_name': 'DocGCK', 'name': ""Glacier Kitsune 🏳️\u200d🌈 Summer Vulpin'"", 'id': '585411835'}, {'screen_name': 'shade_raptor', 'name': '🌿Shade 🌿', 'id': '720281789248331782'}, {'screen_name': 'ElizabethMelan9', 'name': 'Trinity aka Momma T', 'id': '4203014573'}, {'screen_name': 'Manicknux', 'name': 'An Catses', 'id': '1845687500'}, {'screen_name': 'gummi_bjorn', 'name': 'Bear-Booze Hybrid.', 'id': '2975318764'}, {'screen_name': 'renegade_roo', 'name': 'Renegade Kangaroo', 'id': '1223754842'}, {'screen_name': 'peppercoyote', 'name': '🌹PepperCoyote', 'id': '58082510'}, {'screen_name': 'VolfMech', 'name': 'Volf', 'id': '383219837'}, {'screen_name': 'GRNdragon0', 'name': 'Teleworking DRAGON =^‿^=', 'id': '3138274032'}, {'screen_name': 'Duran__Wolf', 'name': 'Duran Wolf', 'id': '4027779255'}, {'screen_name': 'Grimmy_Coyote', 'name': 'Vulnerable J', 'id': '295738178'}, {'screen_name': '_aoikitsune', 'name': 'Aoi Kitsune', 'id': '396860023'}]",,,,
947615275377135617,947611551170641920,2017-12-31 18:47:42 EST,2017-12-31,18:47:42,-0500,800074957732487168,realthomastv1,Thomas TV,,@XUrbanSimsX Oooh I really love that darkest shade!,en,[],[],[],1,0,3,[],[],https://twitter.com/RealThomasTV1/status/947615275377135617,False,,0,,,,,,,,"[{'screen_name': 'XUrbanSimsX', 'name': 'JENN 💋', 'id': '1242268303'}]",,,,
947615263532503040,947615263532503040,2017-12-31 18:47:39 EST,2017-12-31,18:47:39,-0500,62353589,bigballabracey,K🅱️,,Lol I’m finna be sun to shade fr bra,en,[],[],[],0,0,0,[],[],https://twitter.com/BigBallaBracey/status/947615263532503040,False,,0,,,,,,,,[],,,,
947615166807662592,947615166807662592,2017-12-31 18:47:16 EST,2017-12-31,18:47:16,-0500,937363750600036352,dinholcom,Dinhol,,It’s time to party! Which #sugarpill #liquidpoison lip shade…  https://t.co/haevQekq0T  https://t.co/nsVSU09n76,en,[],['http://ift.tt/2lxu9Ye'],['https://pbs.twimg.com/media/DSaa-NkWsAEfrbz.jpg'],0,0,0,"['sugarpill', 'liquidpoison']",[],https://twitter.com/dinholcom/status/947615166807662592,False,,1,https://pbs.twimg.com/media/DSaa-NkWsAEfrbz.jpg,,,,,,,[],,,,
947615139242692608,947610905868632064,2017-12-31 18:47:09 EST,2017-12-31,18:47:09,-0500,161524734,luna620_,Luna ⚜️,,"@dragqueenblaine If it’s shade, that’s just dumb...",en,[],[],[],1,0,1,[],[],https://twitter.com/Luna620_/status/947615139242692608,False,,0,,,,,,,,"[{'screen_name': 'dragqueenblaine', 'name': 'harriet ✨', 'id': '2764736779'}]",,,,
947615051703238657,947615051703238657,2017-12-31 18:46:48 EST,2017-12-31,18:46:48,-0500,922704605460312066,knjers,☆ 4udr1☆,,"especially jc the weeks that he uploads the knj video have so much more detail, no tea no shade  https://t.co/9FrPPo7xC2",en,[],['https://twitter.com/knjers/status/947614008789516288'],[],0,0,0,[],[],https://twitter.com/knjers/status/947615051703238657,False,https://twitter.com/knjers/status/947614008789516288,0,,,,,,,,[],,,,
947614822505607169,947613257186996224,2017-12-31 18:45:54 EST,2017-12-31,18:45:54,-0500,103286287,matthias18,❂ ➬mr. Charcoal↩❂ 🌻,,@ElizabethMelan9 @Kazookieslama @Erin_Kitsune @furison @Batty_Nymuire @DonDrakore @DocGCK @shade_raptor @Manicknux @gummi_bjorn @Venice_O_o @renegade_roo @peppercoyote @VolfMech @GRNdragon0 @Duran__Wolf @Grimmy_Coyote @_aoikitsune Thank you cheerio,en,[],[],[],0,0,1,[],[],https://twitter.com/matthias18/status/947614822505607169,False,,0,,,,,,,,"[{'screen_name': 'ElizabethMelan9', 'name': 'Trinity aka Momma T', 'id': '4203014573'}, {'screen_name': 'Kazookieslama', 'name': 'Kaz', 'id': '3389092773'}, {'screen_name': 'Erin_Kitsune', 'name': 'Erin the Wolf Kitsune', 'id': '1668778081'}, {'screen_name': 'furison', 'name': 'Furison: Code Monkey', 'id': '101807762'}, {'screen_name': 'Batty_Nymuire', 'name': '🦇🌙Lich-Dog Shioc🌙🦇', 'id': '4129773453'}, {'screen_name': 'DonDrakore', 'name': 'Fluff Dragon', 'id': '492748962'}, {'screen_name': 'DocGCK', 'name': ""Glacier Kitsune 🏳️\u200d🌈 Summer Vulpin'"", 'id': '585411835'}, {'screen_name': 'shade_raptor', 'name': '🌿Shade 🌿', 'id': '720281789248331782'}, {'screen_name': 'Manicknux', 'name': 'An Catses', 'id': '1845687500'}, {'screen_name': 'gummi_bjorn', 'name': 'Bear-Booze Hybrid.', 'id': '2975318764'}, {'screen_name': 'Venice_O_o', 'name': 'Panagiotis', 'id': '919895301472665600'}, {'screen_name': 'renegade_roo', 'name': 'Renegade Kangaroo', 'id': '1223754842'}, {'screen_name': 'peppercoyote', 'name': '🌹PepperCoyote', 'id': '58082510'}, {'screen_name': 'VolfMech', 'name': 'Volf', 'id': '383219837'}, {'screen_name': 'GRNdragon0', 'name': 'Teleworking DRAGON =^‿^=', 'id': '3138274032'}, {'screen_name': 'Duran__Wolf', 'name': 'Duran Wolf', 'id': '4027779255'}, {'screen_name': 'Grimmy_Coyote', 'name': 'Vulnerable J', 'id': '295738178'}, {'screen_name': '_aoikitsune', 'name': 'Aoi Kitsune', 'id': '396860023'}]",,,,
947614790867963904,947581624220311553,2017-12-31 18:45:46 EST,2017-12-31,18:45:46,-0500,325846716,sophiazada,Sophia Spagnuolo,,"@WesWardComedy 😂 I mean like, it's unnecessary for everyone to post everything they did in 2017. No specific shade",en,[],[],[],0,0,1,[],[],https://twitter.com/SophiaZada/status/947614790867963904,False,,0,,,,,,,,"[{'screen_name': 'WesWardComedy', 'name': 'Melvin Capital Hedgefund Manager', 'id': '252597831'}]",,,,
947614539360690176,947614539360690176,2017-12-31 18:44:46 EST,2017-12-31,18:44:46,-0500,4244257540,axam_mie,🔥OluwaWithTheBoy Ğ§💸,,"What ever tears you have shade in secret as you step into 2018 May God Almighty answer them, grant you speed, favor, good health, all round peace and divine protection. Welcome to 2018 your year of goodies and success. Welcome to greatness. #FromYongMuSiQ",en,[],[],[],0,0,1,['fromyongmusiq'],[],https://twitter.com/axam_mie/status/947614539360690176,False,,0,,,,,,,,[],,,,
947614524080820224,947614524080820224,2017-12-31 18:44:43 EST,2017-12-31,18:44:43,-0500,4928253341,thisd0t,German Pablo,,Siam shade #NewYearsEve  https://t.co/1xCLPK2Hct,en,[],[],['https://pbs.twimg.com/media/DSaaXraW0AAeNDb.jpg'],0,0,3,['newyearseve'],[],https://twitter.com/thisd0t/status/947614524080820224,False,,1,https://pbs.twimg.com/media/DSaaXraW0AAeNDb.jpg,,,,,,,[],,,,
947614427666317312,947614427666317312,2017-12-31 18:44:20 EST,2017-12-31,18:44:20,-0500,725110219,frederick_spars,Frederick Christon,,Sit comfortably and enjoy the breeze while haters throw shade,en,[],[],[],0,0,0,[],[],https://twitter.com/FREDERICK_SPARS/status/947614427666317312,False,,0,,,,,,,,[],,,,
947614425514512384,945391663765172224,2017-12-31 18:44:19 EST,2017-12-31,18:44:19,-0500,2421102714,manofneverland,Ꭾ𝑒𝓉𝑒𝓇 Ꭾ𝒶𝓃-𝒟𝒶𝓇𝓁𝒾𝓃𝑔,,"@OfStorytelling -crimson shade as everything else in the hotel, making the room feel rather comforting. The bed was nice and spacious, with soft velveteen covers that surely would keep the pair warm.   The bathroom as well was something out of a palace. A large claw foot tub dominated the space-",en,[],[],[],1,0,0,[],[],https://twitter.com/ManOfNeverland/status/947614425514512384,False,,0,,,,,,,,"[{'screen_name': 'OfStorytelling', 'name': 'Academy of Storytelling', 'id': '1208437105078276097'}]",,,,
947614246598213632,947614246598213632,2017-12-31 18:43:36 EST,2017-12-31,18:43:36,-0500,32981170,hmmmlo,keyonna:),,I’m pretty sure the shade is being thrown at Camila and I’m going to need it to stop.  https://t.co/51CiHkCSA7,en,[],['https://twitter.com/_matthewidk/status/946901655932452864'],[],0,0,1,[],[],https://twitter.com/HmmmLO/status/947614246598213632,False,https://twitter.com/_matthewidk/status/946901655932452864,0,,,,,,,,[],,,,
947614228575375360,947614228575375360,2017-12-31 18:43:32 EST,2017-12-31,18:43:32,-0500,725110219,frederick_spars,Frederick Christon,,Not being honest as in truthful. Just man up and throw that shade lol,en,[],[],[],0,0,0,[],[],https://twitter.com/FREDERICK_SPARS/status/947614228575375360,False,,0,,,,,,,,[],,,,
947614213916291072,947614213916291072,2017-12-31 18:43:29 EST,2017-12-31,18:43:29,-0500,15853481,da_runlet,Reverend Runlet,,#prny #prfam @rise_newcastle happened. Oops. Now @Ash_RISE_ needs to play hazy shade of winter  https://t.co/8WhyuJ1hLb,en,"[{'screen_name': 'rise_newcastle', 'name': 'rise newcastle', 'id': '1245830732'}, {'screen_name': 'ash_rise_', 'name': 'dj (tr)ash 🎧', 'id': '165125355'}]",[],['https://pbs.twimg.com/media/DSaaE88VQAARe_X.jpg'],0,0,5,"['prny', 'prfam']",[],https://twitter.com/da_runlet/status/947614213916291072,False,,1,https://pbs.twimg.com/media/DSaaE88VQAARe_X.jpg,,,,,,,[],,,,
947613949259911168,947613949259911168,2017-12-31 18:42:25 EST,2017-12-31,18:42:25,-0500,371841029,gberro__,Thorny P,,NO SHADE 2018 @ing mfs all 2019,en,"[{'screen_name': 'ing', 'name': 'ing', 'id': '333485431'}]",[],[],0,0,0,[],[],https://twitter.com/GBERRO__/status/947613949259911168,False,,0,,,,,,,,[],,,,
947613947145879552,947611303383793664,2017-12-31 18:42:25 EST,2017-12-31,18:42:25,-0500,142064308,ellodei,Deity,,@JustJordynnnn Their tuition has always been an arm and a leg. The shit is truly sad forreal. All shade to their president who has been living it up off that coin for YEARS!,en,[],[],[],1,0,1,[],[],https://twitter.com/ellodei/status/947613947145879552,False,,0,,,,,,,,[],,,,
