id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
815346101519691776,815345448332337152,2016-12-31 18:57:13 EST,2016-12-31,18:57:13,-0500,17439480,twcau,"Twirling, Twirling towards something (Michael)",,Any new/rebuilt airport in this day and age just shouldn't get these basic #PaxEx issues so wrong. It's embarrassing for them. #FlyCBR,en,[],[],[],1,0,1,"['paxex', 'flycbr']",[],https://twitter.com/twcau/status/815346101519691776,False,,0,,,,,,,,[],,,,
815346089029238784,815345746354601984,2016-12-31 18:57:10 EST,2016-12-31,18:57:10,-0500,2686599973,thrsdayaddams,marlene,,@UAlreadyNoelia I'm wearing fuzzy leggings and a tshirt. #MBB (must be basic),en,[],[],[],1,1,0,['mbb'],[],https://twitter.com/thrsdayaddams/status/815346089029238784,False,,0,,,,,,,,"[{'screen_name': 'UAlreadyNoelia', 'name': 'Travis Stock', 'id': '1126309304'}]",,,,
815346054971424769,815346054971424769,2016-12-31 18:57:02 EST,2016-12-31,18:57:02,-0500,328638472,womenspowerbook,'Women's Power' Book,,#Muslims #Hindu Curious:Hinduisns basic guide-soul resides inside body &amp; advanced teaching-U reside in a body vessel  https://t.co/MZhnf6qAo1,en,[],['http://bit.ly/RSSRdz'],[],0,0,0,"['muslims', 'hindu']",[],https://twitter.com/WomensPowerBook/status/815346054971424769,False,,0,,,,,,,,[],,,,
815346048973635585,815346048973635585,2016-12-31 18:57:01 EST,2016-12-31,18:57:01,-0500,117130992,canadiancycling,Canadian Cycling Mag,,Don't know how to do basic fixes on your bike? It's almost 2017 so time to learn!  https://t.co/vQaEn3pZJL  https://t.co/NJQYPwAcXh,en,[],['http://cyclingmagazine.ca/sections/training-guide/maintenance/roadside-assistance-4-essential-fixes-able-ride/'],['https://pbs.twimg.com/media/C1BZ-YuXUAQ2mk_.jpg'],0,0,1,[],[],https://twitter.com/CanadianCycling/status/815346048973635585,False,,1,https://pbs.twimg.com/media/C1BZ-YuXUAQ2mk_.jpg,,,,,,,[],,,,
815346031911022592,815343446739206144,2016-12-31 18:56:57 EST,2016-12-31,18:56:57,-0500,791994991530815488,paghihinagpis1,tee,,Ano nawala kayo sa hulog? Gago ba kayo? Respect for people and your basic morals shouldn't be forgotten just because kinikilig kayo.,tl,[],[],[],1,1,3,[],[],https://twitter.com/paghihinagpis1/status/815346031911022592,False,,0,,,,,,,,[],,,,
815345989083164673,815345989083164673,2016-12-31 18:56:46 EST,2016-12-31,18:56:46,-0500,802943379663454208,basic_cable69,Basic Cable 69,,When your dad leaves and you have to be the man of the house...  https://t.co/HgnoR0laBW,en,[],[],['https://pbs.twimg.com/media/C1Cw2sqW8AQQsZR.jpg'],0,0,0,[],[],https://twitter.com/basic_cable69/status/815345989083164673,False,,1,https://pbs.twimg.com/media/C1Cw2sqW8AQQsZR.jpg,,,,,,,[],,,,
815345982925897728,815345982925897728,2016-12-31 18:56:45 EST,2016-12-31,18:56:45,-0500,513802955,acquahdansoh,Acquah Dansoh 🌊🌊🌊,,Last basic purchase of 2016. 💯❤🍩 #fatkidforlife  https://t.co/7USj7P4euy,en,[],['https://www.instagram.com/p/BOs2SawAP5wn3rffI3UlGBRFdh5ab4v9XroHCY0/'],[],0,0,0,['fatkidforlife'],[],https://twitter.com/AcquahDansoh/status/815345982925897728,False,,0,,,,,,,,[],,,,
815345868597592064,815345868597592064,2016-12-31 18:56:18 EST,2016-12-31,18:56:18,-0500,2722723652,theprettycartel,ig|| PrettyCartelAtl,,Have you heard ‘Basic Or Regular’  on #SoundCloud? #np  https://t.co/13FO4efq9b?,en,[],['http://bit.ly/2itPy58'],[],0,0,0,"['soundcloud', 'np']",[],https://twitter.com/ThePrettyCartel/status/815345868597592064,False,,0,,,,,,,,[],,,,
815345788473765888,815345788473765888,2016-12-31 18:55:59 EST,2016-12-31,18:55:59,-0500,808484765884149760,ohshpit,Beta Cuck Demigod,,"Now, i listen to bands but what you dont get is.. i listen to bands with at least basic knowledge of musical theory and have actual talent.😂",en,[],[],[],0,0,2,[],[],https://twitter.com/ohshpit/status/815345788473765888,False,,0,,,,,,,,[],,,,
815345506260058114,815345506260058114,2016-12-31 18:54:51 EST,2016-12-31,18:54:51,-0500,725366676674457600,tutoriales_gdn,Tutoriales,,Hitfilm 4 Express Basic Video Editing Tutorial  https://t.co/y3qX3wXOD4,en,[],['http://tutoriales.gdn/video/hitfilm-4-express-basic-video-editing-tutorial/'],[],0,0,0,[],[],https://twitter.com/tutoriales_gdn/status/815345506260058114,False,,0,,,,,,,,[],,,,
815345448332337152,815345448332337152,2016-12-31 18:54:37 EST,2016-12-31,18:54:37,-0500,17439480,twcau,"Twirling, Twirling towards something (Michael)",,"I fail to understand how @CanberraAirport can get so many basic #PaxEx things wrong in a new terminal, esp. in this day &amp; age. #FlyCBR (1/2)",en,"[{'screen_name': 'canberraairport', 'name': 'canberra airport', 'id': '89406866'}]",[],[],2,1,2,"['paxex', 'flycbr']",[],https://twitter.com/twcau/status/815345448332337152,False,,0,,,,,,,,[],,,,
815345446092685312,815345446092685312,2016-12-31 18:54:37 EST,2016-12-31,18:54:37,-0500,777544580132663296,rsfoundation_,RS Foundation,,Basic Suggestions For Far better Diet  https://t.co/CyrBXpsXjp,en,[],['http://dailyviews.org/basic-suggestions-for-far-better-diet/'],[],0,0,0,[],[],https://twitter.com/RSFoundation_/status/815345446092685312,False,,0,,,,,,,,[],,,,
815345421170208769,815345421170208769,2016-12-31 18:54:31 EST,2016-12-31,18:54:31,-0500,28430140,logisticsnews,Logistics News,,"""Echo Global Logistics, Inc. (NASDAQ:ECHO)'s Basic Consolidated EPS Came In At $0.2856""  https://t.co/y8ORk7ADfx #logistics #news",en,[],['http://ift.tt/2iQVYaS'],[],0,0,0,"['logistics', 'news']",[],https://twitter.com/logisticsnews/status/815345421170208769,False,,0,,,,,,,,[],,,,
815345324382363648,815345324382363648,2016-12-31 18:54:08 EST,2016-12-31,18:54:08,-0500,2989326292,wweaverbot,Weaverbot,,This of course that this basic difficulty is at least at that time not been concerned with etc.,en,[],[],[],0,0,0,[],[],https://twitter.com/WWeaverbot/status/815345324382363648,False,,0,,,,,,,,[],,,,
815345313934413824,815345313934413824,2016-12-31 18:54:05 EST,2016-12-31,18:54:05,-0500,526409120,marfuoo,،،،،،،،،،،،،،,,Quran is the basic central text in Islam #ep3_M&amp;S  https://t.co/x7DScmmjvH,en,[],['https://goo.gl/iTPTWj'],[],0,0,0,['ep3_m'],[],https://twitter.com/marfuoo/status/815345313934413824,False,,0,,,,,,,,[],,,,
815345299745017856,815344325043298307,2016-12-31 18:54:02 EST,2016-12-31,18:54:02,-0500,159305123,baddieeey,EEY,,@MyLifeAsAD Yes and not just basic Beyoncé questions... questions that a die hard fan would know!,en,[],[],[],0,0,1,[],[],https://twitter.com/baddieeey/status/815345299745017856,False,,0,,,,,,,,"[{'screen_name': 'MyLifeAsAD', 'name': 'αитнoиу.', 'id': '224048176'}]",,,,
815345296234475521,815345296234475521,2016-12-31 18:54:01 EST,2016-12-31,18:54:01,-0500,253522358,d7eem1,عبدالرحمن *,,Quran is the basic central text in Islam #ep3_M&amp;S  https://t.co/NO6zxlCfek,en,[],['https://goo.gl/iTPTWj'],[],0,0,0,['ep3_m'],[],https://twitter.com/d7eem1/status/815345296234475521,False,,0,,,,,,,,[],,,,
815345270812770304,815345270812770304,2016-12-31 18:53:55 EST,2016-12-31,18:53:55,-0500,2505669972,hotboymonn,li moncho ⛺️,,lol I'm Finna be basic tonight,en,[],[],[],0,1,0,[],[],https://twitter.com/HotBoyMonn/status/815345270812770304,False,,0,,,,,,,,[],,,,
815345199299915776,815345199299915776,2016-12-31 18:53:38 EST,2016-12-31,18:53:38,-0500,2611627303,fabulouscthulhu,plant man,,flowers  bc im basic  https://t.co/DrJ5yn3NCq,en,[],['https://twitter.com/yuricult/status/815342855640281088'],[],0,0,1,[],[],https://twitter.com/FabulousCthulhu/status/815345199299915776,False,0,0,,,,,,,,[],,,,
815345188956753920,815345188956753920,2016-12-31 18:53:36 EST,2016-12-31,18:53:36,-0500,786264790679244800,rererep1real,SUPREMEM CROWBAR,,I added a video to a @YouTube playlist  https://t.co/vEx1sFu54o Male Human Class build ( Basic/Striker ) OP!!!,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/wl98MkB4WDI?a'],[],0,0,0,[],[],https://twitter.com/rererep1real/status/815345188956753920,False,,0,,,,,,,,[],,,,
815345187333410816,815345187333410816,2016-12-31 18:53:35 EST,2016-12-31,18:53:35,-0500,831314911,byberkowitz,Steve Berkowitz,,Bama OC Lane Kiffin's current total of $280K in bonuses is more than basic pay for nearly two-thirds of FBS public-school assts this season,en,[],[],[],0,9,5,[],[],https://twitter.com/ByBerkowitz/status/815345187333410816,False,,0,,,,,,,,[],,,,
815345120086200321,815338339373121537,2016-12-31 18:53:19 EST,2016-12-31,18:53:19,-0500,2257455550,brower__,stoopid ass,,@mark_bait @CRingwalt ah the basic white girl pic I called myself out on... good retaliation #impressed  https://t.co/NXOY9fXz1i,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C1CwDwjWIAEsirV.jpg'],0,0,1,['impressed'],[],https://twitter.com/brower__/status/815345120086200321,False,,1,https://pbs.twimg.com/tweet_video_thumb/C1CwDwjWIAEsirV.jpg,,,,,,,"[{'screen_name': 'mark_bait', 'name': 'Gorman', 'id': '737308910'}]",,,,
815345102084141056,815345102084141056,2016-12-31 18:53:15 EST,2016-12-31,18:53:15,-0500,352151895,emeraldeity,🪄,,Lol when ppl have basic names on FB but utilize the pronunciation spell out,en,[],[],[],0,0,1,[],[],https://twitter.com/emeraldeity/status/815345102084141056,False,,0,,,,,,,,[],,,,
815345094761054208,815344796248182785,2016-12-31 18:53:13 EST,2016-12-31,18:53:13,-0500,390274722,insilva_,slubberdegullion,,@trapdoor_m wow ur so basic,en,[],[],[],0,0,0,[],[],https://twitter.com/insilva_/status/815345094761054208,False,,0,,,,,,,,[],,,,
815345065530769408,812094577914085379,2016-12-31 18:53:06 EST,2016-12-31,18:53:06,-0500,78762324,intelligent50,john edser,,"@thebloodyban @RichardDawkins Be whatever; the basic fact remains, metaphorical isn't literal; they're contradictory not merely contrary!",en,[],[],[],1,0,0,[],[],https://twitter.com/intelligent50/status/815345065530769408,False,,0,,,,,,,,[],,,,
815345037936427013,815345037936427013,2016-12-31 18:53:00 EST,2016-12-31,18:53:00,-0500,98922997,hookdiggy,Hookdiggy,,Hate basic sh*t. #irbatbf,en,[],[],[],0,0,0,['irbatbf'],[],https://twitter.com/hookdiggy/status/815345037936427013,False,,0,,,,,,,,[],,,,
815344968344760320,815344968344760320,2016-12-31 18:52:43 EST,2016-12-31,18:52:43,-0500,607862191,leee_am,piña,,My family so basic for the holidays.    But then they get if I try to leave and turn up,en,[],[],[],0,0,0,[],[],https://twitter.com/Leee_am/status/815344968344760320,False,,0,,,,,,,,[],,,,
815344938196017152,815344938196017152,2016-12-31 18:52:36 EST,2016-12-31,18:52:36,-0500,787687710219767808,dopebenedicta,Pls Follow Back,,Your husband has 5 basic needs. Are you meeting them? -  https://t.co/QCzdFN0yXw  https://t.co/CZHuAVk2CO,en,[],['http://www.africaparrot.com/husband-5-basic-needs-meeting/'],['https://pbs.twimg.com/media/C1Cv5lGXAAAc9E3.jpg'],0,0,0,[],[],https://twitter.com/DopeBenedicta/status/815344938196017152,False,,1,https://pbs.twimg.com/media/C1Cv5lGXAAAc9E3.jpg,,,,,,,[],,,,
815344921846673408,815344921846673408,2016-12-31 18:52:32 EST,2016-12-31,18:52:32,-0500,2724788772,yfrontsaus,YFRONTS for FIFO,,#yfronts Have you thought lately to ask a mate if they’re okay?  Here’s a few basic tips for checking on and...  https://t.co/NHTLQziLAt,en,[],['http://fb.me/5senMHKzN'],[],0,0,0,['yfronts'],[],https://twitter.com/YFrontsAUS/status/815344921846673408,False,,0,,,,,,,,[],,,,
815344901932118016,815344901932118016,2016-12-31 18:52:27 EST,2016-12-31,18:52:27,-0500,2724788772,yfrontsaus,YFRONTS for FIFO,,#yfronts Have you thought lately to ask a mate if they’re okay?  Here’s a few basic tips for…  https://t.co/k1MDQD5Oc5,en,[],['https://www.instagram.com/p/BOs1yi4lmCP/'],[],0,0,0,['yfronts'],[],https://twitter.com/YFrontsAUS/status/815344901932118016,False,,0,,,,,,,,[],,,,
815344810139721728,815344810139721728,2016-12-31 18:52:05 EST,2016-12-31,18:52:05,-0500,2831014861,_soupgod_,you fucking nincomfuckingpoop,,"Introducing my best nine, because I'm basic.  https://t.co/eZ5FSKjQT8",en,[],['https://www.instagram.com/p/BOs1wSXAtZv/'],[],0,0,0,[],[],https://twitter.com/_soupgod_/status/815344810139721728,False,,0,,,,,,,,[],,,,
815344791546429441,815344791546429441,2016-12-31 18:52:01 EST,2016-12-31,18:52:01,-0500,1611232520,baby_boo_moore,serrianna moore,,I just bought White Basic Coffee Table on Stardoll. Check out my Suite!  https://t.co/pP59Yml7Kh,en,[],['http://www.stardoll.com/in/?pid=25720&gid=1&turl=%2Fuser%2F%3Fid%3D111888964'],[],0,0,0,[],[],https://twitter.com/Baby_Boo_Moore/status/815344791546429441,False,,0,,,,,,,,[],,,,
815344768389697536,815344768389697536,2016-12-31 18:51:55 EST,2016-12-31,18:51:55,-0500,110440757,markdaoust,Mark Daoust,,What is due diligence &amp; how does it differ from basic discovery? Knowing the difference can save you time &amp; money -  https://t.co/VVHwnW1OmB  https://t.co/zKRQK4XAsK,en,[],['http://buff.ly/2hz79sN'],"['https://pbs.twimg.com/media/C1CvvoMW8AE1iv4.jpg', 'https://pbs.twimg.com/media/C1Cvvp-WgAA0eM4.png']",0,0,0,[],[],https://twitter.com/markdaoust/status/815344768389697536,False,,1,https://pbs.twimg.com/media/C1CvvoMW8AE1iv4.jpg,,,,,,,[],,,,
815344764887433216,815344764887433216,2016-12-31 18:51:54 EST,2016-12-31,18:51:54,-0500,386878057,vladimir_basic,Vahid Basic Laflare,,It's tatted on me everybody know where my home at,en,[],[],[],0,1,2,[],[],https://twitter.com/Vladimir_Basic/status/815344764887433216,False,,0,,,,,,,,[],,,,
815344726245310466,815344726245310466,2016-12-31 18:51:45 EST,2016-12-31,18:51:45,-0500,55636424,tabloid_queen,Laddington Bear,,Who knew my basic potato had it in him to drag Brazil?,en,[],[],[],2,0,1,[],[],https://twitter.com/tabloid_queen/status/815344726245310466,False,,0,,,,,,,,[],,,,
815344699447775232,815344699447775232,2016-12-31 18:51:39 EST,2016-12-31,18:51:39,-0500,28608767,dd9000,ddouglas,,"Watching The Day The Earth Stood Still - alien learned languages from radio broadcasts, but didn't learn any basic details re history, world",en,[],[],[],0,0,0,[],[],https://twitter.com/dd9000/status/815344699447775232,False,,0,,,,,,,,[],,,,
815344654807773184,815344654807773184,2016-12-31 18:51:28 EST,2016-12-31,18:51:28,-0500,520903817,maddy_nevills,Maddy Nevills,,"My goal is to lose 10 pounds in 2017. I know, I know I'm basic💁🏻",en,[],[],[],0,0,2,[],[],https://twitter.com/maddy_nevills/status/815344654807773184,False,,0,,,,,,,,[],,,,
815344596561629184,815344596561629184,2016-12-31 18:51:14 EST,2016-12-31,18:51:14,-0500,78001994,allentien,Allen Y. Tien MD MHS 田一彦,,Towards implementation of a basic income platform for all:  https://t.co/yM23jEIkX5,en,[],['http://bit.ly/1WHAyuI'],[],0,0,0,[],[],https://twitter.com/allentien/status/815344596561629184,False,,0,,,,,,,,[],,,,
815344588474839040,815340059838685184,2016-12-31 18:51:12 EST,2016-12-31,18:51:12,-0500,91434962,gerryvarty,Gerry Varty,,"@earlsamuelson Depending on who you listen to, they (PS) seem to be asking for basic fact Masters and standard algorithm Virtuosoes...",en,[],[],[],1,0,0,[],[],https://twitter.com/gerryvarty/status/815344588474839040,False,,0,,,,,,,,"[{'screen_name': 'earlsamuelson', 'name': 'Earl Samuelson', 'id': '33213660'}]",,,,
815344558456340481,815344558456340481,2016-12-31 18:51:05 EST,2016-12-31,18:51:05,-0500,18847360,heyspk,Shannon,,"The desire to get married, which - I regret to say, I believe is basic and primal in women - is  https://t.co/mCDPX1jJK4 #NoraEphron #quote",en,[],['https://openquotes.github.io/authors/nora-ephron-quotes/#b9f3684f'],[],0,0,1,"['noraephron', 'quote']",[],https://twitter.com/HeySPK/status/815344558456340481,False,,0,,,,,,,,[],,,,
815344513074032640,815344513074032640,2016-12-31 18:50:54 EST,2016-12-31,18:50:54,-0500,2305311234,code2unlock,Code2Unlock,,Basic SEO Tips for Beginners  https://t.co/kRT7JwUwSX,en,[],['http://codetounlock.org/basic-seo-tips-beginners/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],0,0,0,[],[],https://twitter.com/Code2Unlock/status/815344513074032640,False,,0,,,,,,,,[],,,,
815344469180608512,815336874541776897,2016-12-31 18:50:44 EST,2016-12-31,18:50:44,-0500,714200488296710144,hengtun,heng tun,,"@TMobileHelp @JohnLegere i responded to you with my basic math, it is really not that hard.",en,[],[],[],1,0,0,[],[],https://twitter.com/HengTun/status/815344469180608512,False,,0,,,,,,,,"[{'screen_name': 'TMobileHelp', 'name': 'T-Mobile Help', 'id': '185728888'}, {'screen_name': 'JohnLegere', 'name': 'John Legere', 'id': '1394399438'}]",,,,
815344416420405248,815344416420405248,2016-12-31 18:50:31 EST,2016-12-31,18:50:31,-0500,233778544,jlb8r,joe canadian,,Basic Bitch Status: Getting chills to John Mayer.,en,[],[],[],0,0,0,[],[],https://twitter.com/jlb8r/status/815344416420405248,False,,0,,,,,,,,[],,,,
815344361730928640,815344361730928640,2016-12-31 18:50:18 EST,2016-12-31,18:50:18,-0500,51879745,hithisismarissa,Marissa Emanuele,,.@kfmawesomeness is an American hero and honestly deserves better than our basic Boston audiences,en,"[{'screen_name': 'kfmawesomeness', 'name': 'check out my new account @kenicemobley', 'id': '930493371638009856'}]",[],[],1,0,3,[],[],https://twitter.com/HiThisIsMarissa/status/815344361730928640,False,,0,,,,,,,,[],,,,
815344349051494400,815244375567585280,2016-12-31 18:50:15 EST,2016-12-31,18:50:15,-0500,803783017495924736,politics_logic,Political Tweets,,@HarrisonLees @MplsGardenerd higher wages -&gt; automation; basic income -&gt; wealth redistribution.,en,[],[],[],1,0,0,[],[],https://twitter.com/politics_logic/status/815344349051494400,False,,0,,,,,,,,"[{'screen_name': 'HarrisonLees', 'name': 'Harrison Lees 🇦🇶🌹', 'id': '57700801'}, {'screen_name': 'MplsGardenerd', 'name': 'MplsGardenerd', 'id': '804350154371465216'}]",,,,
815344334711226368,815344334711226368,2016-12-31 18:50:12 EST,2016-12-31,18:50:12,-0500,38724117,mariehostingcom,Friendly Web Hosting,,basic web hosting  https://t.co/TJ7HjLa5z5,en,[],['http://www.mariehosting.com?p=2887'],[],0,0,0,[],[],https://twitter.com/mariehostingcom/status/815344334711226368,False,,0,,,,,,,,[],,,,
815344130138062848,815340356120104960,2016-12-31 18:49:23 EST,2016-12-31,18:49:23,-0500,14595392,starsalts,Star★Salts,,@CrayonChewer the most basic of boys ~*~,en,[],[],[],1,0,0,[],[],https://twitter.com/starsalts/status/815344130138062848,False,,0,,,,,,,,"[{'screen_name': 'CrayonChewer', 'name': '💙CrayonChewer💙', 'id': '180643385'}]",,,,
815344089004523520,815344089004523520,2016-12-31 18:49:13 EST,2016-12-31,18:49:13,-0500,491830463,rocketman_music,RocketMan Music,,Its Rocketman Muuuuuuuusic!!!! #WeStillWorkin We all we got... #RMG #2On #Basic #Still…  https://t.co/dU5kMTVK4a,en,[],['https://www.instagram.com/p/BOs1bMKB_V4/'],[],0,0,0,"['westillworkin', 'rmg', '2on', 'basic', 'still']",[],https://twitter.com/RocketMan_Music/status/815344089004523520,False,,0,,,,,,,,[],,,,
815344026605981696,815343650322321412,2016-12-31 18:48:58 EST,2016-12-31,18:48:58,-0500,257565397,penfolddavid,David Penfold 🌳 🌳 🌳,,@khaxan bollox. Some people defy basic humanity,en,[],[],[],0,0,1,[],[],https://twitter.com/PenfoldDavid/status/815344026605981696,False,,0,,,,,,,,"[{'screen_name': 'khaxan', 'name': 'khaxan baba yaga', 'id': '138938942'}]",,,,
815343987498196993,815244375567585280,2016-12-31 18:48:49 EST,2016-12-31,18:48:49,-0500,57700801,harrisonlees,Harrison Lees 🇦🇶🌹,,"@politics_logic @MplsGardenerd even more reason to have federal protections for workers, higher wages, anti trust laws, and basic income",en,[],[],[],1,0,0,[],[],https://twitter.com/HarrisonLees/status/815343987498196993,False,,0,,,,,,,,"[{'screen_name': 'politics_logic', 'name': 'Political Tweets', 'id': '803783017495924736'}, {'screen_name': 'MplsGardenerd', 'name': 'MplsGardenerd', 'id': '804350154371465216'}]",,,,
815343979575250945,815343979575250945,2016-12-31 18:48:47 EST,2016-12-31,18:48:47,-0500,1239986059,caseyxphillips,#case,,I have one cool basic white girl friend.,en,[],[],[],0,0,0,[],[],https://twitter.com/caseyXphillips/status/815343979575250945,False,,0,,,,,,,,[],,,,
815343931038793728,815343931038793728,2016-12-31 18:48:36 EST,2016-12-31,18:48:36,-0500,300581683,takecaresoon,Lil Scorp,,basic snapchat filter looks (-:  https://t.co/9KOH6jqOgC,en,[],[],"['https://pbs.twimg.com/media/C1Cu-q9XEAEV_6R.jpg', 'https://pbs.twimg.com/media/C1Cu-q7XAAAdQHk.jpg', 'https://pbs.twimg.com/media/C1Cu-q6WIAEcqKt.jpg']",0,3,12,[],[],https://twitter.com/TakeCareSoon/status/815343931038793728,False,,1,https://pbs.twimg.com/media/C1Cu-q9XEAEV_6R.jpg,,,,,,,[],,,,
815343902878302213,815343902878302213,2016-12-31 18:48:29 EST,2016-12-31,18:48:29,-0500,24806555,ravendavis,Raven Davis,,"Basic,Chic @myfashom  https://t.co/fuZ1RL6Wfj  https://t.co/vnQPyPz9mh",en,"[{'screen_name': 'myfashom', 'name': 'fashom', 'id': '1594123597'}]",['http://www.fashom.com/ps/328390'],['https://pbs.twimg.com/media/C1Cu9SoXAAAWNel.jpg'],0,0,0,[],[],https://twitter.com/ravendavis/status/815343902878302213,False,,1,https://pbs.twimg.com/media/C1Cu9SoXAAAWNel.jpg,,,,,,,[],,,,
815343879004241920,815343879004241920,2016-12-31 18:48:23 EST,2016-12-31,18:48:23,-0500,814071951954210817,rachelreedx,RachelReedX,,"""Just starting, here's my basic no-makeup look, all MUFE. Step 1 skin equalizer #5, mat velvet + #40, full cover #7"" #makeup  https://t.co/2Sc1pE2Kko",en,[],[],"['https://pbs.twimg.com/media/C1Cu6rXW8AEo0YG.jpg', 'https://pbs.twimg.com/media/C1Cu7YdWIAA7tgZ.jpg']",0,0,0,['makeup'],[],https://twitter.com/RachelReedX/status/815343879004241920,False,,1,https://pbs.twimg.com/media/C1Cu6rXW8AEo0YG.jpg,,,,,,,[],,,,
