id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153262600191348736,153262600191348736,2011-12-31 18:53:46 EST,2011-12-31,18:53:46,-0500,10385452,elkinsdesigns8,Shane Elkins,"{'type': 'Point', 'coordinates': [32.79061313, -96.78974749]}",I guess now is a good time to start entering and coding my many receipts for this years #taxes :-(,en,[],[],[],0,0,0,['taxes'],[],https://twitter.com/elkinsdesigns8/status/153262600191348736,False,,0,,,,,,,,[],,,,
153262408423587840,153262408423587840,2011-12-31 18:53:00 EST,2011-12-31,18:53:00,-0500,212219380,ydn___,YAH-RIÊ,,Me: Do you need a receipt ?  Dude: Only if your gonna write your number on it. #ByeBoyyyyyy,en,[],[],[],1,0,0,['byeboyyyyyy'],[],https://twitter.com/ydn___/status/153262408423587840,False,,0,,,,,,,,[],,,,
153262296293064705,153262296293064705,2011-12-31 18:52:33 EST,2011-12-31,18:52:33,-0500,19061778,murfilicious,Chris Murphy,"{'type': 'Point', 'coordinates': [51.490398, -3.229331]}",how much did David De Gea cost? Did Sir Alex keep the receipt? #MOTD,en,[],[],[],0,2,0,['motd'],[],https://twitter.com/murfilicious/status/153262296293064705,False,,0,,,,,,,,[],,,,
153262152055136256,153262152055136256,2011-12-31 18:51:59 EST,2011-12-31,18:51:59,-0500,45021984,invictus_rex,🦂🔥🍁🚀,,Sitting Outside Doing Some Thinking Listening To Receipt By Lil Wayne....#CoolingIt,en,[],[],[],0,0,0,['coolingit'],[],https://twitter.com/Invictus_Rex/status/153262152055136256,False,,0,,,,,,,,[],,,,
153261720280891392,153261720280891392,2011-12-31 18:50:16 EST,2011-12-31,18:50:16,-0500,251815380,miulz_,Chalky Studebaker,,"Part 1, dude on the train is spazing out because he picked up his receipt instead of his train ticket #sickdays #NYE12",en,[],[],[],0,0,0,"['sickdays', 'nye12']",[],https://twitter.com/Miulz_/status/153261720280891392,False,,0,,,,,,,,[],,,,
153261504941142016,153261504941142016,2011-12-31 18:49:25 EST,2011-12-31,18:49:25,-0500,34117372,jenkooman,Jennifer Kooman,,I wish all places could email you your receipt like @apple. It's bad for thr environment and my wallet organization.  http://t.co/hIamEFqw,en,"[{'screen_name': 'apple', 'name': 'apple', 'id': '380749300'}]",[],['https://pbs.twimg.com/media/AiB-htgCMAECiet.jpg'],2,0,0,[],[],https://twitter.com/JenKooman/status/153261504941142016,False,,1,https://pbs.twimg.com/media/AiB-htgCMAECiet.jpg,,,,,,,[],,,,
153261108294197248,153261108294197248,2011-12-31 18:47:50 EST,2011-12-31,18:47:50,-0500,53730632,piink_unicorn,ℰ𝓋ℯ𝓁𝓎𝓃,,I have 6 months with my Toms & I ripped them purpusely to get news one haha the store doesn't care c: as long as you have the receipt lol,en,[],[],[],0,0,0,[],[],https://twitter.com/Piink_Unicorn/status/153261108294197248,False,,0,,,,,,,,[],,,,
153260928446631936,153260928446631936,2011-12-31 18:47:07 EST,2011-12-31,18:47:07,-0500,50105062,lonnellsrevenge,V,,I bought @Swisher_Cee a christmas gift and she didnt like it. I cant find the receipt to take it back. -.- not buyin no more nothin!,en,[],[],[],0,0,0,[],[],https://twitter.com/LonnellsRevenge/status/153260928446631936,False,,0,,,,,,,,[],,,,
153260416259194882,153260416259194882,2011-12-31 18:45:05 EST,2011-12-31,18:45:05,-0500,23835079,anewleafaz,A New Leaf,,Donating online to the #AZworkingpoortaxcredit will issue an instant email receipt.  http://t.co/sPzrPxaC,en,[],['http://bit.ly/ifEgdZ'],[],0,0,0,['azworkingpoortaxcredit'],[],https://twitter.com/ANewLeafAZ/status/153260416259194882,False,,0,,,,,,,,[],,,,
153260402594160640,153260402594160640,2011-12-31 18:45:02 EST,2011-12-31,18:45:02,-0500,127032237,lexsnclr,lex,,Nd she lost the receipt to get the xray.. So I guess I'll just die ..,en,[],[],[],0,0,0,[],[],https://twitter.com/lexsnclr/status/153260402594160640,False,,0,,,,,,,,[],,,,
153260298478956544,153260298478956544,2011-12-31 18:44:37 EST,2011-12-31,18:44:37,-0500,193088223,laurabee87,Laura B,,$25 receipt from The Store just made me laugh....#PatronandSprites #yum @TateMcKay,en,"[{'screen_name': 'tatemckay', 'name': 'tate mckay', 'id': '40617861'}]",[],[],0,0,0,"['patronandsprites', 'yum']",[],https://twitter.com/LauraBee87/status/153260298478956544,False,,0,,,,,,,,[],,,,
153260249577562112,153260249577562112,2011-12-31 18:44:25 EST,2011-12-31,18:44:25,-0500,357232771,lostweatherguy,Christopher Waits,,Very aggravating that itunes is making me scan and email a gift card & receipt in order to redeem it.  Someone messed up.,en,[],[],[],0,0,0,[],[],https://twitter.com/lostweatherguy/status/153260249577562112,False,,0,,,,,,,,[],,,,
153260134481666048,153260134481666048,2011-12-31 18:43:58 EST,2011-12-31,18:43:58,-0500,232091534,farmarm,farmarm,,Infographic: How to organize your receipts for tax time  http://t.co/FLAImhZD,en,[],['http://digg.com/!da9Z4An'],[],0,0,0,[],[],https://twitter.com/farmarm/status/153260134481666048,False,,0,,,,,,,,[],,,,
153259878159364096,153259501951266816,2011-12-31 18:42:57 EST,2011-12-31,18:42:57,-0500,47765553,waccy2diworld,Scott Carroll,,@id0whAtiWant I gotta show u a receipt #teamsohopolice,en,[],[],[],1,0,0,['teamsohopolice'],[],https://twitter.com/Waccy2DiWorld/status/153259878159364096,False,,0,,,,,,,,[],,,,
153259636961710080,153259636961710080,2011-12-31 18:42:00 EST,2011-12-31,18:42:00,-0500,34117372,jenkooman,Jennifer Kooman,,"I bought 1 shirt & receipt is over a foot long. @Bass_Pro_Shops, I'd think u'd care more about 'the great outdoors'!  http://t.co/PrA9tLJo",en,"[{'screen_name': 'bass_pro_shops', 'name': 'alvina guasp', 'id': '3208554711'}]",[],['https://pbs.twimg.com/media/AiB80-wCEAAad_L.jpg'],0,1,0,[],[],https://twitter.com/JenKooman/status/153259636961710080,False,,1,https://pbs.twimg.com/media/AiB80-wCEAAad_L.jpg,,,,,,,[],,,,
153259229740937216,153259229740937216,2011-12-31 18:40:22 EST,2011-12-31,18:40:22,-0500,59690209,robottoainul,robottoainul,,"this receipt is not so fancy at all, fuck",en,[],[],[],0,0,0,[],[],https://twitter.com/robottoainul/status/153259229740937216,False,,0,,,,,,,,[],,,,
153258832599068672,153258832599068672,2011-12-31 18:38:47 EST,2011-12-31,18:38:47,-0500,108340839,dtothehawk,De. Hawk,,Been signing receipts all day. Lol the life of using a card.,en,[],[],[],0,0,0,[],[],https://twitter.com/DtotheHAWK/status/153258832599068672,False,,0,,,,,,,,[],,,,
153258570555723776,153258570555723776,2011-12-31 18:37:45 EST,2011-12-31,18:37:45,-0500,37470408,rayrayjeweled,www.Rayjeweled.com,,Loool someone put a receipt in the offering basket,en,[],[],[],0,0,0,[],[],https://twitter.com/RayRayjeweled/status/153258570555723776,False,,0,,,,,,,,[],,,,
153257900993806336,153257900993806336,2011-12-31 18:35:05 EST,2011-12-31,18:35:05,-0500,16495447,lukemv,Luke M. Vaillancourt,,"Sinatra, blackjack, endless bubbles. The receipt for a great NYE. Hope everyone brings in the New Year right—and safely.",en,[],[],[],0,0,0,[],[],https://twitter.com/lukeMV/status/153257900993806336,False,,0,,,,,,,,[],,,,
153256938606567425,153256938606567425,2011-12-31 18:31:16 EST,2011-12-31,18:31:16,-0500,29087400,jakehodesh,Jacob Hodesh,,A year in receipts.   @ HO House  http://t.co/f3Bc7Fd1,en,[],['http://instagr.am/p/dUojn/'],[],0,0,0,[],[],https://twitter.com/jakehodesh/status/153256938606567425,False,,0,,,,,,,,[],,,,
153256538142801920,153256538142801920,2011-12-31 18:29:40 EST,2011-12-31,18:29:40,-0500,22876737,renmauzuo,Erik,,"Got excited because I had unread e-mails and thought someone had messaged me, but it was just a digital receipt for a new game #foreveralone",en,[],[],[],0,0,0,['foreveralone'],[],https://twitter.com/Renmauzuo/status/153256538142801920,False,,0,,,,,,,,[],,,,
153256514432401408,153256514432401408,2011-12-31 18:29:35 EST,2011-12-31,18:29:35,-0500,278290295,sincerelykenya_,🌻Kenya,,"Just looked at my bank receipt from last year...had $3,000 in the bank last year....where did all that money go...smh",en,[],[],[],0,0,0,[],[],https://twitter.com/SincerelyKenya_/status/153256514432401408,False,,0,,,,,,,,[],,,,
153256053440651264,153256053440651264,2011-12-31 18:27:45 EST,2011-12-31,18:27:45,-0500,64211982,returnofth_mac,Kyle,,“@LiveLoveLisha: Sometimes I don't know where all of my money goes.”   But then I find the receipts lol,en,"[{'screen_name': 'livelovelisha', 'name': 'alisha tucker', 'id': '298652525'}]",[],[],1,0,0,[],[],https://twitter.com/Returnofth_Mac/status/153256053440651264,False,,0,,,,,,,,[],,,,
153255870602551297,153255870602551297,2011-12-31 18:27:01 EST,2011-12-31,18:27:01,-0500,69086134,sugarfreechurro,Felipe,,@ballatwenty4 CORRECTION:  I got 53. Just checked the receipt. 17.60 gears 3 27. BF3 2.40 gears 2 6.40 halo,en,[],[],[],0,0,0,[],[],https://twitter.com/SugarFreeChurro/status/153255870602551297,False,,0,,,,,,,,[],,,,
153255450081636352,153255450081636352,2011-12-31 18:25:21 EST,2011-12-31,18:25:21,-0500,13462762,auburnkt,Katie,,Found all my tasting party dishes at Kroger for less than half what I paid at JCPenny. Can't find JCPenny receipt. GRR.,en,[],[],[],1,0,0,[],[],https://twitter.com/auburnkt/status/153255450081636352,False,,0,,,,,,,,[],,,,
153255109361545216,153255109361545216,2011-12-31 18:24:00 EST,2011-12-31,18:24:00,-0500,113676803,ladolcevitaviva,DaBlackSnooki_Heaux,,i still havent found my receipt for that other tablet...smh...i actually forgot..im just thinkin bout it now...lol,en,[],[],[],0,0,0,[],[],https://twitter.com/LaDolceVitaViva/status/153255109361545216,False,,0,,,,,,,,[],,,,
153255006705958912,153255006705958912,2011-12-31 18:23:35 EST,2011-12-31,18:23:35,-0500,390928648,pollsofpolls,Online Gaming Polls,,Citizen CMP-30 - Receipt printer - B/W - thermal line - Roll (3.15 in) - 203 dpi x 203 dpi - up to 236.2 inch/min -   http://t.co/FqRRpmyO,en,[],['http://amzn.to/tgdzCL'],[],0,0,0,[],[],https://twitter.com/pollsofpolls/status/153255006705958912,False,,0,,,,,,,,[],,,,
153254392253005824,153254392253005824,2011-12-31 18:21:09 EST,2011-12-31,18:21:09,-0500,13665192,izokzr,Izzy,,"The stupid AT&T employee told me it would come today. Why does the receipt say ""Freight""? UPS doesn't deliver Ground on Saturday, NYE.",en,[],[],[],0,0,0,[],[],https://twitter.com/izokzr/status/153254392253005824,False,,0,,,,,,,,[],,,,
153254264486105088,153254264486105088,2011-12-31 18:20:38 EST,2011-12-31,18:20:38,-0500,30487612,heids84,Heidi Everly,,People need to have their receipts ready when they're returning stuff. #waitingbehindyouinlineherebuddy,en,[],[],[],0,0,0,['waitingbehindyouinlineherebuddy'],[],https://twitter.com/heids84/status/153254264486105088,False,,0,,,,,,,,[],,,,
153254163223019520,153254163223019520,2011-12-31 18:20:14 EST,2011-12-31,18:20:14,-0500,185852793,nathholt,Nathaniel Holt,,I walked out of Wal-Mart with out the greeter guy highlighting my receipt. #hardcore,en,[],[],[],0,0,0,['hardcore'],[],https://twitter.com/NathHolt/status/153254163223019520,False,,0,,,,,,,,[],,,,
153253543653015552,153253543653015552,2011-12-31 18:17:46 EST,2011-12-31,18:17:46,-0500,100370804,bennio100,Benni O Life,,cleaning out my wallet found money receipts n bcards,en,[],[],[],0,0,0,[],[],https://twitter.com/BenniO100/status/153253543653015552,False,,0,,,,,,,,[],,,,
153253271975374848,153253271975374848,2011-12-31 18:16:42 EST,2011-12-31,18:16:42,-0500,448522637,stevoking45,big speaker,,#swagg & a receipt fa da haterss  http://t.co/dqYtEe8g,en,[],['http://lockerz.com/s/170346537'],[],0,0,0,['swagg'],[],https://twitter.com/stevoking45/status/153253271975374848,False,,0,,,,,,,,[],,,,
153253196578570240,153253196578570240,2011-12-31 18:16:24 EST,2011-12-31,18:16:24,-0500,15395989,markfjohnson,markfjohnson,,@neatcompany I love the mac version of neat receipts.  All it needs is a folder status column to track reports submitted and those paid.,en,[],[],[],2,0,0,[],[],https://twitter.com/markfjohnson/status/153253196578570240,False,,0,,,,,,,,[],,,,
153252917313417216,153252917313417216,2011-12-31 18:15:17 EST,2011-12-31,18:15:17,-0500,50816912,tiaxtraordinary,Dolly P.,,@titi_aooww cause i didnt have a receipt,en,[],[],[],1,0,0,[],[],https://twitter.com/tiaXTRAORDINARY/status/153252917313417216,False,,0,,,,,,,,[],,,,
153252820601155584,153252452462903297,2011-12-31 18:14:54 EST,2011-12-31,18:14:54,-0500,185261480,andyspex,Andrew Smith,,@mrnicholasmark can't believe you kept the receipt. I miss student discount though.,en,[],[],[],0,0,0,[],[],https://twitter.com/andyspex/status/153252820601155584,False,,0,,,,,,,,[],,,,
153252592980467718,153252592980467718,2011-12-31 18:14:00 EST,2011-12-31,18:14:00,-0500,114259310,krenner2,KRenner,,"Tax Auditor, ""You're lucky you didn't get that guy in the corner office. He looks at receipts.""",en,[],[],[],0,0,0,[],[],https://twitter.com/KRenner2/status/153252592980467718,False,,0,,,,,,,,[],,,,
153251587219922944,153251587219922944,2011-12-31 18:10:00 EST,2011-12-31,18:10:00,-0500,278927645,tiaxxlovelyy,Tia Andrews,,Lmfaooo the guy at mcdonalds put his number on the receipt tho . i'm dying !,en,[],[],[],0,0,0,[],[],https://twitter.com/TiaXXlovelyy/status/153251587219922944,False,,0,,,,,,,,[],,,,
153251411730235394,153251411730235394,2011-12-31 18:09:18 EST,2011-12-31,18:09:18,-0500,43727013,_senorfantastic,A-1 Wrecking Service,,"""If some girl pussy printed receipts out each time they a fuck different man, a lot of females on facebook would be out of paper""&lt;---",en,[],[],[],0,0,0,[],[],https://twitter.com/_SenorFantastic/status/153251411730235394,False,,0,,,,,,,,[],,,,
153251036474261504,153250701684899840,2011-12-31 18:07:49 EST,2011-12-31,18:07:49,-0500,50816912,tiaxtraordinary,Dolly P.,,@titi_aooww bro if i had the receipt i colud of got $1.08 back but she put it on a gift card. thats a McChicken right there,en,[],[],[],1,0,0,[],[],https://twitter.com/tiaXTRAORDINARY/status/153251036474261504,False,,0,,,,,,,,[],,,,
153250868827918336,153250868827918336,2011-12-31 18:07:09 EST,2011-12-31,18:07:09,-0500,160094535,hellooo_marie,Brittney Sorapuru,,So u jus said ur gf check ur call log but telling me to write my # on the receipt NIGGA PLEASE!!,en,[],[],[],0,0,0,[],[],https://twitter.com/hellooo_marie/status/153250868827918336,False,,0,,,,,,,,[],,,,
153250803539386369,153250803539386369,2011-12-31 18:06:54 EST,2011-12-31,18:06:54,-0500,423933944,norey__,Señorita 🇩🇴 Norey,,This is how long my receipt was after I went organic grocery shopping for myself  http://t.co/amTcFvnr,en,[],[],['https://pbs.twimg.com/media/AiB0yzrCIAAlPB9.jpg'],0,0,0,[],[],https://twitter.com/Norey__/status/153250803539386369,False,,1,https://pbs.twimg.com/media/AiB0yzrCIAAlPB9.jpg,,,,,,,[],,,,
153250344191787008,153250344191787008,2011-12-31 18:05:03 EST,2011-12-31,18:05:03,-0500,32952362,skrillablack,BlACkBOYnp,,My sis @designedhaself looked at one of my receipts n bugged out lol shit expensive nowadays,en,[],[],[],0,0,0,[],[],https://twitter.com/SkRillABLACk/status/153250344191787008,False,,0,,,,,,,,[],,,,
153249895359324160,153237880993619969,2011-12-31 18:03:16 EST,2011-12-31,18:03:16,-0500,184105316,bluerockquarry,✱ Andrew B ✱,,"@tobyornot_toby she dunt do major credit cards, I doubt she does receipts...",en,[],[],[],0,0,0,[],[],https://twitter.com/bluerockquarry/status/153249895359324160,False,,0,,,,,,,,[],,,,
153249693873352704,153249693873352704,2011-12-31 18:02:28 EST,2011-12-31,18:02:28,-0500,288443218,sarinaseyed,.,,owwwww got a phone number on my dinner receipt aha,en,[],[],[],0,0,0,[],[],https://twitter.com/sarinaseyed/status/153249693873352704,False,,0,,,,,,,,[],,,,
153249578391572480,153249578391572480,2011-12-31 18:02:01 EST,2011-12-31,18:02:01,-0500,49992706,herbgould,Herb Gould,,I'd have to look at the receipts for names. But NOT Burger KIng. RT @rdk1212: @HerbGould @studurando Any favorite places to recommend?,en,"[{'screen_name': 'rdk1212', 'name': 'richard kalson', 'id': '268322290'}, {'screen_name': 'herbgould', 'name': 'herb gould', 'id': '49992706'}, {'screen_name': 'studurando', 'name': 'stu durando', 'id': '16119703'}]",[],[],1,0,0,[],[],https://twitter.com/HerbGould/status/153249578391572480,False,,0,,,,,,,,[],,,,
153249358123515905,153249358123515905,2011-12-31 18:01:08 EST,2011-12-31,18:01:08,-0500,184078061,suave_333,AP,,"Where u write in the tip on the receipt @Luv_JMarie wrote ""priceless"" ctfuuuuuu😂😂😂😂😂",en,"[{'screen_name': 'luv_jmarie', 'name': 'janessa', 'id': '551187449'}]",[],[],0,0,0,[],[],https://twitter.com/Suave_333/status/153249358123515905,False,,0,,,,,,,,[],,,,
153249338947145729,153248658840760320,2011-12-31 18:01:04 EST,2011-12-31,18:01:04,-0500,24628885,anjiwillwin,Anjidextrous,,"Oh... I ain't say that. I'm straight. I will save my receipts for 2012 though, because ""I'm getting it in"". @dkendrick1",en,"[{'screen_name': 'dkendrick1', 'name': 'dayton dj kendrick', 'id': '59855259'}]",[],[],0,0,0,[],[],https://twitter.com/AnjiWillWin/status/153249338947145729,False,,0,,,,,,,,[],,,,
153249091365769216,153249091365769216,2011-12-31 18:00:05 EST,2011-12-31,18:00:05,-0500,363513778,neonjuunke,Doris Neon,,"@spaceeflower gorgeous:D for willcall, do you have to print out the receipt ?",en,[],[],[],0,0,0,[],[],https://twitter.com/neonjuunkE/status/153249091365769216,False,,0,,,,,,,,[],,,,
153248377268744192,153248377268744192,2011-12-31 17:57:15 EST,2011-12-31,17:57:15,-0500,43821425,2braidz_,Dion Bryant,,Lmao RT @DrRegJones: Buying liquor with my coin star receipt tonight... 2011 was a hard year..,en,"[{'screen_name': 'drregjones', 'name': 'jack mehoff', 'id': '791899815315582977'}]",[],[],0,0,0,[],[],https://twitter.com/2braidz_/status/153248377268744192,False,,0,,,,,,,,[],,,,
153248156895805440,153248156895805440,2011-12-31 17:56:22 EST,2011-12-31,17:56:22,-0500,60446009,srebb,Sam Rebentisch,,I just got the longest receipt of my life and al I got was a pack of gum,en,[],[],[],0,0,0,[],[],https://twitter.com/Srebb/status/153248156895805440,False,,0,,,,,,,,[],,,,
153248005447884800,153247579981873153,2011-12-31 17:55:46 EST,2011-12-31,17:55:46,-0500,19276247,hipablo,Scamley Tucci,,@SenatorBlacks yeah. I'm good. (I'm Bringing an old receipt),en,[],[],[],0,0,0,[],[],https://twitter.com/hipablo/status/153248005447884800,False,,0,,,,,,,,[],,,,
153247906332278784,153247906332278784,2011-12-31 17:55:22 EST,2011-12-31,17:55:22,-0500,139988616,natvialiving,Natvia,,"One last thing for today, Don't forget to upload your receipt!!! to our share good karma site!!!!. We are giving...  http://t.co/PWZkj76T",en,[],['http://fb.me/1dSA9LLin'],[],0,0,0,[],[],https://twitter.com/NatviaLiving/status/153247906332278784,False,,0,,,,,,,,[],,,,
153247560713256960,153160356527738881,2011-12-31 17:54:00 EST,2011-12-31,17:54:00,-0500,16499315,btaylor03,Ben Taylor,,@alf_bilbao hope you kept the receipt for Andy Carroll #shocking #inavbwetrust,en,[],[],[],0,0,0,"['shocking', 'inavbwetrust']",[],https://twitter.com/btaylor03/status/153247560713256960,False,,0,,,,,,,,[],,,,
153247485832331264,153247485832331264,2011-12-31 17:53:42 EST,2011-12-31,17:53:42,-0500,183118084,iampatrickdc,| P.,,"And @alyssaabad didn't even give me my receipt! -_-"" hahahaha",en,"[{'screen_name': 'alyssaabad', 'name': 'alyssa', 'id': '38309779'}]",[],[],1,0,0,[],[],https://twitter.com/iampatrickdc/status/153247485832331264,False,,0,,,,,,,,[],,,,
153247448331059200,153247448331059200,2011-12-31 17:53:33 EST,2011-12-31,17:53:33,-0500,261354862,tercarimana,🙃,,I should have asked for a gift receipt. -_-,en,[],[],[],0,0,0,[],[],https://twitter.com/tercarimana/status/153247448331059200,False,,0,,,,,,,,[],,,,
153247046885851136,153247046885851136,2011-12-31 17:51:57 EST,2011-12-31,17:51:57,-0500,38766203,shemeech89,Shemetria Jones,,Lol S/O to the man who came through my line today and wrote his # on the back of his receipt lol #icant,en,[],[],[],0,0,0,['icant'],[],https://twitter.com/SheMeech89/status/153247046885851136,False,,0,,,,,,,,[],,,,
153246568592588801,153246568592588801,2011-12-31 17:50:03 EST,2011-12-31,17:50:03,-0500,16874146,beautynight,Beauty Night Society,,Last chance to get tax receipt for 2011 tax year for donating to our cause! You'll get your tax receipt right away.  http://t.co/6nsfFxjJ,en,[],['http://ow.ly/8eKpW'],[],0,2,0,[],[],https://twitter.com/BeautyNight/status/153246568592588801,False,,0,,,,,,,,[],,,,
153246072574185472,153246072574185472,2011-12-31 17:48:05 EST,2011-12-31,17:48:05,-0500,228925558,mskikiq,Kiara Quinn,,This bitch at Victoria secret is returning a lot of shit and has about 20 receipts really bitch holding up the line much,en,[],[],[],0,0,0,[],[],https://twitter.com/MsKiKiQ/status/153246072574185472,False,,0,,,,,,,,[],,,,
153245775567130624,153245775567130624,2011-12-31 17:46:54 EST,2011-12-31,17:46:54,-0500,31606369,bella_tha_boss,"Brownskin Jigglypuff, M.Ed.🧘🏽‍♀️",,Lmaooo RT @YocoolJames: @cristSam10 I hope you got yo receipt. I bout threw hands with that Indian nigga in there Wednesday.,en,"[{'screen_name': 'cristsam10', 'name': 'crist', 'id': '160665315'}]",[],[],1,0,0,[],[],https://twitter.com/Bella_Tha_Boss/status/153245775567130624,False,,0,,,,,,,,[],,,,
153245762501885952,153245762501885952,2011-12-31 17:46:51 EST,2011-12-31,17:46:51,-0500,39304833,eaglew,Bill Eagle,,Jesus In Walmart Receipt: The Strangest 'Sacred Sightings' Of 2011 (VIDEO)  http://t.co/u27VutOM via @addthis,en,"[{'screen_name': 'addthis', 'name': 'addthis', 'id': '15907720'}]",['http://bit.ly/uLVcVh'],[],0,0,0,[],[],https://twitter.com/eaglew/status/153245762501885952,False,,0,,,,,,,,[],,,,
153245685733539841,153245427691556864,2011-12-31 17:46:33 EST,2011-12-31,17:46:33,-0500,396019328,hugh_hessler,Hessler,,@AlreadyHip They tried to work me nd say I ain't pay but I had my receipt,en,[],[],[],1,0,0,[],[],https://twitter.com/Hugh_Hessler/status/153245685733539841,False,,0,,,,,,,,[],,,,
153245314164334592,153245314164334592,2011-12-31 17:45:04 EST,2011-12-31,17:45:04,-0500,74655511,kendelllenice,Kendéll Lenice,,Always check your receipt!! Target is famous for scanning your items twice!! I just left customer service getting my money back!!,en,[],[],[],0,0,0,[],[],https://twitter.com/KendellLenice/status/153245314164334592,False,,0,,,,,,,,[],,,,
153245247697199105,153245247697199105,2011-12-31 17:44:49 EST,2011-12-31,17:44:49,-0500,54764117,its_niecydoe,DiaryOfaBigGurl,,"They are lined up outside taking orders, no receipts, nothing written down, tryna remember the orders #fail  http://t.co/Ko1QM7at",en,[],[],['https://pbs.twimg.com/media/AiBvvajCIAA1GNu.jpg'],0,0,0,['fail'],[],https://twitter.com/iTs_NiecyDoe/status/153245247697199105,False,,1,https://pbs.twimg.com/media/AiBvvajCIAA1GNu.jpg,,,,,,,[],,,,
153245015412453376,153236415818383360,2011-12-31 17:43:53 EST,2011-12-31,17:43:53,-0500,199393026,sirrell_aliza,Sirrell Aliza,,@HeyMrAwesome hahaha yea but i love it when i get that receipt too lol,en,[],[],[],1,0,0,[],[],https://twitter.com/Sirrell_Aliza/status/153245015412453376,False,,0,,,,,,,,[],,,,
