id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285893617741086720,285893238445989888,2012-12-31 18:42:04 EST,2012-12-31,18:42:04,-0500,541147562,floss_jensen,Florence Jensen,,@Ellie_Oakley show me your nipples,en,[],[],[],0,1,0,[],[],https://twitter.com/Floss_Jensen/status/285893617741086720,False,,0,,,,,,,,[],,,,
285893575907102720,285893238445989888,2012-12-31 18:41:54 EST,2012-12-31,18:41:54,-0500,541147562,floss_jensen,Florence Jensen,,@Ellie_Oakley nippplllllesss,en,[],[],[],0,1,0,[],[],https://twitter.com/Floss_Jensen/status/285893575907102720,False,,0,,,,,,,,[],,,,
285893238445989888,285893238445989888,2012-12-31 18:40:34 EST,2012-12-31,18:40:34,-0500,398638807,ellie_oakley,El,,Happy new year to @Floss_Jensen nipple,en,"[{'screen_name': 'floss_jensen', 'name': 'florence jensen', 'id': '541147562'}]",[],[],2,0,0,[],[],https://twitter.com/Ellie_Oakley/status/285893238445989888,False,,0,,,,,,,,[],,,,
285893141222002689,285893141222002689,2012-12-31 18:40:11 EST,2012-12-31,18:40:11,-0500,517023548,jesikabledsoe,zay's girl,,@Its_Neshaa_BiiT lowdown asz jus cuz yo shit workin don't mean u can floss cuz ill break it,en,[],[],[],2,0,0,[],[],https://twitter.com/JesikaBledsoe/status/285893141222002689,False,,0,,,,,,,,[],,,,
285893118258184192,285893118258184192,2012-12-31 18:40:05 EST,2012-12-31,18:40:05,-0500,98243539,frugalfinders,Frugal Finders,,New Reach Floss #Coupons (FREE at #Target and Walmart) #savemoney #Walmart #InStoreDeals  http://t.co/5JrxM0Dd,en,[],['http://tinyurl.com/awj7sel'],[],0,0,0,"['coupons', 'target', 'savemoney', 'walmart', 'instoredeals']",[],https://twitter.com/frugalfinders/status/285893118258184192,False,,0,,,,,,,,[],,,,
285892918240243712,285885856236048384,2012-12-31 18:39:18 EST,2012-12-31,18:39:18,-0500,121896954,floss_b,Le Problème,,@TioKvsKO lmao aight bro,en,[],[],[],0,0,0,[],[],https://twitter.com/Floss_B/status/285892918240243712,False,,0,,,,,,,,[],,,,
285892915715252225,285892915715252225,2012-12-31 18:39:17 EST,2012-12-31,18:39:17,-0500,878661740,aaronc_2804,**Aaron Corson**,,“@TayJardine: Hey  http://t.co/0YjGMV2Q” @TayJardine - the world through Tay's eyes! love it.. The next advert for dental floss/toothpaste,en,"[{'screen_name': 'tayjardine', 'name': 'tay jardine', 'id': '712724388567760897'}, {'screen_name': 'tayjardine', 'name': 'tay jardine', 'id': '712724388567760897'}]",['http://instagr.am/p/T6iIMxH07D/'],[],0,0,0,[],[],https://twitter.com/AaronC_2804/status/285892915715252225,False,,0,,,,,,,,[],,,,
285892700518105088,285892700518105088,2012-12-31 18:38:26 EST,2012-12-31,18:38:26,-0500,160025407,bcbatto,Beth,,"I made a resolution to floss, and I did it! 12:01, January 1st, bam! Blood everywhere. @Da_MichaelScott",en,"[{'screen_name': 'da_michaelscott', 'name': 'michael scott', 'id': '348894653'}]",[],[],0,0,0,[],[],https://twitter.com/BCBatto/status/285892700518105088,False,,0,,,,,,,,[],,,,
285892162783174656,285892162783174656,2012-12-31 18:36:17 EST,2012-12-31,18:36:17,-0500,789730892,lexietreu,Lexie Treu,,MNTLFLS on the license plate in front of us obviously means mental floss. We know we're smart. @kennacakes,en,"[{'screen_name': 'kennacakes', 'name': 'mckenna lyn', 'id': '413478772'}]",[],[],0,1,1,[],[],https://twitter.com/lexietreu/status/285892162783174656,False,,0,,,,,,,,[],,,,
285892043996266497,285833657262944256,2012-12-31 18:35:49 EST,2012-12-31,18:35:49,-0500,754120824,angie_ebert,Angie Ebert,,@tracy_marq It's like my dentist says- only floss the teeth you wanna keep.,en,[],[],[],0,0,0,[],[],https://twitter.com/Angie_Ebert/status/285892043996266497,False,,0,,,,,,,,[],,,,
285891886491766784,285891886491766784,2012-12-31 18:35:12 EST,2012-12-31,18:35:12,-0500,103521190,jordanhgreen,Jordan H. Green,,11 Not-So-Famous People We Lost in #2012 - Mental Floss  http://t.co/Hm4YlNQ9,en,[],['http://ow.ly/graZK'],[],0,0,0,[],[],https://twitter.com/jordanhgreen/status/285891886491766784,False,,0,,,,,,,,[],,,,
285891605662142464,285890591928238080,2012-12-31 18:34:05 EST,2012-12-31,18:34:05,-0500,1041728280,thatsabitnutty,"Yeah, it's Jules",,"@eloquentmydear oh, hang on, a few more:  think of the perfect comeback before you need it. Brush and floss every day.",en,[],[],[],0,0,0,[],[],https://twitter.com/thatsabitnutty/status/285891605662142464,False,,0,,,,,,,,[],,,,
285891434974961665,285891434974961665,2012-12-31 18:33:24 EST,2012-12-31,18:33:24,-0500,512485917,coulter_garret,Garret,,Tacobell with @Floss_Dugan,en,[],[],[],0,1,0,[],[],https://twitter.com/coulter_garret/status/285891434974961665,False,,0,,,,,,,,[],,,,
285891291349409792,285889999331815424,2012-12-31 18:32:50 EST,2012-12-31,18:32:50,-0500,153107436,brush1chromatic,INNA MI ZONE,,@1djoshady yard mi ting deh! Floss wid sum a mi niggaz an den go church papa,en,[],[],[],0,0,0,[],[],https://twitter.com/brush1chromatic/status/285891291349409792,False,,0,,,,,,,,[],,,,
285891113594806273,285891113594806273,2012-12-31 18:32:07 EST,2012-12-31,18:32:07,-0500,200743468,kayla_bc,Booboo,,"My gpas opinion on hair being in food - ""well you get to floss and eat at the same time""",en,[],[],[],0,2,2,[],[],https://twitter.com/Kayla_BC/status/285891113594806273,False,,0,,,,,,,,[],,,,
285891076420677632,285889486460682240,2012-12-31 18:31:58 EST,2012-12-31,18:31:58,-0500,38744108,dpohman,dohman,,@MattBors the brush of conscious? The floss of reason?,en,[],[],[],0,0,0,[],[],https://twitter.com/dpohman/status/285891076420677632,False,,0,,,,,,,,[],,,,
285890832526102528,285890832526102528,2012-12-31 18:31:00 EST,2012-12-31,18:31:00,-0500,27142970,jamievolved,Tracee Ellis FLOSS,,"I hope my followers that don't already, resolve to floss daily in 2013!!",en,[],[],[],0,0,0,[],[],https://twitter.com/JAMIEvolved/status/285890832526102528,False,,0,,,,,,,,[],,,,
285890624400535552,285890624400535552,2012-12-31 18:30:11 EST,2012-12-31,18:30:11,-0500,927606283,pattytrees23,patrick capobianco,,Niggahs better floss,en,[],[],[],0,0,0,[],[],https://twitter.com/Pattytrees23/status/285890624400535552,False,,0,,,,,,,,[],,,,
285890565856444416,285890565856444416,2012-12-31 18:29:57 EST,2012-12-31,18:29:57,-0500,443343728,lindensusan,Susan W. Linden,,"@AnnCurry #20 #28 A of K.  Dropped off new toothbrushes, tooth paste &amp; floss at our local shelter for the homeless.",en,[],[],[],0,0,0,[],[],https://twitter.com/LindenSusan/status/285890565856444416,False,,0,,,,,,,,[],,,,
285890409312436224,285890409312436224,2012-12-31 18:29:19 EST,2012-12-31,18:29:19,-0500,520916949,chasidyqw5,Chasidy Salisbury,,Coupon Gold Medal :Gold Medal 3149 Pinkie Floss Cart for Cotton Candy Machines  http://t.co/lRPiEp9J,en,[],['http://dlvr.it/2kFYrn'],[],0,0,0,[],[],https://twitter.com/Chasidyqw5/status/285890409312436224,False,,0,,,,,,,,[],,,,
285890404086317057,285890404086317057,2012-12-31 18:29:19 EST,2012-12-31,18:29:19,-0500,18649257,8carl8,8carl8,,At the coolest pub/club!! It's circus themed and has a full on tent outside with candy floss stalls etc  http://t.co/wQO5FBiF,en,[],[],['https://pbs.twimg.com/media/A_evzszCAAEXyv2.jpg'],0,0,0,[],[],https://twitter.com/8carl8/status/285890404086317057,False,,1,https://pbs.twimg.com/media/A_evzszCAAEXyv2.jpg,,,,,,,[],,,,
285890347542929409,285890347542929409,2012-12-31 18:29:05 EST,2012-12-31,18:29:05,-0500,520920299,sheaff16,Shea Rash,,Coupon Gold Medal :Gold Medal 3149 Pinkie Floss Cart for Cotton Candy Machines  http://t.co/9t1kug6M,en,[],['http://dlvr.it/2kFYf1'],[],0,0,0,[],[],https://twitter.com/Sheaff16/status/285890347542929409,False,,0,,,,,,,,[],,,,
285890342409101312,285890342409101312,2012-12-31 18:29:03 EST,2012-12-31,18:29:03,-0500,520916949,chasidyqw5,Chasidy Salisbury,,Coupon Gold Medal :Gold Medal 3149 Pinkie Floss Cart for Cotton Candy Machines  http://t.co/aJ1ATnT6,en,[],['http://dlvr.it/2kFYZb'],[],0,0,0,[],[],https://twitter.com/Chasidyqw5/status/285890342409101312,False,,0,,,,,,,,[],,,,
285890277376397313,285890277376397313,2012-12-31 18:28:48 EST,2012-12-31,18:28:48,-0500,60441543,putitonthemoon,Put It On The Moon,"{'type': 'Point', 'coordinates': [33.92127626, -84.75378658]}",This time seriously: resolution: floss.,en,[],[],[],0,0,0,[],[],https://twitter.com/PutItOnTheMoon/status/285890277376397313,False,,0,,,,,,,,[],,,,
285890160783159296,285890160783159296,2012-12-31 18:28:20 EST,2012-12-31,18:28:20,-0500,520920299,sheaff16,Shea Rash,,Coupon Gold Medal :Gold Medal 3149 Pinkie Floss Cart for Cotton Candy Machines  http://t.co/tRnFxvPW,en,[],['http://dlvr.it/2kFYQ3'],[],0,0,0,[],[],https://twitter.com/Sheaff16/status/285890160783159296,False,,0,,,,,,,,[],,,,
285890148678389760,285890148678389760,2012-12-31 18:28:17 EST,2012-12-31,18:28:17,-0500,520916949,chasidyqw5,Chasidy Salisbury,,Coupon Gold Medal :Gold Medal 3149 Pinkie Floss Cart for Cotton Candy Machines  http://t.co/ikkGghkn,en,[],['http://dlvr.it/2kFYMG'],[],0,0,0,[],[],https://twitter.com/Chasidyqw5/status/285890148678389760,False,,0,,,,,,,,[],,,,
285890132098285571,285890132098285571,2012-12-31 18:28:13 EST,2012-12-31,18:28:13,-0500,372113121,couponsorbust,Coupons or Bust,,Reach Floss Freebie @ Target &amp; Walmart w/ Coupon...  http://t.co/cDXCy2se,en,[],['http://fb.me/ACUgp0lR'],[],0,0,0,[],[],https://twitter.com/CouponsorBust/status/285890132098285571,False,,0,,,,,,,,[],,,,
285890123290259457,285890123290259457,2012-12-31 18:28:11 EST,2012-12-31,18:28:11,-0500,388113528,thecoupontown,Free $tuff Now ✂,,Reach Floss Freebie @ Target &amp; Walmart w/ Coupon...  http://t.co/aNRtJK6j,en,[],['http://fb.me/1sLswxlCJ'],[],0,0,0,[],[],https://twitter.com/TheCouponTown/status/285890123290259457,False,,0,,,,,,,,[],,,,
285890115673403392,285890115673403392,2012-12-31 18:28:09 EST,2012-12-31,18:28:09,-0500,339923285,freestufunlimit,FreeStuffUnlimited,,Reach Floss Freebie @ Target &amp; Walmart w/ Coupon...  http://t.co/7UJ6Vpyu,en,[],['http://fb.me/Q5LuE81R'],[],0,0,0,[],[],https://twitter.com/FreeStufUnlimit/status/285890115673403392,False,,0,,,,,,,,[],,,,
285890095108722688,285890095108722688,2012-12-31 18:28:04 EST,2012-12-31,18:28:04,-0500,520920299,sheaff16,Shea Rash,,Coupon Gold Medal :Gold Medal 3149 Pinkie Floss Cart for Cotton Candy Machines  http://t.co/8ZS8Nn4I,en,[],['http://dlvr.it/2kFYFv'],[],0,0,0,[],[],https://twitter.com/Sheaff16/status/285890095108722688,False,,0,,,,,,,,[],,,,
285889964242243584,285889964242243584,2012-12-31 18:27:33 EST,2012-12-31,18:27:33,-0500,69543780,msladyd111,Donna Smith-Lady D,,Is it rude to floss your teeth at the dinner table while out on a date?,en,[],[],[],0,0,0,[],[],https://twitter.com/msladyd111/status/285889964242243584,False,,0,,,,,,,,[],,,,
285888943541596160,285888943541596160,2012-12-31 18:23:30 EST,2012-12-31,18:23:30,-0500,278690669,toothpick,Toothpick,,"Happy New Year from everybody at  http://t.co/Xal6TeJM - We wish you a happy, healthy and amazing 2013! PS - Don't forget to floss...",en,[],['http://Toothpick.com'],[],0,0,0,[],[],https://twitter.com/Toothpick/status/285888943541596160,False,,0,,,,,,,,[],,,,
285888738247192576,285888738247192576,2012-12-31 18:22:41 EST,2012-12-31,18:22:41,-0500,49946774,damehimself,Damerson,,"Bail on these hos and floss mo’, the life of a boss playa, fuck what you thought though! 🎶",en,[],[],[],0,0,0,[],[],https://twitter.com/dameHIMSELF/status/285888738247192576,False,,0,,,,,,,,[],,,,
285888734149357568,285885856236048384,2012-12-31 18:22:40 EST,2012-12-31,18:22:40,-0500,121896954,floss_b,Le Problème,,@TioKvsKO lol oh aight. Pele ooo,en,[],[],[],1,0,0,[],[],https://twitter.com/Floss_B/status/285888734149357568,False,,0,,,,,,,,[],,,,
285888505291362305,285885856236048384,2012-12-31 18:21:45 EST,2012-12-31,18:21:45,-0500,121896954,floss_b,Le Problème,,@TioKvsKO look at this guy......smh,en,[],[],[],0,0,0,[],[],https://twitter.com/Floss_B/status/285888505291362305,False,,0,,,,,,,,[],,,,
285888421048745985,285888421048745985,2012-12-31 18:21:25 EST,2012-12-31,18:21:25,-0500,80737761,sdotmillzz,Phanie,,Do yall wanna floss with us,en,[],[],[],0,0,0,[],[],https://twitter.com/SdOtMiLLzz/status/285888421048745985,False,,0,,,,,,,,[],,,,
285888384872898560,285888384872898560,2012-12-31 18:21:17 EST,2012-12-31,18:21:17,-0500,290181521,fred_floss,ZEUS⚡️,,º°˚˚˚°ºH Lord gimme mor followers dis new year! Amen,en,[],[],[],0,0,0,[],[],https://twitter.com/fred_floss/status/285888384872898560,False,,0,,,,,,,,[],,,,
285888347925274624,285888347925274624,2012-12-31 18:21:08 EST,2012-12-31,18:21:08,-0500,591369958,flexx_slim,Rachel Mae,,I'm just tryna floss my fit 😏✨💋💖 it's cute !,en,[],[],[],0,0,0,[],[],https://twitter.com/Flexx_Slim/status/285888347925274624,False,,0,,,,,,,,[],,,,
285888323120156672,285888323120156672,2012-12-31 18:21:02 EST,2012-12-31,18:21:02,-0500,192823951,jayjayyourfake,🦋,,How your mouth feels after you floss &gt; 😁,en,[],[],[],0,1,0,[],[],https://twitter.com/JayJayYourFake/status/285888323120156672,False,,0,,,,,,,,[],,,,
285888213040635905,285888213040635905,2012-12-31 18:20:36 EST,2012-12-31,18:20:36,-0500,85155151,jimiedeangchild,BigphatpuceMufasa,,I carry floss. #randomthought,en,[],[],[],0,0,0,['randomthought'],[],https://twitter.com/JimiedeanGchild/status/285888213040635905,False,,0,,,,,,,,[],,,,
285887700840640512,285885856236048384,2012-12-31 18:18:34 EST,2012-12-31,18:18:34,-0500,121896954,floss_b,Le Problème,,@TioKvsKO got a big boy on deck.,en,[],[],[],2,0,0,[],[],https://twitter.com/Floss_B/status/285887700840640512,False,,0,,,,,,,,[],,,,
285887690883342336,285887690883342336,2012-12-31 18:18:31 EST,2012-12-31,18:18:31,-0500,21149277,mrepcot,𝕄𝕣. 𝕎𝕖𝕤𝕥ℂ𝕆𝕋,,@EPCOTcitizen RT @mental_floss: New Bacteria Could Make You Poop Rainbows —  http://t.co/5PSBmvEj #bestof2012,en,"[{'screen_name': 'mental_floss', 'name': 'mental floss', 'id': '20065936'}]",['http://goo.gl/X96oX'],[],0,0,0,['bestof2012'],[],https://twitter.com/MrEPCOT/status/285887690883342336,False,,0,,,,,,,,[],,,,
285887414269009920,285886553312595970,2012-12-31 18:17:25 EST,2012-12-31,18:17:25,-0500,417535499,c_moreno94,chris moreno,,@BoiBertoo @justlivetay maybe after you floss your teeth with my asshole hair,en,[],[],[],0,0,0,[],[],https://twitter.com/c_moreno94/status/285887414269009920,False,,0,,,,,,,,[],,,,
285887333780320256,285887333780320256,2012-12-31 18:17:06 EST,2012-12-31,18:17:06,-0500,233779118,forbeslistfloss,RUNWAY FLOSS,,"ITS HARD BEING REAL IN A WORLD FULL OF FAKE,, 2013 ITS GONE BE JUST ME AGINST THE WORLD #FLOSS",en,[],[],[],0,0,0,['floss'],[],https://twitter.com/ForbesListFloss/status/285887333780320256,False,,0,,,,,,,,[],,,,
285887240498999296,285887240498999296,2012-12-31 18:16:44 EST,2012-12-31,18:16:44,-0500,114498847,chelseahodson,Chelsea Hodson,,"I’m not avoiding writing, I just have to rearrange my apps, then floss, then make, unmake, and make the bed. Just real quick.",en,[],[],[],0,1,1,[],[],https://twitter.com/ChelseaHodson/status/285887240498999296,False,,0,,,,,,,,[],,,,
285887092012220416,285887092012220416,2012-12-31 18:16:08 EST,2012-12-31,18:16:08,-0500,277938223,fab_rain,Secretive Plotter,,#In2013YouBetterNot Floss for one night then be broke for the rest of the month... Don't think times are hard ? Pree the exchange rate then.,en,[],[],[],0,0,0,['in2013youbetternot'],[],https://twitter.com/fab_rain/status/285887092012220416,False,,0,,,,,,,,[],,,,
285886947136770048,285886947136770048,2012-12-31 18:15:34 EST,2012-12-31,18:15:34,-0500,277938223,fab_rain,Secretive Plotter,,#In2013YouBetterNot Floss for one night then be broke for the rest of the month... Don't think times are hard ? Pree the exchange rate then.,en,[],[],[],0,0,0,['in2013youbetternot'],[],https://twitter.com/fab_rain/status/285886947136770048,False,,0,,,,,,,,[],,,,
285886828660277248,285886828660277248,2012-12-31 18:15:06 EST,2012-12-31,18:15:06,-0500,290181521,fred_floss,ZEUS⚡️,,2013 ma Year of Abundant Grace!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/fred_floss/status/285886828660277248,False,,0,,,,,,,,[],,,,
285886734800134145,285886734800134145,2012-12-31 18:14:43 EST,2012-12-31,18:14:43,-0500,576583804,drwmoore,Dr. William Moore,,What are your #Dental New Year's resolutions? Brush more or floss more?,en,[],[],[],0,0,0,['dental'],[],https://twitter.com/DrWMoore/status/285886734800134145,False,,0,,,,,,,,[],,,,
285886498581118978,285886498581118978,2012-12-31 18:13:47 EST,2012-12-31,18:13:47,-0500,41793756,akhonasihlobo,Akhona Sihlobo,,Happy New Year :) @Floss_Hitrox,en,[],[],[],0,0,0,[],[],https://twitter.com/AkhonaSihlobo/status/285886498581118978,False,,0,,,,,,,,[],,,,
285886389671833600,285886389671833600,2012-12-31 18:13:21 EST,2012-12-31,18:13:21,-0500,41667952,iamlunam,Lunam,,Candy floss......like deep throating a cloud!,en,[],[],[],0,0,1,[],[],https://twitter.com/IAmLunam/status/285886389671833600,False,,0,,,,,,,,[],,,,
285886230007279616,285886230007279616,2012-12-31 18:12:43 EST,2012-12-31,18:12:43,-0500,445750975,too_smooth91,Sweet Jones Jr.,,Right now I'm on my get money shit. No time to floss,en,[],[],[],0,0,0,[],[],https://twitter.com/Too_Smooth91/status/285886230007279616,False,,0,,,,,,,,[],,,,
285886156225269760,285886156225269760,2012-12-31 18:12:25 EST,2012-12-31,18:12:25,-0500,505402098,adonisthegod,A Diddy 🍣,,FLOSS,en,[],[],[],0,0,0,[],[],https://twitter.com/AdonisTheGod/status/285886156225269760,False,,0,,,,,,,,[],,,,
285886133747974145,285886133747974145,2012-12-31 18:12:20 EST,2012-12-31,18:12:20,-0500,313491981,mistywosborne,Misty Wyatt Osborne,,FREE Reach Floss At Walmart PLUS Overage! via Dian's Daily Deals - FREE Reach Floss At Walmart ...  http://t.co/6C8YFVn2,en,[],['http://tinyurl.com/anfs4sn'],[],0,0,0,[],[],https://twitter.com/MistyWOsborne/status/285886133747974145,False,,0,,,,,,,,[],,,,
285886096406089728,285886096406089728,2012-12-31 18:12:11 EST,2012-12-31,18:12:11,-0500,471699692,17fmilkyway,Emily Wu,,FREE Reach Floss At Walmart PLUS Overage! via Dian's Daily Deals - FREE Reach Floss At Walmart ...  http://t.co/U0YpsLpo,en,[],['http://tinyurl.com/b3dfkar'],[],0,0,0,[],[],https://twitter.com/17fmilkyway/status/285886096406089728,False,,0,,,,,,,,[],,,,
285885813219266560,285885813219266560,2012-12-31 18:11:04 EST,2012-12-31,18:11:04,-0500,235749138,dddmdmsn,DrDADBooks.com,,"""This new dental floss is really great!""  Our disappearing #wildlife. #nature #Polarbears #globalwarming @NWF @NRDC  http://t.co/PoQr6lnv",en,"[{'screen_name': 'nwf', 'name': 'national wildlife federation', 'id': '3554721'}, {'screen_name': 'nrdc', 'name': 'nrdc 🌎🏡', 'id': '18713552'}]",['http://flic.kr/p/dGeTCU'],[],0,0,0,"['wildlife', 'nature', 'polarbears', 'globalwarming']",[],https://twitter.com/dddmdmsn/status/285885813219266560,False,,0,,,,,,,,[],,,,
285885811298291712,285885811298291712,2012-12-31 18:11:03 EST,2012-12-31,18:11:03,-0500,98243539,frugalfinders,Frugal Finders,,New Reach Floss #Coupons (FREE at #Target and Walmart) #savemoney #Walmart #InStoreDeals  http://t.co/mIF9mtzh,en,[],['http://tinyurl.com/a928uv9'],[],0,0,0,"['coupons', 'target', 'savemoney', 'walmart', 'instoredeals']",[],https://twitter.com/frugalfinders/status/285885811298291712,False,,0,,,,,,,,[],,,,
285885628078514176,285884133161443332,2012-12-31 18:10:19 EST,2012-12-31,18:10:19,-0500,954685826,the_mooninites,Chinobi,,"@SteakMayonnaise shit! Let me tells you about it, I drunk up that moonshine and my g string turned into dental floss",en,[],[],[],0,0,0,[],[],https://twitter.com/The_Mooninites/status/285885628078514176,False,,0,,,,,,,,[],,,,
285885555420573697,285885555420573697,2012-12-31 18:10:02 EST,2012-12-31,18:10:02,-0500,374215425,rakinginsavings,Rakinginthesavings,,The HOT Reach Floss coupon reset! Get more Free Floss at Walmart or Target!!  Click Here to get your coupon!...  http://t.co/fivrGQhu,en,[],['http://fb.me/2ofSPwGQU'],[],0,0,0,[],[],https://twitter.com/Rakinginsavings/status/285885555420573697,False,,0,,,,,,,,[],,,,
285885178285543424,285885178285543424,2012-12-31 18:08:32 EST,2012-12-31,18:08:32,-0500,39579045,odessapaloma,Odessa Paloma Parker,,James' new favourite magazine @mental_floss #read #nap #success  http://t.co/zNS4G20D,en,"[{'screen_name': 'mental_floss', 'name': 'mental floss', 'id': '20065936'}]",['http://instagr.am/p/T6zTE9thGO/'],[],0,0,0,"['read', 'nap', 'success']",[],https://twitter.com/OdessaPaloma/status/285885178285543424,False,,0,,,,,,,,[],,,,
