id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20874917134204928,20867854022742016,2010-12-31 11:12:22 EST,2010-12-31,11:12:22,-0500,21952924,12x12,Russ-T-Nails,,"@RepMikePence warrentless checkpoints, taking blood wihout warrents wtf is going on in america? impeach the imposter...",en,[],[],[],0,0,0,[],[],https://twitter.com/12x12/status/20874917134204928,False,,0,,,,,,,,[],,,,
20873419545382912,20873419545382912,2010-12-31 11:06:25 EST,2010-12-31,11:06:25,-0500,122144972,whoisbrionrock,brion rock,,just saw impeach obama protesters,en,[],[],[],0,0,0,[],[],https://twitter.com/whoisbrionrock/status/20873419545382912,False,,0,,,,,,,,[],,,,
20858557893181442,20858557893181442,2010-12-31 10:07:22 EST,2010-12-31,10:07:22,-0500,177928036,dayotweets,Dee,,R u serious? RT @akintiny: Y dem won impeach areagbesola naow...,en,"[{'screen_name': 'akintiny', 'name': 'akin tiny', 'id': '707877945730322433'}]",[],[],0,0,0,[],[],https://twitter.com/DayoTweets/status/20858557893181442,False,,0,,,,,,,,[],,,,
20853751132721152,20853751132721152,2010-12-31 09:48:16 EST,2010-12-31,09:48:16,-0500,135187872,akintiiy,Akintobi,,"Yep Ur kinda ryt...@shonibay : Y dem won impeach areagbesola naow... &gt;Cos he's from a weak party AC!  #okbye""",en,"[{'screen_name': 'shonibay', 'name': '...', 'id': '393383107'}]",[],[],0,0,0,['okbye'],[],https://twitter.com/akintiiy/status/20853751132721152,False,,0,,,,,,,,[],,,,
20853112373772288,20853112373772288,2010-12-31 09:45:44 EST,2010-12-31,09:45:44,-0500,172929764,adanma_,Yinka,,Lol..RT @t_lolo_t: Google.com RT @akintiny: Y dem won impeach areagbesola naow...,en,"[{'screen_name': 't_lolo_t', 'name': 'lolo™', 'id': '140873513'}, {'screen_name': 'akintiny', 'name': 'akin tiny', 'id': '707877945730322433'}]",[],[],0,0,0,[],[],https://twitter.com/Adanma_/status/20853112373772288,False,,0,,,,,,,,[],,,,
20852833951682560,20852833951682560,2010-12-31 09:44:37 EST,2010-12-31,09:44:37,-0500,174269681,yomi_oloko,oloko yomi,,"""@akintiny: Y dem won impeach areagbesola naow..."" google.com",en,"[{'screen_name': 'akintiny', 'name': 'akin tiny', 'id': '707877945730322433'}]",[],[],0,0,0,[],[],https://twitter.com/yomi_oloko/status/20852833951682560,False,,0,,,,,,,,[],,,,
20852785901731840,20852785901731840,2010-12-31 09:44:26 EST,2010-12-31,09:44:26,-0500,140873513,t_lolo_t,LoLo™,,Google.com RT @akintiny: Y dem won impeach areagbesola naow...,en,"[{'screen_name': 'akintiny', 'name': 'akin tiny', 'id': '707877945730322433'}]",[],[],0,0,0,[],[],https://twitter.com/t_lolo_t/status/20852785901731840,False,,0,,,,,,,,[],,,,
20852335047614464,20852335047614464,2010-12-31 09:42:38 EST,2010-12-31,09:42:38,-0500,135187872,akintiiy,Akintobi,,Y dem won impeach areagbesola naow...,en,[],[],[],0,0,0,[],[],https://twitter.com/akintiiy/status/20852335047614464,False,,0,,,,,,,,[],,,,
20840010664124416,20840010664124416,2010-12-31 08:53:40 EST,2010-12-31,08:53:40,-0500,27694216,trapneous,4,,(4 of 11) 12-29-10 – Alex Jones Show – Impeach puppet Obama ...  http://bit.ly/fv02eI,en,[],[],[],0,0,0,[],[],https://twitter.com/Trapneous/status/20840010664124416,False,,0,,,,,,,,[],,,,
20826522973634560,20826522973634560,2010-12-31 08:00:04 EST,2010-12-31,08:00:04,-0500,201680397,ritu_12,ritu,,[Good] LOVE this dude! (Join my discussion  http://bit.ly/evGL5F) Sign up and RT! #p2 #teaparty #tcot #obama #impeach RT @ctmommy,en,"[{'screen_name': 'ctmommy', 'name': 'president elect ctmommy⭐️⭐️⭐️', 'id': '20686808'}]",[],[],0,0,0,"['p2', 'teaparty', 'tcot', 'obama', 'impeach']",[],https://twitter.com/ritu_12/status/20826522973634560,False,,0,,,,,,,,[],,,,
20755484537520128,20755484537520128,2010-12-31 03:17:47 EST,2010-12-31,03:17:47,-0500,14499177,6thsense,6th Sense,,"I made a beat tonight and drums were ""impeach"" and ""fool ya self"" layered together, I swear... It worked",en,[],[],[],0,0,0,[],[],https://twitter.com/6thSense/status/20755484537520128,False,,0,,,,,,,,[],,,,
20746859685351424,20746859685351424,2010-12-31 02:43:31 EST,2010-12-31,02:43:31,-0500,219586403,95gert,gert,,#Shoutout 2 da reporter get off my dick  u can't impeach da president asshole I don't do da cyber beef so this is it,en,[],[],[],0,0,0,['shoutout'],[],https://twitter.com/95gert/status/20746859685351424,False,,0,,,,,,,,[],,,,
20735269242142720,20735269242142720,2010-12-31 01:57:28 EST,2010-12-31,01:57:28,-0500,169021183,rgtweets510,Randall G.,,RT @tosfm/ Campaign to Impeach Jay S. Bybee | Andy Worthington   http://bit.ly/e3AAiu #Guantanamo,en,"[{'screen_name': 'tosfm', 'name': 'tosfm', 'id': '27156793'}]",[],[],0,0,0,['guantanamo'],[],https://twitter.com/RGtweets510/status/20735269242142720,False,,0,,,,,,,,[],,,,
20731582964830208,20731582964830208,2010-12-31 01:42:49 EST,2010-12-31,01:42:49,-0500,27156793,tosfm,tosfm,,Campaign to Impeach Jay S. Bybee | Andy Worthington   http://bit.ly/e3AAiu #Guantanamo,en,[],[],[],0,2,0,['guantanamo'],[],https://twitter.com/Tosfm/status/20731582964830208,False,,0,,,,,,,,[],,,,
20731538245160960,20731538245160960,2010-12-31 01:42:38 EST,2010-12-31,01:42:38,-0500,37384295,boymejo,Manuel Mejorada,,"If you are on Facebook, look up Impeach Merci fan page and express your support by clicking ""like"" button @MichaelTanate @HecklerForever",en,"[{'screen_name': 'michaeltanate', 'name': 'michaeltanate', 'id': '557901660'}, {'screen_name': 'hecklerforever', 'name': 'professional heckler', 'id': '32730667'}]",[],[],0,1,0,[],[],https://twitter.com/boymejo/status/20731538245160960,False,,0,,,,,,,,[],,,,
20731306925096960,20731306925096960,2010-12-31 01:41:43 EST,2010-12-31,01:41:43,-0500,37384295,boymejo,Manuel Mejorada,,"If you are on Facebook, look up Impeach Merci fan page and express your support by clicking the ""like"" button @GMANewsOnline @ABSCBNNews",en,"[{'screen_name': 'gmanewsonline', 'name': 'gma news online', 'id': '15363099'}, {'screen_name': 'abscbnnews', 'name': 'abs-cbn news', 'id': '15872418'}]",[],[],0,0,0,[],[],https://twitter.com/boymejo/status/20731306925096960,False,,0,,,,,,,,[],,,,
20731194811359232,20731194811359232,2010-12-31 01:41:16 EST,2010-12-31,01:41:16,-0500,37384295,boymejo,Manuel Mejorada,,"If you are on Facebook, look up Impeach Merci fan page and express your support by clicking the ""like"" button @risahontiveros @erintanada",en,"[{'screen_name': 'risahontiveros', 'name': 'risa hontiveros', 'id': '62446391'}, {'screen_name': 'erintanada', 'name': 'erin tañada', 'id': '185957996'}]",[],[],0,0,0,[],[],https://twitter.com/boymejo/status/20731194811359232,False,,0,,,,,,,,[],,,,
20729558143606784,20729558143606784,2010-12-31 01:34:46 EST,2010-12-31,01:34:46,-0500,34634345,tohfoundation,Trail of Hope,,Impeach Obama Today: Central California hunger and poverty ...: Central California hunger and poverty deliberate...  http://bit.ly/eg3ijx,en,[],[],[],0,0,0,[],[],https://twitter.com/ToHFoundation/status/20729558143606784,False,,0,,,,,,,,[],,,,
20727212122578946,20727212122578946,2010-12-31 01:25:27 EST,2010-12-31,01:25:27,-0500,129278242,danceclubbing,Dance Clubbing,,"Sponsored by:: Acoustic Coffeehouse: Joey T, Impeach Dixon, 415 W. Walnut St., Johnson City, Tenn., 423-434-9872...  http://bit.ly/f4LQZC",en,[],[],[],0,0,0,[],[],https://twitter.com/DanceClubbing/status/20727212122578946,False,,0,,,,,,,,[],,,,
20725702227656704,20725404364963840,2010-12-31 01:19:27 EST,2010-12-31,01:19:27,-0500,76542516,kappadave2,I.G.: kappa2dave,,@yataman newly appointed me to #teaminsomnia and im bout 2 impeach him lol its only 1:19,en,[],[],[],0,0,0,['teaminsomnia'],[],https://twitter.com/kappadave2/status/20725702227656704,False,,0,,,,,,,,[],,,,
20711668208115712,20711668208115712,2010-12-31 00:23:41 EST,2010-12-31,00:23:41,-0500,232443586,jessicafrank92,Jessica Franklin,,@myinnervintage obama is a virus and needs to be stopped! Impeach him!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/jessicafrank92/status/20711668208115712,False,,0,,,,,,,,[],,,,
20706928942391296,20706928942391296,2010-12-31 00:04:51 EST,2010-12-31,00:04:51,-0500,14396299,impeach,Mick,,knowing that some music artists are getting similar tattoos as mine for the same reason as i got mine makes me giggle.,en,[],[],[],0,0,0,[],[],https://twitter.com/impeach/status/20706928942391296,False,,0,,,,,,,,[],,,,
20705216567443456,20705216567443456,2010-12-30 23:58:02 EST,2010-12-30,23:58:02,-0500,22329038,kristokoff,super czar,,"#tcot ""this is America, and destroying jobs & agricultural capacity is a shameful initiative of govt.""AmThink \Indeed. Prosecute..impeach..",en,[],[],[],0,0,0,['tcot'],[],https://twitter.com/Kristokoff/status/20705216567443456,False,,0,,,,,,,,[],,,,
20704391312969728,20704391312969728,2010-12-30 23:54:46 EST,2010-12-30,23:54:46,-0500,106331966,firesign58,Firesign58,,"Yes, let's bring it on even w/socialist Senate//RT @legaleagle29: ""IMPEACH OBAMA?"" No DOUBT!  http://wp.me/KNGo Conservative BLOG! #teaparty",en,"[{'screen_name': 'legaleagle29', 'name': 'legal eagle law firm', 'id': '966382474447159296'}]",[],[],0,0,0,['teaparty'],[],https://twitter.com/firesign58/status/20704391312969728,False,,0,,,,,,,,[],,,,
20702143107301376,20700947374149632,2010-12-30 23:45:50 EST,2010-12-30,23:45:50,-0500,165097601,kelevratactical,J.,,"@BRADYCOMPANY If they get the UN or Czars for that matter,the Small Arms Treaty will be coming soon?Best to IMPEACH NOW~then rid his crony's",en,[],[],[],0,3,0,[],[],https://twitter.com/kelevratactical/status/20702143107301376,False,,0,,,,,,,,[],,,,
20698969357164544,20698969357164544,2010-12-30 23:33:13 EST,2010-12-30,23:33:13,-0500,105604602,xxx44static,mark slab,,"Rep time to impeach Obama,hes destroying U,S ,with his insane policies he really hates America and it showes....",en,[],[],[],0,0,0,[],[],https://twitter.com/xxx44static/status/20698969357164544,False,,0,,,,,,,,[],,,,
20695052179210240,20695052179210240,2010-12-30 23:17:39 EST,2010-12-30,23:17:39,-0500,14396299,impeach,Mick,,"been on since tuesday, working straight through until tuesday. what day is it again?",en,[],[],[],0,0,0,[],[],https://twitter.com/impeach/status/20695052179210240,False,,0,,,,,,,,[],,,,
20691580813840385,20691580813840385,2010-12-30 23:03:51 EST,2010-12-30,23:03:51,-0500,108386396,_golden_promise,A LaKendrick,,"#2010Memories ""Impeach Saunders"" all ova campus",en,[],[],[],0,0,0,['2010memories'],[],https://twitter.com/_GOLDEN_Promise/status/20691580813840385,False,,0,,,,,,,,[],,,,
20691445157466112,20691445157466112,2010-12-30 23:03:19 EST,2010-12-30,23:03:19,-0500,43112276,chicagolives,LEGIT,,Lol one of these days #REN gone impeach my ass for saying i'm the leader,en,[],[],[],0,0,0,['ren'],[],https://twitter.com/ChicagoLives/status/20691445157466112,False,,0,,,,,,,,[],,,,
20691398357417984,20691398357417984,2010-12-30 23:03:08 EST,2010-12-30,23:03:08,-0500,125461100,jhtx77,Jim Texas ⭐️✝️🙏🏻🇺🇸,,#FollowFriday Happy New Year! @mario49k @Loxodonta_s @Impeach_bHo @rebwithacause  (via @ffhelper),en,"[{'screen_name': 'loxodonta_s', 'name': 'loxodonta solitarius', 'id': '48566603'}, {'screen_name': 'impeach_bho', 'name': 'joseph', 'id': '115392577'}, {'screen_name': 'rebwithacause', 'name': 'wade byars', 'id': '183709156'}, {'screen_name': 'ffhelper', 'name': 'пахомов', 'id': '2982340317'}]",[],[],0,0,0,['followfriday'],[],https://twitter.com/JHTX77/status/20691398357417984,False,,0,,,,,,,,[],,,,
20677445136949248,20677445136949248,2010-12-30 22:07:41 EST,2010-12-30,22:07:41,-0500,24196000,josephhh_7,TrendExplosion,," http://michellemalkin.com/2010/12/30/another-reckless-recess-appointment/ the narcissist, the fiat, the backdoor. Impeach the marxist asshat",en,[],[],[],0,0,0,[],[],https://twitter.com/josephhh_7/status/20677445136949248,False,,0,,,,,,,,[],,,,
20667769871667200,20667769871667200,2010-12-30 21:29:14 EST,2010-12-30,21:29:14,-0500,7784732,sevenish,(((sevenish))),,"Ha! Lame Duck was just fine for #GOP majority when they wanted to impeach WJC. But NOW that they're the minority it's a ""power grab"". #TCOT",en,[],[],[],0,0,0,"['gop', 'tcot']",[],https://twitter.com/sevenish/status/20667769871667200,False,,0,,,,,,,,[],,,,
20661093248540672,20661093248540672,2010-12-30 21:02:43 EST,2010-12-30,21:02:43,-0500,98677514,hpthahybrid,Coach Perk,,"Aight ""impeach prez"" 2 ""synthetic sub"" 1... What's your favorite break of all time??",en,[],[],[],0,0,0,[],[],https://twitter.com/HPthahybrid/status/20661093248540672,False,,0,,,,,,,,[],,,,
20656988367101952,20656988367101952,2010-12-30 20:46:24 EST,2010-12-30,20:46:24,-0500,62536422,defamebeats,.d e f a m e.,,RT @PoSafeTweets: Impeach the President RT @HPthahybrid: What your favorite break of all time??,en,"[{'screen_name': 'posafetweets', 'name': ""po' safe beats"", 'id': '90023687'}, {'screen_name': 'hpthahybrid', 'name': 'coach perk', 'id': '98677514'}]",[],[],0,0,0,[],[],https://twitter.com/defamebeats/status/20656988367101952,False,,0,,,,,,,,[],,,,
20655844806893569,20655844806893569,2010-12-30 20:41:51 EST,2010-12-30,20:41:51,-0500,98677514,hpthahybrid,Coach Perk,,"Keep it goin... One for ""impeach the pres."" What's your favorite break??",en,[],[],[],0,0,0,[],[],https://twitter.com/HPthahybrid/status/20655844806893569,False,,0,,,,,,,,[],,,,
20651061853290496,20651061853290496,2010-12-30 20:22:51 EST,2010-12-30,20:22:51,-0500,90023687,posafetweets,Po' Safe Beats,,Impeach the President RT @HPthahybrid: What your favorite break of all time??,en,"[{'screen_name': 'hpthahybrid', 'name': 'coach perk', 'id': '98677514'}]",[],[],0,0,0,[],[],https://twitter.com/PoSafeTweets/status/20651061853290496,False,,0,,,,,,,,[],,,,
20649747886903297,20649747886903297,2010-12-30 20:17:38 EST,2010-12-30,20:17:38,-0500,21856182,eurasiareview,Eurasia Review,,Hounding a Torture Judge: A Report by Susan Harman on the Campaign to Impeach Jay S. Bybee  http://goo.gl/fb/l0fWr,en,[],[],[],0,0,0,[],[],https://twitter.com/EurasiaReview/status/20649747886903297,False,,0,,,,,,,,[],,,,
20643752833978370,20643752833978370,2010-12-30 19:53:48 EST,2010-12-30,19:53:48,-0500,47097319,kodolly,kodolly,,I want GOP to impeach obama at all cost. it is my New year resolution. #tcot #p2,en,[],[],[],0,0,0,"['tcot', 'p2']",[],https://twitter.com/kodolly/status/20643752833978370,False,,0,,,,,,,,[],,,,
20641410575241216,20641410575241216,2010-12-30 19:44:30 EST,2010-12-30,19:44:30,-0500,165097601,kelevratactical,J.,,Can't the new Congress and Senators just come in and Fire Soetoro's appts that came after everyone left? We need to IMPEACH this fool NOW!,en,[],[],[],0,0,0,[],[],https://twitter.com/kelevratactical/status/20641410575241216,False,,0,,,,,,,,[],,,,
20639331500687360,20639331500687360,2010-12-30 19:36:14 EST,2010-12-30,19:36:14,-0500,67845225,civicdirect,Civic Direct,,Civic Action: impeach Gov. Chris Christie - Gov. Christie has let New Jersey down time and time again  http://ow.ly/1aFu6T,en,[],[],[],0,1,0,[],[],https://twitter.com/civicdirect/status/20639331500687360,False,,0,,,,,,,,[],,,,
20639327750987776,20639327750987776,2010-12-30 19:36:13 EST,2010-12-30,19:36:13,-0500,67845225,civicdirect,Civic Direct,,Civic Action: impeach Gov. Chris Christie - Gov. Christie has let New Jersey down time and time again  http://ow.ly/1aFu6S,en,[],[],[],0,0,0,[],[],https://twitter.com/civicdirect/status/20639327750987776,False,,0,,,,,,,,[],,,,
20635155467083776,20635155467083776,2010-12-30 19:19:39 EST,2010-12-30,19:19:39,-0500,57850462,sobamalarky,"Wait4it,Wait4it",,Drill Instuctor/GEICO Spokesman Says Obama is Destroying America | Impeach Obama Campaign  http://bit.ly/fnRHxF {Oorah!},en,[],[],[],0,0,0,[],[],https://twitter.com/SOBamalarky/status/20635155467083776,False,,0,,,,,,,,[],,,,
