id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20989751087595521,20989751087595521,2010-12-31 18:48:41 EST,2010-12-31,18:48:41,-0500,8427972,michsineath,mich,,"About time. Marvel Legend Stan Lee To Be 2,428th Star On The Hollywood Walk Of Fame  http://j.mp/fdVQ26",en,[],[],[],0,0,0,[],[],https://twitter.com/michsineath/status/20989751087595521,False,,0,,,,,,,,[],,,,
20989570636062720,20989570636062720,2010-12-31 18:47:58 EST,2010-12-31,18:47:58,-0500,84015329,hey_kirstie,KiR$TiE [cur$e-tea],,RT @Stan_The_ManA1: i got to many #moves tonite . .smh - i dont kno wat to choose&lt;church!!!!,en,[],[],[],0,0,0,['moves'],[],https://twitter.com/Hey_Kirstie/status/20989570636062720,False,,0,,,,,,,,[],,,,
20989563530911744,20989563530911744,2010-12-31 18:47:56 EST,2010-12-31,18:47:56,-0500,81023880,drdental16,DeVonté D. Johnson 🏁,,RT @Stan_The_ManA1      i got to many #moves tonite . .smh - i dont kno wat to choose,en,[],[],[],0,0,0,['moves'],[],https://twitter.com/drdental16/status/20989563530911744,False,,0,,,,,,,,[],,,,
20989377773568000,20989377773568000,2010-12-31 18:47:12 EST,2010-12-31,18:47:12,-0500,142800808,junheaux,Sasha,,i feel so sorry for myself as a 2pm stan rn,en,[],[],[],0,0,0,[],[],https://twitter.com/junheaux/status/20989377773568000,False,,0,,,,,,,,[],,,,
20988833768153088,20988833768153088,2010-12-31 18:45:02 EST,2010-12-31,18:45:02,-0500,72871096,magicfeedr,Orlando Magic,,Orlando Magic Practice Report: Stan Van Gundy on the Magic's Search for a Big Man  http://ffd.me/h8eChg #magic,en,[],[],[],0,0,0,['magic'],[],https://twitter.com/magicfeedr/status/20988833768153088,False,,0,,,,,,,,[],,,,
20988827426357248,20988827426357248,2010-12-31 18:45:01 EST,2010-12-31,18:45:01,-0500,36060336,rushchurch,Rush Church,,Please pray for Stan Fannin's Aunt who was in a car accident.  In coma right now.  Praise the Lord - She has been moving her feet. Thanks,en,[],[],[],0,0,0,[],[],https://twitter.com/RushChurch/status/20988827426357248,False,,0,,,,,,,,[],,,,
20988786695471104,20988078059425792,2010-12-31 18:44:51 EST,2010-12-31,18:44:51,-0500,30342583,channyyxoxo,head empty.,,"@STAYDaFuckMad oh and you come for alexis all you want lol .. i stan for rihanna, britney, and taylor and well lmaooo .. all them &gt; shonflop",en,[],[],[],0,0,0,[],[],https://twitter.com/ChannyyXOXO/status/20988786695471104,False,,0,,,,,,,,[],,,,
20988742344908800,20988742344908800,2010-12-31 18:44:40 EST,2010-12-31,18:44:40,-0500,187880867,itsfentybitch,Badgal Fenty,,this --&gt; RT @VaunTV I only stan for Rihanna SO....,en,"[{'screen_name': 'vauntv', 'name': 'vaun', 'id': '814852658565615616'}]",[],[],0,1,0,[],[],https://twitter.com/ItsFentyBitch/status/20988742344908800,False,,0,,,,,,,,[],,,,
20988737320132608,20988737320132608,2010-12-31 18:44:39 EST,2010-12-31,18:44:39,-0500,133545501,staydafuckmad,Gaza Jim,,This. But still. RT @VaunTV I only stan for Rihanna SO....,en,"[{'screen_name': 'vauntv', 'name': 'vaun', 'id': '814852658565615616'}]",[],[],0,0,0,[],[],https://twitter.com/Staydafuckmad/status/20988737320132608,False,,0,,,,,,,,[],,,,
20988707226001409,20988205205561345,2010-12-31 18:44:32 EST,2010-12-31,18:44:32,-0500,175955966,dreamescape88,🍀Kristina ¬_¬🍀,,THIS RT @VaunTV I only stan for Rihanna SO....,en,"[{'screen_name': 'vauntv', 'name': 'vaun', 'id': '814852658565615616'}]",[],[],0,0,0,[],[],https://twitter.com/Dreamescape88/status/20988707226001409,False,,0,,,,,,,,[],,,,
20988662728630272,20988662728630272,2010-12-31 18:44:21 EST,2010-12-31,18:44:21,-0500,27335567,tamarawray,Tamara,,#truetea RT @VaunTV  I only stan for Rihanna SO....,en,"[{'screen_name': 'vauntv', 'name': 'vaun', 'id': '814852658565615616'}]",[],[],0,1,0,['truetea'],[],https://twitter.com/TamaraWray/status/20988662728630272,False,,0,,,,,,,,[],,,,
20988551478906880,20988551478906880,2010-12-31 18:43:55 EST,2010-12-31,18:43:55,-0500,47513251,fabfelish,Feesha,,Ahahaha yo Nate my manz 100 grand! Stan #1 but he got a close runnerup!,en,[],[],[],0,0,0,[],[],https://twitter.com/FabFelish/status/20988551478906880,False,,0,,,,,,,,[],,,,
20988479466905601,20988479466905601,2010-12-31 18:43:38 EST,2010-12-31,18:43:38,-0500,20402142,kevinlhess,Kevin Hess,,WOW. Lots to consider after meeting with Stan Charles. Wow. #jobhunt,en,[],[],[],0,0,0,['jobhunt'],[],https://twitter.com/kevinlhess/status/20988479466905601,False,,0,,,,,,,,[],,,,
20988399653486592,20987114690715651,2010-12-31 18:43:19 EST,2010-12-31,18:43:19,-0500,105646264,umphht,Jenna LeBlanc,,@I_Am_Stan We should. Do you want to come up to Canadia or should I go visit you? :O,en,[],[],[],0,0,0,[],[],https://twitter.com/umphht/status/20988399653486592,False,,0,,,,,,,,[],,,,
20988211668983808,20988211668983808,2010-12-31 18:42:34 EST,2010-12-31,18:42:34,-0500,137351242,n_decentxposure,Nai,,Lmaoo RT @STAN_DA_MAN1 RT @Ham_B_Smooth: Watch night wouldn't be soo bad if they didn't try to be soo extra*wit all the #testilies,en,"[{'screen_name': 'stan_da_man1', 'name': ""tamiyah's uncle"", 'id': '156765902'}, {'screen_name': 'ham_b_smooth', 'name': 'sergey gorelov', 'id': '925045561'}]",[],[],0,0,0,['testilies'],[],https://twitter.com/N_DecentXposure/status/20988211668983808,False,,0,,,,,,,,[],,,,
20988205205561345,20988205205561345,2010-12-31 18:42:32 EST,2010-12-31,18:42:32,-0500,28736140,va__un,vaun,,I only stan for Rihanna SO....,en,[],[],[],0,3,0,[],[],https://twitter.com/va__un/status/20988205205561345,False,,0,,,,,,,,[],,,,
20988099114835968,20987711066210304,2010-12-31 18:42:07 EST,2010-12-31,18:42:07,-0500,69914839,bossy_britts,A' La Mode,,@STAN_DA_MAN1 you know we bout to be singing our hearts outs tonight at ZmC,en,[],[],[],0,0,0,[],[],https://twitter.com/Bossy_Britts/status/20988099114835968,False,,0,,,,,,,,[],,,,
20987843534921728,20987843534921728,2010-12-31 18:41:06 EST,2010-12-31,18:41:06,-0500,190465411,j_smails,Judge Smails,,Tanks Stan Buck,en,[],[],[],0,0,0,[],[],https://twitter.com/J_Smails/status/20987843534921728,False,,0,,,,,,,,[],,,,
20987472196411392,20987472196411392,2010-12-31 18:39:37 EST,2010-12-31,18:39:37,-0500,104074409,trendingpopcult,Trending Pop Culture,,Stan Lee is Hollywood bound!!  http://fb.me/NOXM2pZ2,en,[],[],[],0,0,0,[],[],https://twitter.com/TrendingPopCult/status/20987472196411392,False,,0,,,,,,,,[],,,,
20987205853913088,20980133946986496,2010-12-31 18:38:34 EST,2010-12-31,18:38:34,-0500,21218305,i_am_stan,Stan,"{'type': 'Point', 'coordinates': [39.254357, -84.788861]}",@dollhouseAli lol story of my life.,en,[],[],[],0,0,0,[],[],https://twitter.com/I_Am_Stan/status/20987205853913088,False,,0,,,,,,,,[],,,,
20987187126345728,20987187126345728,2010-12-31 18:38:29 EST,2010-12-31,18:38:29,-0500,49648093,albertspijker,Albert Spijker,,"#deloittewish robin, Stan, sterre, jesse en david, lieve kinderen, happy newyear",en,[],[],[],0,0,0,['deloittewish'],[],https://twitter.com/AlbertSpijker/status/20987187126345728,False,,0,,,,,,,,[],,,,
20987114690715651,20986725836783617,2010-12-31 18:38:12 EST,2010-12-31,18:38:12,-0500,21218305,i_am_stan,Stan,"{'type': 'Point', 'coordinates': [39.254357, -84.788861]}",@umphht we should hang out!,en,[],[],[],0,0,0,[],[],https://twitter.com/I_Am_Stan/status/20987114690715651,False,,0,,,,,,,,[],,,,
20986904799350784,20986904799350784,2010-12-31 18:37:22 EST,2010-12-31,18:37:22,-0500,40131697,missjeffries,T. Jeffries-Jones,,too cute RT @Under_Stan I think my moms birthday being on New Years is probably the only reason why I celebrate it..its all for her,en,"[{'screen_name': 'under_stan', 'name': 'understan', 'id': '298283800'}]",[],[],0,0,0,[],[],https://twitter.com/missjeffries/status/20986904799350784,False,,0,,,,,,,,[],,,,
20986825774473216,20986825774473216,2010-12-31 18:37:03 EST,2010-12-31,18:37:03,-0500,146737544,slayerizedcarol,🤘WANNA ONE💞🤘,,"To the Maria stan club which include @taeminati @foreverair @kemaruisdead. I love you guys, @mariaheartsu will get a Suria forever tattoo",en,"[{'screen_name': 'foreverair', 'name': '✰✩蓮✰✩ / air', 'id': '86821983'}, {'screen_name': 'kemaruisdead', 'name': 'jay', 'id': '302835421'}]",[],[],0,0,0,[],[],https://twitter.com/slayerizedcarol/status/20986825774473216,False,,0,,,,,,,,[],,,,
20986714054987776,20986714054987776,2010-12-31 18:36:37 EST,2010-12-31,18:36:37,-0500,177763267,stan_bush,Stan Bush,,"We're keeping it going - over at StanBush.com if you buy any 3 of ""Dream The Dream"", ""Shine"", ""In This Life"" or...  http://fb.me/B8Z8PQgQ",en,[],[],[],0,1,0,[],[],https://twitter.com/Stan_Bush/status/20986714054987776,False,,0,,,,,,,,[],,,,
20986093503516672,20986093503516672,2010-12-31 18:34:09 EST,2010-12-31,18:34:09,-0500,61667749,sheryl262,Sheryl262,,@MattPitman on our way to @SportRestaurant. Stan's looking fwd to the chili per your recommend. :),en,"[{'screen_name': 'sportrestaurant', 'name': 'sport restaurant', 'id': '131042318'}]",[],[],0,1,0,[],[],https://twitter.com/Sheryl262/status/20986093503516672,False,,0,,,,,,,,[],,,,
20985856261095424,20985856261095424,2010-12-31 18:33:12 EST,2010-12-31,18:33:12,-0500,28736140,va__un,vaun,,See. RT @FentyxSpears TRUTH vaun .. i do STAN for shonsus.,en,"[{'screen_name': 'fentyxspears', 'name': 'lori', 'id': '960315962900795392'}]",[],[],0,0,0,[],[],https://twitter.com/va__un/status/20985856261095424,False,,0,,,,,,,,[],,,,
20985829958615040,20882445280743425,2010-12-31 18:33:06 EST,2010-12-31,18:33:06,-0500,50849040,hiyano,World War C 😷,,@Stevie_Go @anawangsa @MarioMT @stan_adrian @lin_xian_ni @rionaga @OkyAzul @Ardi_Taurus @jomilka happy new year!,en,"[{'screen_name': 'anawangsa', 'name': 'ana wangsa', 'id': '65842375'}, {'screen_name': 'mariomt', 'name': 'mario tan', 'id': '77937160'}, {'screen_name': 'stan_adrian', 'name': 'stanley a', 'id': '77321423'}, {'screen_name': 'lin_xian_ni', 'name': 'linda oktaviani', 'id': '175920440'}, {'screen_name': 'rionaga', 'name': 'rionaga', 'id': '37412303'}, {'screen_name': 'okyazul', 'name': 'oky', 'id': '57571049'}, {'screen_name': 'ardi_taurus', 'name': 'ardi taurus', 'id': '103647844'}, {'screen_name': 'jomilka', 'name': 'josephine milka', 'id': '76530869'}]",[],[],0,0,0,[],[],https://twitter.com/hiYano/status/20985829958615040,False,,0,,,,,,,,[],,,,
20985790016262144,20985790016262144,2010-12-31 18:32:56 EST,2010-12-31,18:32:56,-0500,226429693,word_play32,J. Bowden,,RT @Stan_toocool: Same me....same everything just get closer to god #early..,en,"[{'screen_name': 'stan_toocool', 'name': 'stanley o faison jr.', 'id': '60362012'}]",[],[],0,1,0,['early'],[],https://twitter.com/Word_Play32/status/20985790016262144,False,,0,,,,,,,,[],,,,
20985735309959168,20985735309959168,2010-12-31 18:32:43 EST,2010-12-31,18:32:43,-0500,123940904,cancatana,Tu futuro ex 😎,,@elimanuelbyan @cristianirc @clauDYaYankee @haitian_orphans @daddytaa @maire1738  ey followme ustedes ya stan,en,"[{'screen_name': 'haitian_orphans', 'name': 'haitian orphan', 'id': '220514573'}, {'screen_name': 'daddytaa', 'name': 'yoskelis rodriguez', 'id': '188900828'}, {'screen_name': 'maire1738', 'name': 'maire thammavongsa', 'id': '210141924'}]",[],[],0,0,0,[],[],https://twitter.com/cancatana/status/20985735309959168,False,,0,,,,,,,,[],,,,
20985564266237952,20981171110289408,2010-12-31 18:32:03 EST,2010-12-31,18:32:03,-0500,37013618,stan_mims,Stan Mims,,@PGA_JohnDaly happy new year JD! wishing u a gr8 year on the course and n life!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Mims/status/20985564266237952,False,,0,,,,,,,,[],,,,
20985451351384065,20985451351384065,2010-12-31 18:31:36 EST,2010-12-31,18:31:36,-0500,129685323,miizzruiiz,Erica,,Here's a rozay toast to this rapper @Stan_Michael !,en,"[{'screen_name': 'stan_michael', 'name': 'stanley michael', 'id': '791395267'}]",[],[],0,0,0,[],[],https://twitter.com/MiizzRuiiz/status/20985451351384065,False,,0,,,,,,,,[],,,,
20985295176466432,20985295176466432,2010-12-31 18:30:58 EST,2010-12-31,18:30:58,-0500,28736140,va__un,vaun,,See. RT @RihannaFanatic vaun know i stan for shonsus,en,"[{'screen_name': 'rihannafanatic', 'name': 'rihanna_fanatic', 'id': '873598387'}]",[],[],0,0,0,[],[],https://twitter.com/va__un/status/20985295176466432,False,,0,,,,,,,,[],,,,
20985293242896384,20985293242896384,2010-12-31 18:30:58 EST,2010-12-31,18:30:58,-0500,102594815,stephanieperis,StephanieP,,RT @STAN_DA_MAN1 RT @Ham_B_Smooth: Is that bad im thinkin like this? I'm not goin 1st time n my life missing lol /I'm not either 1st time 2,en,"[{'screen_name': 'stan_da_man1', 'name': ""tamiyah's uncle"", 'id': '156765902'}, {'screen_name': 'ham_b_smooth', 'name': 'sergey gorelov', 'id': '925045561'}]",[],[],0,0,0,[],[],https://twitter.com/StephaniePeris/status/20985293242896384,False,,0,,,,,,,,[],,,,
20985122928984064,20985122928984064,2010-12-31 18:30:17 EST,2010-12-31,18:30:17,-0500,104637207,scourg3,jason thomas,,Stan Lee and the NHL are proud to present The Guardian 30 Match-Up. Vote now to decide which Superhero is revealed!  http://bit.ly/gFWuxN,en,[],[],[],0,0,0,[],[],https://twitter.com/Scourg3/status/20985122928984064,False,,0,,,,,,,,[],,,,
20984700633874432,20984700633874432,2010-12-31 18:28:37 EST,2010-12-31,18:28:37,-0500,28736140,va__un,vaun,,Channy & Lindy both stan for Shontelle.,en,[],[],[],0,0,0,[],[],https://twitter.com/va__un/status/20984700633874432,False,,0,,,,,,,,[],,,,
20984548032516097,20984548032516097,2010-12-31 18:28:00 EST,2010-12-31,18:28:00,-0500,60362012,stan_toocool,Stanley O Faison Jr.,,My life been successful for 18 years why change because a new year come...#bless,en,[],[],[],0,1,0,['bless'],[],https://twitter.com/Stan_toocool/status/20984548032516097,False,,0,,,,,,,,[],,,,
20984230049746945,20984230049746945,2010-12-31 18:26:44 EST,2010-12-31,18:26:44,-0500,16483841,terricook,Terri Cook,,Morning al 1-1-11 so whats the Plan Stan = 3 year vision ready?? have you started - are you ready to make this...  http://fb.me/wKPPgvi6,en,[],[],[],0,0,0,[],[],https://twitter.com/TerriCook/status/20984230049746945,False,,0,,,,,,,,[],,,,
20983864629399552,20983864629399552,2010-12-31 18:25:17 EST,2010-12-31,18:25:17,-0500,17086301,stan_lemmens,Stan Lemmens,,"Happy 2011 to EveryOne who is on twitter now. All the best, lots of fun, health and plenty of time to twitter. Keep up the vibes !",en,[],[],[],0,0,0,[],[],https://twitter.com/stan_lemmens/status/20983864629399552,False,,0,,,,,,,,[],,,,
20983822657003521,20983822657003521,2010-12-31 18:25:07 EST,2010-12-31,18:25:07,-0500,16745575,sbnbasketball,SB Nation Basketball,,Orlando Magic Practice Report: Stan Van Gundy on the Magic's Search for a Big Man:        ...  http://sbn.to/grE0hE,en,[],[],[],0,0,0,[],[],https://twitter.com/sbnbasketball/status/20983822657003521,False,,0,,,,,,,,[],,,,
20983696743989248,20983696743989248,2010-12-31 18:24:37 EST,2010-12-31,18:24:37,-0500,197931311,jdubz8810,John Mark,,“@TheBigLead: ND's sked is VERY favorable. USC at home. Stan will be down. at Pitt will be tough. Don't want to say BCS in '11 but ...”gross,en,"[{'screen_name': 'thebiglead', 'name': 'the big lead', 'id': '343638363'}]",[],[],0,0,0,[],[],https://twitter.com/jdubz8810/status/20983696743989248,False,,0,,,,,,,,[],,,,
20983571934085120,20983571934085120,2010-12-31 18:24:08 EST,2010-12-31,18:24:08,-0500,171018811,skayjae,NIrvana,,: D .....#stan RT @chrisbrown: I LOVE ALL MY FANS... dont let nobody tell yall different !!! yall the SHITT!!!,en,"[{'screen_name': 'chrisbrown', 'name': 'chris brown', 'id': '119509520'}]",[],[],0,0,0,['stan'],[],https://twitter.com/skaYjae/status/20983571934085120,False,,0,,,,,,,,[],,,,
20983420909789184,20983420909789184,2010-12-31 18:23:32 EST,2010-12-31,18:23:32,-0500,92196988,myelfieyukwon,Beki~,,I sound like a weird Kebin stan don't I?,en,[],[],[],0,0,0,[],[],https://twitter.com/myelfieyukwon/status/20983420909789184,False,,0,,,,,,,,[],,,,
20983361308721152,20983361308721152,2010-12-31 18:23:17 EST,2010-12-31,18:23:17,-0500,7749522,cainam,Patrick Cainam,,"2010 RIP: Marvin Isley, Uchiha Itachi, Jennifer Lyn Jackson, Dorothy Janis, Lionel Jeffries, Casey Johnson, Hank Jones, Stan Jones,",en,[],[],[],0,0,0,[],[],https://twitter.com/Cainam/status/20983361308721152,False,,0,,,,,,,,[],,,,
20983349019418624,20983349019418624,2010-12-31 18:23:14 EST,2010-12-31,18:23:14,-0500,121466839,deanalmorris,Deana Morris,,Watching laurel and hardy. Laughing loads. Stan has drunk entire water butt of water #retroNYE,en,[],[],[],0,0,0,['retronye'],[],https://twitter.com/DeanaLMorris/status/20983349019418624,False,,0,,,,,,,,[],,,,
20983342992203777,20983342992203777,2010-12-31 18:23:13 EST,2010-12-31,18:23:13,-0500,60362012,stan_toocool,Stanley O Faison Jr.,,Same me....same everything just get closer to god #early..,en,[],[],[],0,0,0,['early'],[],https://twitter.com/Stan_toocool/status/20983342992203777,False,,0,,,,,,,,[],,,,
20983177229107200,20983177229107200,2010-12-31 18:22:33 EST,2010-12-31,18:22:33,-0500,36002926,tbullock23,Tyler Bullock ☆,,I need 2 talk 2 a guy named Stan so I can figure out my plan understand? C'mon Man #DJThisandThat,en,[],[],[],0,0,0,['djthisandthat'],[],https://twitter.com/TBullock23/status/20983177229107200,False,,0,,,,,,,,[],,,,
20983170052661248,20983170052661248,2010-12-31 18:22:32 EST,2010-12-31,18:22:32,-0500,92196988,myelfieyukwon,Beki~,,"I don't stan Kebin because of his ""hot bod"" I'm all for his gorgeous voice, lovable personality, and the way he treats the boys in ZE:A.....",en,[],[],[],0,0,0,[],[],https://twitter.com/myelfieyukwon/status/20983170052661248,False,,0,,,,,,,,[],,,,
20982828724396032,20982828724396032,2010-12-31 18:21:10 EST,2010-12-31,18:21:10,-0500,119487477,gongchans,S. Chan,,"gonna stan 2am, mir and cnblue now.",en,[],[],[],0,0,0,[],[],https://twitter.com/gongchans/status/20982828724396032,False,,0,,,,,,,,[],,,,
20982614970081280,20982614970081280,2010-12-31 18:20:19 EST,2010-12-31,18:20:19,-0500,175632238,zeezeebracakes,Zeena,,"Strong Baby, your album will be the highlight of January. Come back full force so I can stan you full on once again. ;w; &lt;3",en,[],[],[],0,0,0,[],[],https://twitter.com/Zeezeebracakes/status/20982614970081280,False,,0,,,,,,,,[],,,,
20982464319066112,20982464319066112,2010-12-31 18:19:43 EST,2010-12-31,18:19:43,-0500,25235857,intlbetty,ቤቲ🥀,,"I don't mean to offend any of his fans, I'm just being real... Trust I'm a fan too, just not a stan or nothing lol",en,[],[],[],0,0,0,[],[],https://twitter.com/IntlBetty/status/20982464319066112,False,,0,,,,,,,,[],,,,
20982454206595072,20982454206595072,2010-12-31 18:19:41 EST,2010-12-31,18:19:41,-0500,22221548,karmaquarius,Mario メキシコの超人 🇲🇽 🇺🇸,,"i hate my aunts asking me to add them to #facebook it is like the southpark episode ""stan, add your grandmother!"" XD",en,[],[],[],0,0,0,['facebook'],[],https://twitter.com/Karmaquarius/status/20982454206595072,False,,0,,,,,,,,[],,,,
20982437773316097,20982437773316097,2010-12-31 18:19:37 EST,2010-12-31,18:19:37,-0500,175820446,shminuu,Sav Age,,RT @Bidz_Stan: #AToastTo 2010. I became Un-fuck-Wit-Able this year haha,en,[],[],[],0,0,0,['atoastto'],[],https://twitter.com/Shminuu/status/20982437773316097,False,,0,,,,,,,,[],,,,
20982258877865984,20982258877865984,2010-12-31 18:18:55 EST,2010-12-31,18:18:55,-0500,38551236,orlandolocks,Orlando Locksmith,,Orlando Magic Practice Report: Stan Van Gundy on the Magic's ...: OPP's coverage of the Orlando Magic's second p...  http://sbn.to/grE0hE,en,[],[],[],0,0,0,[],[],https://twitter.com/OrlandoLocks/status/20982258877865984,False,,0,,,,,,,,[],,,,
20982130632818688,20982130632818688,2010-12-31 18:18:24 EST,2010-12-31,18:18:24,-0500,175874786,iamdabeat,Dario Leone,,"check my new beat out, sounds abit like stan by eminem... crazy!!!  http://limelinx.com/files/d1bd7d682f1fb9f08b2dfa9d19037289",en,[],[],[],0,0,0,[],[],https://twitter.com/iamDaBeat/status/20982130632818688,False,,0,,,,,,,,[],,,,
20982031445925888,20982031445925888,2010-12-31 18:18:00 EST,2010-12-31,18:18:00,-0500,74554440,keshiasw_,𝐊𝐄𝐒𝐇𝐈𝐀 ♡,,"Call me a stan, a fan w/e & @chrisbrown doesn't have to retweet me or respond but his msg to his fans was really nice :) love him",en,"[{'screen_name': 'chrisbrown', 'name': 'chris brown', 'id': '119509520'}]",[],[],0,0,0,[],[],https://twitter.com/KeshiaSW_/status/20982031445925888,False,,0,,,,,,,,[],,,,
20981905566466049,20981905566466049,2010-12-31 18:17:30 EST,2010-12-31,18:17:30,-0500,60362012,stan_toocool,Stanley O Faison Jr.,,Chilling at tori house...,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_toocool/status/20981905566466049,False,,0,,,,,,,,[],,,,
20981819587436545,20981819587436545,2010-12-31 18:17:10 EST,2010-12-31,18:17:10,-0500,24518110,theejaister,Jai.,,I'm a Kanye stan too. How can you deny the greatness that is Christopher & Kanye? LOL,en,[],[],[],0,0,0,[],[],https://twitter.com/theeJAISTER/status/20981819587436545,False,,0,,,,,,,,[],,,,
20981800423653377,20981800423653377,2010-12-31 18:17:05 EST,2010-12-31,18:17:05,-0500,27983487,_glamourae,✨MUA Raina✨,,When he say stuff like that it makes me a proud damn STAN. I'm glad I been here since the beginning! #BreezyTakeover!,en,[],[],[],0,2,0,['breezytakeover'],[],https://twitter.com/_GlamouRae/status/20981800423653377,False,,0,,,,,,,,[],,,,
20981781712871424,20981781712871424,2010-12-31 18:17:01 EST,2010-12-31,18:17:01,-0500,33513175,joelhughesii,Joe L. Hughes II,,&lt;=== Jeezy stan,en,[],[],[],0,0,0,[],[],https://twitter.com/JoeLHughesII/status/20981781712871424,False,,0,,,,,,,,[],,,,
20981448907431936,20981448907431936,2010-12-31 18:15:41 EST,2010-12-31,18:15:41,-0500,40401121,luxeffect,luxEffect,,"Helped Stan and Mary get phone-to-Flickr-to-blog stuff working, plus GReader digests for Stan, and a new non-bul...  http://bit.ly/gIRhA0",en,[],[],[],0,0,0,[],[],https://twitter.com/luxEffect/status/20981448907431936,False,,0,,,,,,,,[],,,,
20980982811201536,20980982811201536,2010-12-31 18:13:50 EST,2010-12-31,18:13:50,-0500,60362012,stan_toocool,Stanley O Faison Jr.,,My TL is so fake that's why I don't fuck wit everybody...,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_toocool/status/20980982811201536,False,,0,,,,,,,,[],,,,
20980981162840064,20976563533119488,2010-12-31 18:13:50 EST,2010-12-31,18:13:50,-0500,55866163,blloydo,Brad Lloyd,,"@bigdaddytool arrrrr Stan!!!! You guys kill me man, you kill me",en,[],[],[],0,0,0,[],[],https://twitter.com/blloydo/status/20980981162840064,False,,0,,,,,,,,[],,,,
