id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153264092092710912,153263258759987200,2011-12-31 18:59:41 EST,2011-12-31,18:59:41,-0500,45951568,judymiano,Judy April Miano,,@AMiCHICorWHAT parents woke me up for mass. :-&lt; haaays oh well.,en,[],[],[],1,0,0,[],[],https://twitter.com/judymiano/status/153264092092710912,False,,0,,,,,,,,[],,,,
153264082567438336,153264082567438336,2011-12-31 18:59:39 EST,2011-12-31,18:59:39,-0500,272627966,doniesharoshae,Doniesha Roshae,,Just Woke Up Again...,en,[],[],[],0,0,0,[],[],https://twitter.com/DonieshaRoshae/status/153264082567438336,False,,0,,,,,,,,[],,,,
153264063307186177,153264063307186177,2011-12-31 18:59:34 EST,2011-12-31,18:59:34,-0500,239199426,kkeyshiakey,😈,,"jst woke up , !",en,[],[],[],0,0,0,[],[],https://twitter.com/kkeyshiaKey/status/153264063307186177,False,,0,,,,,,,,[],,,,
153264056743112705,153264056743112705,2011-12-31 18:59:33 EST,2011-12-31,18:59:33,-0500,253222679,nitaadoree,J.,,My nephew just woke up yelling at us saying we woke him up...two seconds later he cooling eating our food..Smdh,en,[],[],[],0,0,0,[],[],https://twitter.com/nitaadoree/status/153264056743112705,False,,0,,,,,,,,[],,,,
153264022479847424,153264022479847424,2011-12-31 18:59:25 EST,2011-12-31,18:59:25,-0500,20863936,cmbenz,Chris Benz,,"Just woke up from a hard nap, countdown begins.  Where my Georgia peaches at!  #getready2012",en,[],[],[],2,1,0,['getready2012'],[],https://twitter.com/cmbenz/status/153264022479847424,False,,0,,,,,,,,[],,,,
153264022383374336,153264022383374336,2011-12-31 18:59:25 EST,2011-12-31,18:59:25,-0500,238813020,callmedijonay,Hood Teddy,,I hope @XxRatedJayy and @kiahh_Kiahh woke when I get home so we can get on ooVoo! Bring in the New Years together!,en,[],[],[],0,1,0,[],[],https://twitter.com/callmedijonay/status/153264022383374336,False,,0,,,,,,,,[],,,,
153264020282015744,153264020282015744,2011-12-31 18:59:24 EST,2011-12-31,18:59:24,-0500,92112869,asiia_iaib_,혜정,,Dam fireworks woke me up.,en,[],[],[],0,0,0,[],[],https://twitter.com/Asiia_IAIB_/status/153264020282015744,False,,0,,,,,,,,[],,,,
153264019787104256,153264019787104256,2011-12-31 18:59:24 EST,2011-12-31,18:59:24,-0500,78154085,theregoesstrick,Jordan Strickland,,Just woke up from the bomest nap! Vut the dream i had was cray-Z!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/ThereGoesStrick/status/153264019787104256,False,,0,,,,,,,,[],,,,
153264008848343040,153264008848343040,2011-12-31 18:59:21 EST,2011-12-31,18:59:21,-0500,351212592,creationsofdame,IMight_DopeHer,,I fell asleep at like 1 and woke up just now,en,[],[],[],0,0,0,[],[],https://twitter.com/creationsofdame/status/153264008848343040,False,,0,,,,,,,,[],,,,
153264007220961280,153264007220961280,2011-12-31 18:59:21 EST,2011-12-31,18:59:21,-0500,76412379,deycall_mestep,ITS NEE NEE BABY 🤩🤩,,Nap was great but I woke up feeling like shit ugh,en,[],[],[],0,0,0,[],[],https://twitter.com/DeyCall_MeStep/status/153264007220961280,False,,0,,,,,,,,[],,,,
153264005383856128,153264005383856128,2011-12-31 18:59:21 EST,2011-12-31,18:59:21,-0500,194016998,iamtriaj,𝒷𝒶𝒷𝓎.🦋,,Jus woke up...,en,[],[],[],0,0,0,[],[],https://twitter.com/iamtriaj/status/153264005383856128,False,,0,,,,,,,,[],,,,
153263987813924864,153263987813924864,2011-12-31 18:59:16 EST,2011-12-31,18:59:16,-0500,211894466,yess_imbrii,Briii 💕,,"Ugh I just woke up, I feel so sick!",en,[],[],[],0,0,0,[],[],https://twitter.com/Yess_imBrii/status/153263987813924864,False,,0,,,,,,,,[],,,,
153263976900333569,153263976900333569,2011-12-31 18:59:14 EST,2011-12-31,18:59:14,-0500,152957543,_huiloves,신훼이,,woke up to 2 whatsapp n 10 sms;) will reply later:))),en,[],[],[],0,0,0,[],[],https://twitter.com/_huiloves/status/153263976900333569,False,,0,,,,,,,,[],,,,
153263968767574018,153263968767574018,2011-12-31 18:59:12 EST,2011-12-31,18:59:12,-0500,88857219,fillinthebianc_,Bianca Lejano,,"Mass at 8, my brother just woke up. :l",en,[],[],[],0,0,0,[],[],https://twitter.com/fillintheBIANC_/status/153263968767574018,False,,0,,,,,,,,[],,,,
153263962320932864,153249132159582209,2011-12-31 18:59:10 EST,2011-12-31,18:59:10,-0500,111455730,crsnyder13,Christopher Snyder,,@paigemcelreath that's when ours was today. Woke up at 6:30. Brutal.,en,[],[],[],1,0,0,[],[],https://twitter.com/crsnyder13/status/153263962320932864,False,,0,,,,,,,,[],,,,
153263961565958145,153258194246963201,2011-12-31 18:59:10 EST,2011-12-31,18:59:10,-0500,247400987,unfazed87,Corey B,,@dpwtv man just woke up to do that only to find out that the game is already over,en,[],[],[],1,0,0,[],[],https://twitter.com/UnFazed87/status/153263961565958145,False,,0,,,,,,,,[],,,,
153263960735490048,153263960735490048,2011-12-31 18:59:10 EST,2011-12-31,18:59:10,-0500,66190956,dayna82,Dayna Vosper ♥,,Just woke the girls to watch Londons fireworks on bbc1 xx,en,[],[],[],0,0,0,[],[],https://twitter.com/Dayna82/status/153263960735490048,False,,0,,,,,,,,[],,,,
153263952313319424,153263952313319424,2011-12-31 18:59:08 EST,2011-12-31,18:59:08,-0500,295457802,tepaeaa,TePaea Racket.,,only got a 4hour sleep. this morning. went to bed at 5? woke up at 9-___-,en,[],[],[],0,0,0,[],[],https://twitter.com/TePaeaa/status/153263952313319424,False,,0,,,,,,,,[],,,,
153263946328055808,153263275390410753,2011-12-31 18:59:06 EST,2011-12-31,18:59:06,-0500,43477276,natty_1012,Princess Nat,,@_BigPapaSmoke I aint been on twitter all day. Nd I woke up at like 1p,en,[],[],[],1,0,0,[],[],https://twitter.com/natty_1012/status/153263946328055808,False,,0,,,,,,,,[],,,,
153263937142534144,153263937142534144,2011-12-31 18:59:04 EST,2011-12-31,18:59:04,-0500,38966623,teflon_lon,J,,just woke up from my very long and relaxing nap.,en,[],[],[],0,0,0,[],[],https://twitter.com/Teflon_LON/status/153263937142534144,False,,0,,,,,,,,[],,,,
153263927214616578,153263927214616578,2011-12-31 18:59:02 EST,2011-12-31,18:59:02,-0500,380164256,realworldston,Leston Lewis,,been drunk as fuck all day. threw up. went to sleep. just woke up. about to shower. heading to soulard downtown st.louis in a while :),en,[],[],[],1,0,0,[],[],https://twitter.com/realworldston/status/153263927214616578,False,,0,,,,,,,,[],,,,
153263924681252864,153263924681252864,2011-12-31 18:59:01 EST,2011-12-31,18:59:01,-0500,324587833,cola_power,TIGER STYLE,,that earthquake woke me up to a new life,en,[],[],[],0,0,0,[],[],https://twitter.com/Cola_Power/status/153263924681252864,False,,0,,,,,,,,[],,,,
153263921212567552,153263921212567552,2011-12-31 18:59:02 EST,2011-12-31,18:59:02,-0500,58319366,anthonyfuger,Anthony Fuger,,I woke up to this this morning.  Thanks @stefanyallongo  http://t.co/vVYA5NNz,en,"[{'screen_name': 'stefanyallongo', 'name': 'stefany allongo', 'id': '319815640'}]",[],['https://pbs.twimg.com/media/AiCAuW0CMAEarBW.jpg'],1,0,1,[],[],https://twitter.com/anthonyfuger/status/153263921212567552,False,,1,https://pbs.twimg.com/media/AiCAuW0CMAEarBW.jpg,,,,,,,[],,,,
153263916196167680,153263916196167680,2011-12-31 18:58:59 EST,2011-12-31,18:58:59,-0500,44282754,atmworldclox,Clox,,Damn i woke up sick af n it's finna b new years...,en,[],[],[],1,0,0,[],[],https://twitter.com/ATMWorldClox/status/153263916196167680,False,,0,,,,,,,,[],,,,
153263915340546049,153263915340546049,2011-12-31 18:58:59 EST,2011-12-31,18:58:59,-0500,238374370,somelike_karma,BIGLu🦍,,Till ii Realized ii Been Woke This WHOlE Time !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/SomeLike_KARMA/status/153263915340546049,False,,0,,,,,,,,[],,,,
153263905894957056,153263905894957056,2011-12-31 18:58:57 EST,2011-12-31,18:58:57,-0500,163985500,_candi_coated,Lauren Ashley,,Tired but I just woke up at 1 smh,en,[],[],[],0,0,0,[],[],https://twitter.com/_Candi_Coated/status/153263905894957056,False,,0,,,,,,,,[],,,,
153263899611897856,153181369332269056,2011-12-31 18:58:55 EST,2011-12-31,18:58:55,-0500,422058226,savvschreiber,Savanah Schreiber,,@morgann_jackson SORRRY ! I WOULDA WOKE UP EARLIER IF YOU DIDNT KICK ME OFF MY OWN DAMNN BED O:,en,[],[],[],0,0,0,[],[],https://twitter.com/savvschreiber/status/153263899611897856,False,,0,,,,,,,,[],,,,
153263899091808256,153030210047062016,2011-12-31 18:58:55 EST,2011-12-31,18:58:55,-0500,259590641,mollyjaneahrens,Molly Ahrens,,@CabbythePoet I woke up to reading this.. and loved every word of it! youre so wise.,en,[],[],[],1,0,0,[],[],https://twitter.com/MollyJaneAhrens/status/153263899091808256,False,,0,,,,,,,,[],,,,
153263885946859520,153263885946859520,2011-12-31 18:58:52 EST,2011-12-31,18:58:52,-0500,409669206,stella_smiles,Absolute Fulfillment,,"When I woke this morning, the World was New. It's a brand New Day, the Sun is Shining...Make your past your...  http://t.co/cjKLhjzr",en,[],['http://fb.me/12meORwG3'],[],0,0,1,[],[],https://twitter.com/stella_smiles/status/153263885946859520,False,,0,,,,,,,,[],,,,
153263883774201857,153263883774201857,2011-12-31 18:58:52 EST,2011-12-31,18:58:52,-0500,139939081,papa_saan,King Jaffe Joffer,,«@JJyoungterp Young call me crazy but..I woke up feeling like I need to put in work while niggas (cont)  http://t.co/iB1Fe20a,en,"[{'screen_name': 'jjyoungterp', 'name': 'jeremiah.', 'id': '112518496'}]",['http://tl.gd/f2hm6h'],[],0,0,0,[],[],https://twitter.com/Papa_Saan/status/153263883774201857,False,,0,,,,,,,,[],,,,
153263878464208896,153263878464208896,2011-12-31 18:58:50 EST,2011-12-31,18:58:50,-0500,249475062,um_hannahbanana,Hannah B,,Just woke up making some tea then going back to sleep soo clueless in how I got sick so quickly. mood = : (,en,[],[],[],0,0,0,[],[],https://twitter.com/Um_HannahBanana/status/153263878464208896,False,,0,,,,,,,,[],,,,
153263865508020224,153263865508020224,2011-12-31 18:58:47 EST,2011-12-31,18:58:47,-0500,67479334,arkandiptyo,A.D.,,"Drink??? RT @miaelmyra Am I having a hangover? LOL, I always felt weird when I woke up after staying up all night though I didn't drink nor",en,"[{'screen_name': 'miaelmyra', 'name': 'elmyra noor khalida', 'id': '83142733'}]",[],[],0,0,0,[],[],https://twitter.com/arkandiptyo/status/153263865508020224,False,,0,,,,,,,,[],,,,
153263864207777794,153263864207777794,2011-12-31 18:58:47 EST,2011-12-31,18:58:47,-0500,98035276,lauradorasayss,Laura Lillard 🙏🏾✝️🏀,,I know its 6pm and isxhh but I'm really feeling some typa way about my dream when I woke up this afternoon.,en,[],[],[],0,0,0,[],[],https://twitter.com/LauraDoraSayss/status/153263864207777794,False,,0,,,,,,,,[],,,,
153263855710121985,153263855710121985,2011-12-31 18:58:45 EST,2011-12-31,18:58:45,-0500,252914724,mylifeasasia__,Princess,,just woke up.,en,[],[],[],0,0,0,[],[],https://twitter.com/MyLifeAsAsia__/status/153263855710121985,False,,0,,,,,,,,[],,,,
153263853306777600,153263853306777600,2011-12-31 18:58:44 EST,2011-12-31,18:58:44,-0500,57542013,ayeegmoney,gmoney,,I woke up this morning dicl rock hard,en,[],[],[],0,0,0,[],[],https://twitter.com/AyeeGmoney/status/153263853306777600,False,,0,,,,,,,,[],,,,
153263852899930112,153263852899930112,2011-12-31 18:58:44 EST,2011-12-31,18:58:44,-0500,21460276,_specialness,SJ.,,"woke up this morning, headache this big... *does measurement w hands*",en,[],[],[],0,0,0,[],[],https://twitter.com/_Specialness/status/153263852899930112,False,,0,,,,,,,,[],,,,
153263832033263618,153263832033263618,2011-12-31 18:58:39 EST,2011-12-31,18:58:39,-0500,23877682,melskunk,Mel Drake,,"Ug well mum woke me up at 5:30 from my pre party nap, guess I won't get back to sleep before I gotta leave :(",en,[],[],[],1,0,0,[],[],https://twitter.com/melskunk/status/153263832033263618,False,,0,,,,,,,,[],,,,
153263830800142336,153263830800142336,2011-12-31 18:58:39 EST,2011-12-31,18:58:39,-0500,182226626,xo_fanta,🅱️hris 🅱️enji,,RT @Jucinto_HD: I'Z who been in a FACK UP mood since i woke up -_-,en,"[{'screen_name': 'jucinto_hd', 'name': 'jucinto', 'id': '1245055709819084805'}]",[],[],0,0,0,[],[],https://twitter.com/xo_fanta/status/153263830800142336,False,,0,,,,,,,,[],,,,
153263826886864896,153263826886864896,2011-12-31 18:58:38 EST,2011-12-31,18:58:38,-0500,15459836,mikeltm,mikeltm,,They woke up just fine and rode great. Pete even showed off his superman imitation twice!,en,[],[],[],0,0,0,[],[],https://twitter.com/mikeltm/status/153263826886864896,False,,0,,,,,,,,[],,,,
153263781303173120,153260028378365953,2011-12-31 18:58:27 EST,2011-12-31,18:58:27,-0500,28211334,j_illy,Him ®,,@Dat_Dude_Reub Hell yeah I just woke up like a Hour ago!,en,[],[],[],0,0,0,[],[],https://twitter.com/J_iLLY/status/153263781303173120,False,,0,,,,,,,,[],,,,
153263780095201280,153263780095201280,2011-12-31 18:58:27 EST,2011-12-31,18:58:27,-0500,374817120,prettymeh069_,GABBY BAYBEEEE,,So me nd neesha just woke up finna start this new yrs off rite cuz ids onlii rite so hml if yhu tryna fuqq wid us TEAMNOSLEEPTONITE!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/prettymeh069_/status/153263780095201280,False,,0,,,,,,,,[],,,,
153263771106820096,153263771106820096,2011-12-31 18:58:25 EST,2011-12-31,18:58:25,-0500,100791710,brooke3705,Brooke Sanders,,janessa woke up and immediately started running around haha energizer bunny,en,[],[],[],0,0,0,[],[],https://twitter.com/Brooke3705/status/153263771106820096,False,,0,,,,,,,,[],,,,
153263766916698112,153263766916698112,2011-12-31 18:58:24 EST,2011-12-31,18:58:24,-0500,201613617,aldhooonfm,미왜ㅜㅕㅎㄱㅁㅗㅁ,,Just woke up,en,[],[],[],1,0,0,[],[],https://twitter.com/ALDHOOONFM/status/153263766916698112,False,,0,,,,,,,,[],,,,
153263754933579779,153263754933579779,2011-12-31 18:58:21 EST,2011-12-31,18:58:21,-0500,24382118,detroitciara,ciara,,Woke up confused to where @AlexisChatzis and @megandamore went o_0,en,"[{'screen_name': 'alexischatzis', 'name': 'alexis chatzis', 'id': '1146395716081848322'}, {'screen_name': 'megandamore', 'name': 'megan damore', 'id': '26314830'}]",[],[],1,0,0,[],[],https://twitter.com/detroitciara/status/153263754933579779,False,,0,,,,,,,,[],,,,
153263749690695680,153263749690695680,2011-12-31 18:58:20 EST,2011-12-31,18:58:20,-0500,74549580,officehooky,Office Hooky,,"Hope this makes everyone's Day End Top Ten List --&gt; 12/31/11, My Day In Review: woke up (late), stayed in bed, Tweeted, gin (to win), tbd...",en,[],[],[],0,0,0,[],[],https://twitter.com/OfficeHooky/status/153263749690695680,False,,0,,,,,,,,[],,,,
153263749074128896,153263749074128896,2011-12-31 18:58:19 EST,2011-12-31,18:58:19,-0500,322497443,lechesxd,Miguel,,Just woke up from a 3 hour nap(:,en,[],[],[],0,0,0,[],[],https://twitter.com/lechesxD/status/153263749074128896,False,,0,,,,,,,,[],,,,
153263747694211072,153263747694211072,2011-12-31 18:58:19 EST,2011-12-31,18:58:19,-0500,57771797,f1ellen,Ellen,,My husband woke up!,en,[],[],[],0,0,0,[],[],https://twitter.com/F1Ellen/status/153263747694211072,False,,0,,,,,,,,[],,,,
153263727603490816,153213355484643330,2011-12-31 18:58:14 EST,2011-12-31,18:58:14,-0500,313528116,awhdiddytweets,INFiNite JourNey,,@TwoXnoY just woke from a three hour nap. We are going out tonight we dont know where but we are going.,en,[],[],[],0,0,0,[],[],https://twitter.com/AwhDiddyTweets/status/153263727603490816,False,,0,,,,,,,,[],,,,
153263726944989184,153263726944989184,2011-12-31 18:58:14 EST,2011-12-31,18:58:14,-0500,174521296,johnson_jessica,Aylen_Raynes,,@GrownManLA working. I didn't get off work till 9 this morning. I just woke up lol still hella tired.,en,[],[],[],1,0,0,[],[],https://twitter.com/Johnson_Jessica/status/153263726944989184,False,,0,,,,,,,,[],,,,
153263724097052673,153263724097052673,2011-12-31 18:58:13 EST,2011-12-31,18:58:13,-0500,240879660,mzsexxxysag,V,,@MzPrettyLipz80 just woke up from a nap lol...u at home,en,[],[],[],1,0,0,[],[],https://twitter.com/MzSeXXXySag/status/153263724097052673,False,,0,,,,,,,,[],,,,
153263724076077057,153263724076077057,2011-12-31 18:58:13 EST,2011-12-31,18:58:13,-0500,245147168,lulhomietink,BackInTheStreets🙃👅🤸🏽‍♀️,,Juss Woke Up . .,en,[],[],[],0,0,0,[],[],https://twitter.com/lulhomietink/status/153263724076077057,False,,0,,,,,,,,[],,,,
153263719621726209,153263719621726209,2011-12-31 18:58:12 EST,2011-12-31,18:58:12,-0500,67257727,tumeylo,YouTube: Tumelo Tlhowe,,Who that?? RT @Ntlheezee Nna they woke me up haai RT @Tumizer: I can't sleep! FML,en,"[{'screen_name': 'ntlheezee', 'name': 'ntlhe mahlatsi', 'id': '172492079'}, {'screen_name': 'tumizer', 'name': 'tumi thagakane', 'id': '625429722'}]",[],[],0,0,0,[],[],https://twitter.com/Tumeylo/status/153263719621726209,False,,0,,,,,,,,[],,,,
153263710964686848,153263710964686848,2011-12-31 18:58:10 EST,2011-12-31,18:58:10,-0500,150093824,applewithnostem,Zen Juen,,Woke up to all these heartwarming new year texts awww ☺,en,[],[],[],0,0,0,[],[],https://twitter.com/Applewithnostem/status/153263710964686848,False,,0,,,,,,,,[],,,,
153263676391034883,153263676391034883,2011-12-31 18:58:02 EST,2011-12-31,18:58:02,-0500,112537553,bumblebriee,Brianna,,Jus woke up lol,en,[],[],[],0,0,0,[],[],https://twitter.com/bumblebriee/status/153263676391034883,False,,0,,,,,,,,[],,,,
153263671705997312,153263671705997312,2011-12-31 18:58:01 EST,2011-12-31,18:58:01,-0500,24138163,prettysince86,Thrilla 'n' Manila,,Woke up sick but I'm soooo much better after my mom made me some ginger tea☕,en,[],[],[],0,0,0,[],[],https://twitter.com/prettysince86/status/153263671705997312,False,,0,,,,,,,,[],,,,
153263667327156225,153263667327156225,2011-12-31 18:58:00 EST,2011-12-31,18:58:00,-0500,142021545,dreweezzyy,YoungQuietSavage,,"I woke up this morning The sunshine was shining I put on my happy face I'm living, I'm able I'm breathing, I'm grateful To put my happy face",en,[],[],[],0,0,0,[],[],https://twitter.com/dreweezzyy/status/153263667327156225,False,,0,,,,,,,,[],,,,
153263666626707456,153263666626707456,2011-12-31 18:58:00 EST,2011-12-31,18:58:00,-0500,378767317,ana_ceciliaaa,✨,,I woke up -___-,en,[],[],[],0,0,0,[],[],https://twitter.com/ana_ceciliaaa/status/153263666626707456,False,,0,,,,,,,,[],,,,
153263659588648961,153263659588648961,2011-12-31 18:57:58 EST,2011-12-31,18:57:58,-0500,54955462,quis_93,Marquis B.,,"Jus woke up, no txts.........iguess I aint loved",en,[],[],[],0,0,0,[],[],https://twitter.com/Quis_93/status/153263659588648961,False,,0,,,,,,,,[],,,,
153263644564668416,153263644564668416,2011-12-31 18:57:55 EST,2011-12-31,18:57:55,-0500,389619205,nismo91zx,C L O S,,"I've been a bum since I officially woke up, movies all day and in bed ....that's a good new years eve to me! #bumminit",en,[],[],[],0,0,0,['bumminit'],[],https://twitter.com/nismo91zx/status/153263644564668416,False,,0,,,,,,,,[],,,,
153263634435411969,153263001233915904,2011-12-31 18:57:52 EST,2011-12-31,18:57:52,-0500,215542338,idunnosnor,Snor,,"@OlDirtyBernie yeah, just woke up late. & cleaned up my room.",en,[],[],[],0,0,0,[],[],https://twitter.com/IdunnoSnor/status/153263634435411969,False,,0,,,,,,,,[],,,,
153263610485932032,153263610485932032,2011-12-31 18:57:46 EST,2011-12-31,18:57:46,-0500,240286019,ryuverse,Miguel🇻🇪Angel,,"&gt;One night before I went to sleep i forgot to turn my swag off, then I woke up covered in bitches.",en,[],[],[],1,0,0,[],[],https://twitter.com/RyuVerse/status/153263610485932032,False,,0,,,,,,,,[],,,,
153263609814855681,153263609814855681,2011-12-31 18:57:46 EST,2011-12-31,18:57:46,-0500,81787697,karlchinhy,Karl Chin,,The alarm woke me up to a new year! Felt like I travelled through time.,en,[],[],[],0,0,0,[],[],https://twitter.com/karlchinhy/status/153263609814855681,False,,0,,,,,,,,[],,,,
153263605926739968,153263605926739968,2011-12-31 18:57:45 EST,2011-12-31,18:57:45,-0500,412796669,masenmilly,MasenLaBaby,,"Just woke up at 5, damn son i had a fire ass night",en,[],[],[],0,0,0,[],[],https://twitter.com/masenmilly/status/153263605926739968,False,,0,,,,,,,,[],,,,
153263605704433664,153263605704433664,2011-12-31 18:57:45 EST,2011-12-31,18:57:45,-0500,337341156,theburbanist,Robsy,,Just woke from my disco nap. Let's get this party started...,en,[],[],[],0,0,0,[],[],https://twitter.com/Theburbanist/status/153263605704433664,False,,0,,,,,,,,[],,,,
153263605498916864,153263605498916864,2011-12-31 18:57:45 EST,2011-12-31,18:57:45,-0500,305682934,b_gause,B.G,,Just woke up,en,[],[],[],0,0,0,[],[],https://twitter.com/B_Gause/status/153263605498916864,False,,0,,,,,,,,[],,,,
153263604538408960,153263604538408960,2011-12-31 18:57:45 EST,2011-12-31,18:57:45,-0500,191422956,missbea247,👑💎🌹Benedicte🌹💎👑,,I slept in 2011 and woke up in 2012! #HappyNewYear #MindBlown,en,[],[],[],0,0,0,"['happynewyear', 'mindblown']",[],https://twitter.com/MissBea247/status/153263604538408960,False,,0,,,,,,,,[],,,,
153263597206769664,153262778885480450,2011-12-31 18:57:43 EST,2011-12-31,18:57:43,-0500,78787098,angelakorras,Angela Korras,,"@der_bluthund I just woke up, going to read them now.",en,[],[],[],0,0,0,[],[],https://twitter.com/AngelaKorras/status/153263597206769664,False,,0,,,,,,,,[],,,,
153263596284035072,153190933477863424,2011-12-31 18:57:43 EST,2011-12-31,18:57:43,-0500,362459537,murdocmeerkat,Ellie Lambert,,@NoelsPetPancake I woke up weak today and needed your voice. Crawled into the speakers and turned up the volume. &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/MurdocMeerkat/status/153263596284035072,False,,0,,,,,,,,[],,,,
153263588109332480,153263588109332480,2011-12-31 18:57:41 EST,2011-12-31,18:57:41,-0500,201083736,davion_so_crazy,Picasso The King Jr.,,RT @MusicIs_MyHeart: I don't like bein woke up in a rude way,en,"[{'screen_name': 'musicis_myheart', 'name': 'chelsea', 'id': '346627220'}]",[],[],0,0,0,[],[],https://twitter.com/Davion_So_Crazy/status/153263588109332480,False,,0,,,,,,,,[],,,,
153263544207552513,153263544207552513,2011-12-31 18:57:31 EST,2011-12-31,18:57:31,-0500,419093122,obeylaroyalty,VegasDior Sketel 🇯🇲,,"been sleep since 5:30 am woke up at 10am to some badnews , bout to take a shower & back to sleep",en,[],[],[],0,0,0,[],[],https://twitter.com/ObeyLAroyalty/status/153263544207552513,False,,0,,,,,,,,[],,,,
