id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079889443182596097,1079889443182596097,2018-12-31 18:58:01 EST,2018-12-31,18:58:01,-0500,737098052998037506,amazing_nuview,Nuview Realty Inc,,"#charliekirk11 Left is waging a war on culture &amp; they’ve brought the fight to our schools, businesses, &amp; even our bathrooms  We can’t simply ignore biology and we can’t let the left win in their fight to distort the most basic scientific principles  RT  https://t.co/xH9GMM9JOI",en,[],[],[],0,1,1,['charliekirk11'],[],https://twitter.com/amazing_nuview/status/1079889443182596097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1073954825883111424/pu/img/_fjhqb8y6E4-fKUG.jpg,,,,,,,[],,,,
1079889442226229249,1079406061734580225,2018-12-31 18:58:01 EST,2018-12-31,18:58:01,-0500,826130410870538242,come_on_ground,Keyzer Soze,,"@DJParticle @CharleneTagoeEa @DavMicRot @ActualEPAFacts @NakedEyesMusic @IlhanMN Entry level basic jobs aren't meant to offer living wages  and I disagree, unless you're a lazy millennial, you work as many hours as it takes to get to where you need to get. That's the mindset that produced an America that is the envy of the world &amp; everyone wants to get to.",en,[],[],[],1,0,0,[],[],https://twitter.com/Come_On_Ground/status/1079889442226229249,False,,0,,,,,,,,"[{'screen_name': 'DJParticle', 'name': 'DJ Particle', 'id': '111733937'}, {'screen_name': 'CharleneTagoeEa', 'name': 'Charlene Eads', 'id': '439174455'}, {'screen_name': 'DavMicRot', 'name': 'David Rothschild', 'id': '108977933'}, {'screen_name': 'ActualEPAFacts', 'name': 'AltEPA', 'id': '824270573203292160'}, {'screen_name': 'NakedEyesMusic', 'name': 'Naked Eyes', 'id': '79105207'}, {'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': '783792992'}]",,,,
1079889442188480513,1079889442188480513,2018-12-31 18:58:01 EST,2018-12-31,18:58:01,-0500,713458433,caseyydunne,casey,,hardest thing to admit is that some of you friends just don’t care about you the way you care about them 🤷🏻‍♀️ not to be a basic bitch and talk about resolutions but in 2019 im done bending over backwards for friends who always pick me last. also gonna try be kinder to myself💃🏻💃🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/caseyydunne/status/1079889442188480513,False,,0,,,,,,,,[],,,,
1079889404792053761,1079848132970799105,2018-12-31 18:57:52 EST,2018-12-31,18:57:52,-0500,186798049,majcpas,TheBoris,,@AndyBitterVT Basic tackling skills would go a long way.  Players and coaches need to work to get better and accept their part in what was a huge issue for the Hokies.,en,[],[],[],2,1,1,[],[],https://twitter.com/majcpas/status/1079889404792053761,False,,0,,,,,,,,"[{'screen_name': 'AndyBitterVT', 'name': 'Andy Bitter', 'id': '174654805'}]",,,,
1079889394453147649,1079889394453147649,2018-12-31 18:57:49 EST,2018-12-31,18:57:49,-0500,18312817,johndredge,John Dredge,,ITV says happy new year followed by Basic Instinct.,en,[],[],[],0,0,1,[],[],https://twitter.com/johndredge/status/1079889394453147649,False,,0,,,,,,,,[],,,,
1079889378028199946,1079889037740060672,2018-12-31 18:57:45 EST,2018-12-31,18:57:45,-0500,1079506070027100161,basic_juju,juju,,@ColbyBrock Not you that’s for sure 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/basic_juju/status/1079889378028199946,False,,0,,,,,,,,"[{'screen_name': 'ColbyBrock', 'name': 'Colby', 'id': '2488576712'}]",,,,
1079889374911684608,1079884743905177600,2018-12-31 18:57:45 EST,2018-12-31,18:57:45,-0500,93065499,trevor_adams,Hairy Chafin',,"I still usually dress hood as all hell.  Jeans, sweats, Dickies or work shorts.  Old school Van's or Nikes or Adidas low tops.  T shirts under a basic button down.  MAYBE a pork pie or a peaky, but usually a fitted brewery hat.  I still get followed shopping.",en,[],[],[],1,0,1,[],[],https://twitter.com/Trevor_Adams/status/1079889374911684608,False,,0,,,,,,,,[],,,,
1079889372869206021,1079747959619813378,2018-12-31 18:57:44 EST,2018-12-31,18:57:44,-0500,337624093,harshadsharma23,hARShAd #Isolation,,@VDalal1074 @KailashOnline u should know ki basic tax comes under civics in concurrent n state lists sections...then u r nitpicking on economics..as for economics if u already stuffs then y r asking stupid question to kailash vijay...inflation was 12%in 2014now itz3.8%..GST reduced total tax on any product  https://t.co/DI3279u9ho,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DvyJps3WsAIn2W-.jpg'],2,0,0,[],[],https://twitter.com/harshadsharma23/status/1079889372869206021,False,,1,https://pbs.twimg.com/tweet_video_thumb/DvyJps3WsAIn2W-.jpg,,,,,,,"[{'screen_name': 'VDalal1074', 'name': 'VIJAY', 'id': '3303121198'}, {'screen_name': 'KailashOnline', 'name': 'Kailash Vijayvargiya', 'id': '439154852'}]",,,,
1079889340514385920,1079807059145703424,2018-12-31 18:57:36 EST,2018-12-31,18:57:36,-0500,234990000,msaunders317,$AMC Matt Saunders,,"@Mick_dagger @ClayTravis I am a self-professed conservative and you clearly don’t see my point. If you have a workforce that is predominantly from one subculture, you will over time want to integrate other members of that subculture into your management. How is that liberal or confusing? It’s basic logic",en,[],[],[],1,0,0,[],[],https://twitter.com/MSaunders317/status/1079889340514385920,False,,0,,,,,,,,"[{'screen_name': 'Mick_dagger', 'name': 'Mick_Dagger', 'id': '956795462'}, {'screen_name': 'ClayTravis', 'name': 'Clay Travis', 'id': '50772918'}]",,,,
1079889277801000960,1079889277801000960,2018-12-31 18:57:21 EST,2018-12-31,18:57:21,-0500,3343398160,ishimarubot_en,it me taka,,"Even without classes, without assignments... I can just look back at what I've learned already and reinforce those basic principles!",en,[],[],[],0,0,0,[],[],https://twitter.com/ishimarubot_en/status/1079889277801000960,False,,0,,,,,,,,[],,,,
1079889228887220224,1079887680224329728,2018-12-31 18:57:10 EST,2018-12-31,18:57:10,-0500,1076958255644069889,raymondmarti1,Raymond Marti,,"@KamalaHarris Instead of lowering middle-class taxes, I believe it would be more beneficial to provide basic government services as other developed countries do!",en,[],[],[],1,2,13,[],[],https://twitter.com/RaymondMarti1/status/1079889228887220224,False,,0,,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
1079889187313135617,1079889187313135617,2018-12-31 18:57:00 EST,2018-12-31,18:57:00,-0500,821614646939582464,truchargv,Trucha,,"Reproductive justice looks different around the world, but communities of color, and especially those that are poor or immigrant communities, find common ground in the struggle for basic dignity.  #RGV   https://t.co/qN1wytEAfn",en,[],['https://netargv.com/2018/07/12/10-ways-to-support-reproductive-justice-in-the-rio-grande-valley/'],[],0,1,4,['rgv'],[],https://twitter.com/truchargv/status/1079889187313135617,False,,0,,,,,,,,[],,,,
1079889147635089408,1079889147635089408,2018-12-31 18:56:50 EST,2018-12-31,18:56:50,-0500,773281986676871168,boatpartsaccss,Boat Parts,,The Clinical Management of Basic Maxillofacial Orthopedic Appliances vol II (New  https://t.co/PoHPazlPA5  https://t.co/29p9ICVcyL,en,[],['http://renpet.erdemoon.info/US/categories/twt/?item=323630111248'],['https://pbs.twimg.com/media/DvyJdQpWoAMExTd.jpg'],0,0,0,[],[],https://twitter.com/BoatPartsAccss/status/1079889147635089408,False,,1,https://pbs.twimg.com/media/DvyJdQpWoAMExTd.jpg,,,,,,,[],,,,
1079889003497865216,1079849429610491904,2018-12-31 18:56:16 EST,2018-12-31,18:56:16,-0500,782640503422488576,kidsneedheroes2,Our Children Deserve Better,,@AOC This is not a tweet from someone who just a few months ago couldn’t asnwer basic hx questions in an on-camera interview. This isn’t how you talk. 🤔,en,[],[],[],0,0,0,[],[],https://twitter.com/kidsneedheroes2/status/1079889003497865216,False,,0,,,,,,,,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1079888977736409088,1079888977736409088,2018-12-31 18:56:10 EST,2018-12-31,18:56:10,-0500,1033476961,garrett_hart15,Gary the 🐌,,If you’re an adult without basic table manners wtf are even doing,en,[],[],[],0,1,1,[],[],https://twitter.com/garrett_hart15/status/1079888977736409088,False,,0,,,,,,,,[],,,,
1079888967879802880,1079888965921112075,2018-12-31 18:56:07 EST,2018-12-31,18:56:07,-0500,150860675,goldscale57,GoldScale,,I'm trying to imagine playing Sonic Adventure with Lost World Sonic and it seems great if you just use the just basic stuff (no parkour) It has more control in basically every situation as long as you use the run button properly though wall running is a bit clunky,en,[],[],[],1,0,0,[],[],https://twitter.com/GoldScale57/status/1079888967879802880,False,,0,,,,,,,,[],,,,
1079888959617028098,1079888959617028098,2018-12-31 18:56:05 EST,2018-12-31,18:56:05,-0500,831044161780453376,memoguerrero24,meminpinguin,,Bien basic  https://t.co/rg7GUmPJsU,en,[],[],['https://pbs.twimg.com/media/DvyJSIkUUAAvU6A.jpg'],1,0,19,[],[],https://twitter.com/memoguerrero24/status/1079888959617028098,False,,1,https://pbs.twimg.com/media/DvyJSIkUUAAvU6A.jpg,,,,,,,[],,,,
1079888950964170753,1079744902135758848,2018-12-31 18:56:03 EST,2018-12-31,18:56:03,-0500,844742933366628353,nimapatel,nimapatel,,"@fred_guttenberg I’m so sorry for your loss. Horrid @louisck is clearly an awful person who lacks basic decency and character. I mean, he’s an abuser and has no obvious control of his blabbing big mouth.",en,"[{'screen_name': 'louisck', 'name': 'louis c.k.', 'id': '185359318'}]",[],[],1,0,0,[],[],https://twitter.com/nimapatel/status/1079888950964170753,False,,0,,,,,,,,"[{'screen_name': 'fred_guttenberg', 'name': 'Fred Guttenberg', 'id': '967027984426242053'}]",,,,
1079888817878958080,1079651097227083777,2018-12-31 18:55:32 EST,2018-12-31,18:55:32,-0500,830173711823167490,averydeadhorse,🐴Dead Horse💀,,"@toothbrshstealr @SManSpeaks @DegenerateThing Like you get how completely stupid it sounds to let Mc Donald’s workers who can’t get a basic order right, can’t show up to work on time and not high the ability to run things right??? Also it requires the entire world to become Socialist and just willingly do so. It’s nuts",en,[],[],[],1,1,1,[],[],https://twitter.com/AVeryDeadHorse/status/1079888817878958080,False,,0,,,,,,,,"[{'screen_name': 'toothbrshstealr', 'name': 'a beyblade ACK 🏴🇱🇦🇻🇪🇨🇺🇵🇸🇳🇮🇧🇴☪️🦶🏻👅', 'id': '2569444428'}, {'screen_name': 'SManSpeaks', 'name': 'S-Man Speaks', 'id': '4405892594'}, {'screen_name': 'DegenerateThing', 'name': 'Lapis🌹🦋', 'id': '929782735975088128'}]",,,,
1079888816096378881,1079888816096378881,2018-12-31 18:55:31 EST,2018-12-31,18:55:31,-0500,3008962343,coolsneakers16,Nate,,Ohio State people....What's your obsession with THE?   It's a pretty basic word.,en,[],[],[],1,0,1,[],[],https://twitter.com/coolsneakers16/status/1079888816096378881,False,,0,,,,,,,,[],,,,
1079888800539656193,1079640060184584193,2018-12-31 18:55:28 EST,2018-12-31,18:55:28,-0500,1077081203767939072,urmom_98,Alexa 🌻💚,,@jamescharles A very basic easy look for us sisters that know nothing about makeup 😅😅,en,[],[],[],0,0,0,[],[],https://twitter.com/urmom_98/status/1079888800539656193,False,,0,,,,,,,,"[{'screen_name': 'jamescharles', 'name': 'James Charles', 'id': '1117786405'}]",,,,
1079888778083426304,1079888778083426304,2018-12-31 18:55:22 EST,2018-12-31,18:55:22,-0500,9376172,srubenfeld,Samuel Rubenfeld 🔥,,"I set out this year to learn how to cook. I knew some rudimentary stuff. But I planned to expand my repertoire, even if to include some extremely basic things. I kept at it, with the help of an extremely great support group, until May, when I fell off the wagon due to a trip. 1/2",en,[],[],[],1,0,3,[],[],https://twitter.com/srubenfeld/status/1079888778083426304,False,,0,,,,,,,,[],,,,
1079888758034460672,1079888758034460672,2018-12-31 18:55:17 EST,2018-12-31,18:55:17,-0500,894321841350647809,kasmkave,Ganbare Goemon Pachislot 2,,"You know all those meme vids where someone goes ""this one's to end racism!"" Before absolutely failing to make a basic 2-pointer?  That, to me, is the basic spirit of New Year's resolutions.",en,[],[],[],0,0,0,[],[],https://twitter.com/KasmKave/status/1079888758034460672,False,,0,,,,,,,,[],,,,
1079888733195907074,1079878824261812225,2018-12-31 18:55:12 EST,2018-12-31,18:55:12,-0500,2272343592,danradzikowski,Dan Radzikowski 🍎,,@ZolaClyde1 @davidhogg111 Right. But those of a certain age left to their own “devices” (pun intended) will just continue to watch basic cable.,en,[],[],[],1,0,1,[],[],https://twitter.com/DanRadzikowski/status/1079888733195907074,False,,0,,,,,,,,"[{'screen_name': 'ZolaClyde1', 'name': '🦇☃️Zola😷Clyde☃️🦇', 'id': '839026958524637184'}, {'screen_name': 'davidhogg111', 'name': 'David Hogg', 'id': '1915033663'}]",,,,
1079888595140395014,1079846832761700353,2018-12-31 18:54:39 EST,2018-12-31,18:54:39,-0500,161507331,jasminmuj,Jasmin Mujanović,,"@grace8ming @gthanku A sketch book is a good investment, with thicker paper that won’t bleed though — especially if you like working with markers/sharpies (which I do). You can have a very functional, basic setup for $10-15.",en,[],[],[],1,0,1,[],[],https://twitter.com/JasminMuj/status/1079888595140395014,False,,0,,,,,,,,"[{'screen_name': 'grace8ming', 'name': 'kimberly grace', 'id': '246614123'}, {'screen_name': 'gthanku', 'name': ""Puns N' Roses"", 'id': '4890666231'}]",,,,
1079888580653338624,1079888580653338624,2018-12-31 18:54:35 EST,2018-12-31,18:54:35,-0500,171819018,longshanks99,Leans heavy to the right,,This Basic Trivia Quiz Has 9 Out Of 10 People Totally Stumped - TheQuiz,en,[],[],[],0,0,0,[],[],https://twitter.com/Longshanks99/status/1079888580653338624,False,,0,,,,,,,,[],,,,
1079888559178317824,1079879649591783424,2018-12-31 18:54:30 EST,2018-12-31,18:54:30,-0500,340145092,jim_dey,Fergawdsakes Jim,,@leftroundhouse Basic compassion is a rare and vital human characteristic. Our alienated lives try to kill it. Keep it up! Never surrender!,en,[],[],[],0,0,1,[],[],https://twitter.com/jim_dey/status/1079888559178317824,False,,0,,,,,,,,[],,,,
1079888511577157632,1079888511577157632,2018-12-31 18:54:19 EST,2018-12-31,18:54:19,-0500,743192282392723456,basic_rommel,Rommel Bautista,,"I could wake up early, but I’m just so much more productive at night.",en,[],[],[],0,0,2,[],[],https://twitter.com/basic_rommel/status/1079888511577157632,False,,0,,,,,,,,[],,,,
1079888499455770629,1079887352720433152,2018-12-31 18:54:16 EST,2018-12-31,18:54:16,-0500,483624820,revnickk,•NØNI•,,@tugume_medard1 Basic facts my guy,en,[],[],[],1,0,0,[],[],https://twitter.com/Revnickk/status/1079888499455770629,False,,0,,,,,,,,"[{'screen_name': 'tugume_medard1', 'name': 'tugume', 'id': '1022398635961720832'}]",,,,
1079888482041036800,1079829190067785728,2018-12-31 18:54:12 EST,2018-12-31,18:54:12,-0500,1535595181,annethewriter1,AnneTheWriter,,"@rebecca33167968 @TimLee57 @TomiLahren Really? Have u ever had a boss groping u up, when u knew you had little chance of finding another job, &amp; 2 kids at home relying on u for their basic needs, AND knowing that saying anything will make life WORSE?  Because I've seen that. It is NOT always within a woman's control.",en,[],[],[],1,0,1,[],[],https://twitter.com/AnneTheWriter1/status/1079888482041036800,False,,0,,,,,,,,"[{'screen_name': 'TimLee57', 'name': 'Tim', 'id': '800025802842734592'}, {'screen_name': 'TomiLahren', 'name': 'Tomi Lahren', 'id': '468646961'}]",,,,
1079888458989092864,1079888458989092864,2018-12-31 18:54:06 EST,2018-12-31,18:54:06,-0500,19556102,jacquelinwilson,Jacqueline Wilson,,"""no answers beyond violence""... It appears the people of #SudanProtests want basic needs met, and answers as well.",en,[],[],[],0,0,0,['sudanprotests'],[],https://twitter.com/jacquelinwilson/status/1079888458989092864,False,https://twitter.com/LindaBishai/status/1078735484396933120,0,,,,,,,,[],,,,
1079888448700534784,1079878621911810049,2018-12-31 18:54:04 EST,2018-12-31,18:54:04,-0500,870871181133438978,prenerf_warlord,Larry MMA strategist,,@ChrisPough @Cheetofingersm1 @MMAFighting @ryanhall5050 @bjpenndotcom Absolutely!!!  He was doing the correct defense for a basic ankle lock. And he's 100% a legend!! I defend BJs right to decide his own future.,en,[],[],[],1,0,1,[],[],https://twitter.com/Prenerf_Warlord/status/1079888448700534784,False,,0,,,,,,,,"[{'screen_name': 'ChrisPough', 'name': 'chris', 'id': '315981431'}, {'screen_name': 'Cheetofingersm1', 'name': 'Cheeto Fingers MMA', 'id': '1079493505142218752'}, {'screen_name': 'MMAFighting', 'name': 'MMAFighting.com', 'id': '17764377'}, {'screen_name': 'ryanhall5050', 'name': 'Ryan Hall', 'id': '83789715'}, {'screen_name': 'bjpenndotcom', 'name': 'bjpenndotcom', 'id': '18732991'}]",,,,
1079888372317986816,1079840818431700993,2018-12-31 18:53:45 EST,2018-12-31,18:53:45,-0500,3134129973,mrrott_lu,Duke Davis,,@TayBillings1 Should have it already unless Baskin doesn’t carry basic flavors. I’ll check when I return in a week,en,[],[],[],0,0,0,[],[],https://twitter.com/MrRott_LU/status/1079888372317986816,False,,0,,,,,,,,"[{'screen_name': 'TayBillings1', 'name': 'Taylor Billings', 'id': '489620113'}]",,,,
1079888360636932096,1079888360636932096,2018-12-31 18:53:43 EST,2018-12-31,18:53:43,-0500,3293589730,kat678shadow,Shadowkat678HPFT,,"Does anyone have information on the late 900s early 1000 british isles and how things worked in different sections of it? Just like, say, basic important stuff that could be relevant during the Founders era of Harry Potter lore. Such as if Thanes were things yet in Scotland.",en,[],[],[],4,0,0,[],[],https://twitter.com/Kat678Shadow/status/1079888360636932096,False,,0,,,,,,,,[],,,,
1079888356572569600,1079808853192118272,2018-12-31 18:53:42 EST,2018-12-31,18:53:42,-0500,704129828543459328,thewitchmilita,❄️ Malice Snow thee Misandrist Hoe from Hell 👼🏿,,@CAliGurl201 Becky needs to work on not being basic as fuck in the ring.  How you basic in a stipulated match?  How you The Man and Charlotte and Asuka outshone you?,en,[],[],[],1,0,8,[],[],https://twitter.com/TheWitchMilita/status/1079888356572569600,False,,0,,,,,,,,"[{'screen_name': 'CAliGurl201', 'name': '“ COUNT IT BITCH” #RR', 'id': '187694702'}]",,,,
1079888347622006785,1079888347622006785,2018-12-31 18:53:40 EST,2018-12-31,18:53:40,-0500,94227486,scobiewan77,Scott Allan,,STV going from the New Year celebrations to Basic Instinct. Might as well start the year as you mean to go on!,en,[],[],[],0,0,1,[],[],https://twitter.com/Scobiewan77/status/1079888347622006785,False,,0,,,,,,,,[],,,,
1079888318970630146,1079888318970630146,2018-12-31 18:53:33 EST,2018-12-31,18:53:33,-0500,377517722,dayanttt,Day,,"Can’t wait to see all the basic “thank you,next” captions tonight",en,[],[],[],0,0,0,[],[],https://twitter.com/DAYANTTT/status/1079888318970630146,False,,0,,,,,,,,[],,,,
1079888269863718912,1079870695830577152,2018-12-31 18:53:21 EST,2018-12-31,18:53:21,-0500,539226824,jieldreg,Jieldre Coats,,@YonkouProd Basically yonkou is a basic bitch,en,[],[],[],0,0,0,[],[],https://twitter.com/JieldreG/status/1079888269863718912,False,,0,,,,,,,,"[{'screen_name': 'YonkouProd', 'name': 'YonkouProductions', 'id': '1022225287'}]",,,,
1079888267414249472,1079888267414249472,2018-12-31 18:53:20 EST,2018-12-31,18:53:20,-0500,416633505,johnbluegenio,John Woods,,"An evil racist policy, enacted and forcefully applied,  disproportionately, by an evil mind. Whatever May says she is guilty of deporting black British citizens out of Britain, and denying basic human rights to black British citizens. ""We'll deport first and hear appeals later"".",en,[],[],[],0,4,3,[],[],https://twitter.com/JohnBluegenio/status/1079888267414249472,False,https://twitter.com/IamalrightJack/status/1079884598648147968,0,,,,,,,,[],,,,
1079888264536895488,1079763923845419009,2018-12-31 18:53:20 EST,2018-12-31,18:53:20,-0500,4742835662,tinnell_l,Mary l. Tinnell,,@realDonaldTrump The wheel by its self is nothing. The wheel was the start of many evolved inventions.  Your wall is the basic wheel. Try to get you away from the ABCs and go to a higher level of thinking. The wall is too simplistic for the modern day problem of border control. Children need you.,en,[],[],[],0,0,0,[],[],https://twitter.com/tinnell_l/status/1079888264536895488,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1079888245561982976,1079389048370855941,2018-12-31 18:53:15 EST,2018-12-31,18:53:15,-0500,2952991943,eidotheia,SuperSecretSigma,,"@ThomasP95104077 @jadler1969 Talk about flawed logic! ""If Republicans oppose it then it must be bad"" is the biggest pile of BS ever.  No, my friend, it only shows many, if not most, Republicans are complicit in our poor security.   Show my flaw. Walls are one of the most basic ways to secure an area.",en,[],[],[],2,0,0,[],[],https://twitter.com/Eidotheia/status/1079888245561982976,False,,0,,,,,,,,"[{'screen_name': 'ThomasP95104077', 'name': 'ThomasPaine', 'id': '1052375323621421056'}, {'screen_name': 'jadler1969', 'name': 'Jonathan H. Adler', 'id': '155214257'}]",,,,
