id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550441269420630016,550441269420630016,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,140848121,sooosa_remo,Reem❤️YG❤️,,Happy new year  http://t.co/NaM2KIm0Z1,en,[],[],['https://pbs.twimg.com/media/B6OPaDOCEAA1wLu.jpg'],0,0,0,[],[],https://twitter.com/SoOoSa_ReMo/status/550441269420630016,False,,1,https://pbs.twimg.com/media/B6OPaDOCEAA1wLu.jpg,,,,,,,[],,,,
550441269399261184,550441269399261184,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,615136337,dollydayah,Hidayh,"{'type': 'Point', 'coordinates': [3.1453281, 101.747004]}",Morning 2015,en,[],[],[],0,0,1,[],[],https://twitter.com/dollydayah/status/550441269399261184,False,,0,,,,,,,,[],,,,
550441269382885376,550441269382885376,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,77596220,phytohorror,🌿Karl🌿Plants & Horror🌿,,Photo: socialmtg: The new look for Fate Reforged boosters! [x]  http://t.co/VW2GUKrtNd,en,[],['http://tmblr.co/ZqDuVq1ZQsuWr'],[],0,0,0,[],[],https://twitter.com/PhytoHorror/status/550441269382885376,False,,0,,,,,,,,[],,,,
550441269374103554,550441269374103554,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2599161272,obijuannn,Michael Hernandez,,TURN⬆️😏 be safe everyone,en,[],[],[],0,0,0,[],[],https://twitter.com/obijuannn/status/550441269374103554,False,,0,,,,,,,,[],,,,
550441269361930240,550441269361930240,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2674773313,lashton_cuddle,ket central,,2015.  🎉🎊   HAPPY NEW YEAR!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/lashton_cuddle/status/550441269361930240,False,,0,,,,,,,,[],,,,
550441269357723648,550441269357723648,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,254776220,treysobers999,trey,,Happy new year everyone!,en,[],[],[],0,0,1,[],[],https://twitter.com/TreySobers999/status/550441269357723648,False,,0,,,,,,,,[],,,,
550441269357711361,550441269357711361,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,620212899,justincaba40,Justin Caba,,Knicks 2015 Resolution: WIN A GAME,en,[],[],[],0,0,1,[],[],https://twitter.com/JustinCaba40/status/550441269357711361,False,,0,,,,,,,,[],,,,
550441269353533443,550431094948913152,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,25562633,jaune716,Jaune716,,@ajwilliams23 he can kick rock with open toe sandles on,en,[],[],[],0,0,0,[],[],https://twitter.com/jaune716/status/550441269353533443,False,,0,,,,,,,,[],,,,
550441269353144320,550280386568138753,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,141560256,novanews19,Bev Novak,,@penpln Sounds like a *perfect* New Year resolution!!  Hope it's a great one for you Pen!,en,[],[],[],0,0,0,[],[],https://twitter.com/novanews19/status/550441269353144320,False,,0,,,,,,,,[],,,,
550441269349339138,549338299283021824,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,970937544,afcstux,Stuart,,@AimeeMcfc @AdamMcoy Happy new year! 🎉🎉 x,en,"[{'screen_name': 'adammcoy', 'name': 'adam mccoy', 'id': '577507349'}]",[],[],1,0,0,[],[],https://twitter.com/afcstux/status/550441269349339138,False,,0,,,,,,,,[],,,,
550441269332160512,550441269332160512,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,15126599,wwm_shakespeare,William Shakespeare,,The clock hath strucken twelve upon the bell,en,[],[],[],1,62,52,[],[],https://twitter.com/Wwm_Shakespeare/status/550441269332160512,False,,0,,,,,,,,[],,,,
550441269328351233,550441269328351233,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,468535206,cnpops,Carnell,,happy new year,en,[],[],[],0,0,0,[],[],https://twitter.com/CNPops/status/550441269328351233,False,,0,,,,,,,,[],,,,
550441269315792896,550441269315792896,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,484989481,irondog55,IronDogmatic,,"Happy New Year fae Scotland! Too many of you to tag. So, wish *you all* the best with life, love, family, happiness &amp; friendship for 2015! x",en,[],[],[],0,0,0,[],[],https://twitter.com/irondog55/status/550441269315792896,False,,0,,,,,,,,[],,,,
550441269307011072,550441269307011072,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,379585561,fuckfrankk,⚰,,Wish my squad was going with me to OMFG tonight :/,en,[],[],[],1,0,1,[],[],https://twitter.com/FuckFrankk/status/550441269307011072,False,,0,,,,,,,,[],,,,
550441269290606592,550441269290606592,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2541524484,weathercarlton,Carlton Weather,,"#Wind 2.2 mph SSE. #Barometer 1041.4 hPa, Steady. #Temperature 6.5 deg C. #Rain today 0.0 mm. #Humidity 86%  http://t.co/x5X2I4JnP9",ht,[],['http://www.glewtek.co.uk'],[],0,0,0,"['wind', 'barometer', 'temperature', 'rain', 'humidity']",[],https://twitter.com/WeatherCarlton/status/550441269290606592,False,,0,,,,,,,,[],,,,
550441269282222080,550441269282222080,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2479446891,latersbabynixll,carolina,,I'm all ready for my party 👸,en,[],[],[],0,0,0,[],[],https://twitter.com/latersbabynixll/status/550441269282222080,False,,0,,,,,,,,[],,,,
550441269281837056,550441269281837056,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,622274405,geeisme50,Chris Brunt,,Interview with 16 year old country singer Kenzie Wheeler -  http://t.co/6DGhJ2kuTc - YouTube I am so happy I hear new today's country.,en,[],['http://BornAMusician.com'],[],0,0,0,[],[],https://twitter.com/geeisme50/status/550441269281837056,False,,0,,,,,,,,[],,,,
550441269281828865,550441108409692160,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2853220585,pamelastar82,CharliePuths1Fan❤️,,@Jackie133Jackie I know I don't feel it,en,[],[],[],0,0,0,[],[],https://twitter.com/pamelastar82/status/550441269281828865,False,,0,,,,,,,,[],,,,
550441269277646848,550441269277646848,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,486257019,loovejewels,lil spooky 🦇,,and I'm floating and it's like this amazing amazing feeling. I'm free and I'm safe. but then I realize I'm completely alone.,en,[],[],[],0,0,0,[],[],https://twitter.com/loovejewels/status/550441269277646848,False,,0,,,,,,,,[],,,,
550441269273440256,550441269273440256,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,778976910,markhigbee,Mark Higbee 🇺🇸,,Physicists Tackle Our Favorite Science Fictional Debate  http://t.co/9J0s8yQHvL,en,[],['http://www.friendlydb.com/item/4392466/io9com-physicists-tackle-our-favorite-science-fictional-debate'],[],0,0,0,[],[],https://twitter.com/MarkHigbee/status/550441269273440256,False,,0,,,,,,,,[],,,,
550441269261254656,550441269261254656,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,1289775769,supremojailey,lya,,💭🙇💭🙇💭🙇💭  hi @justinbieber! 👋  can you follow me? 😭  I ❤️ u so much 😞  thanks for everything  please 🙏  🙇💭🙇💭🙇💭🙇💭542,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],0,0,0,[],[],https://twitter.com/supremojailey/status/550441269261254656,False,,0,,,,,,,,[],,,,
550441269257064448,550441269257064448,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,235168871,_monmonx,monkey. 🇧🇧 🇦🇬,,Happy New Year Guys 😘💃  Enjoy &amp; Be Safe 😊,en,[],[],[],0,0,0,[],[],https://twitter.com/_MonMonx/status/550441269257064448,False,,0,,,,,,,,[],,,,
550441269252857858,550441269252857858,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,1400621582,dayomuzik,D.Ayo,,Another Day At The Office...#$u¢¢e$$  http://t.co/1l433i0oXQ,en,[],['http://fb.me/6YRiz5eTi'],[],0,0,0,[],[],https://twitter.com/dayomuzik/status/550441269252857858,False,,0,,,,,,,,[],,,,
550441269248659457,550441269248659457,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,37991523,ryanleeannsack,TeamSack_Tampa,,Thank you to all of our amazing clients in 2014! We appreciate you trusting us with your real estate needs. Happy New Year!,en,[],[],[],0,0,0,[],[],https://twitter.com/RyanLeeannSack/status/550441269248659457,False,,0,,,,,,,,[],,,,
550441269244481536,550441269244481536,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,353895407,sentra17,Rob 👀🇺🇸,,"Happy new year to everyone. I hope 2015 brings joy, peace, love and hope to you all. Xx",en,[],[],[],0,2,1,[],[],https://twitter.com/sentra17/status/550441269244481536,False,,0,,,,,,,,[],,,,
550441269240279041,550441269240279041,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2944925812,gamer_freaky,ULTIMATE GAMER,,@gamer_freaky: HAPPY NEW YEAR #2015 #Bye2014,en,[],[],[],0,0,0,['bye2014'],[],https://twitter.com/gamer_freaky/status/550441269240279041,False,,0,,,,,,,,[],,,,
550441269236105216,550441269236105216,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,238417085,besitosdezayn,chelle 🌷,,@NiallOfficial  HAPPY NEW YEAR NIAAALL!!! 😘🎉,en,[],[],[],0,0,0,[],[],https://twitter.com/besitosdezayn/status/550441269236105216,False,,0,,,,,,,,[],,,,
550441269227712512,550441269227712512,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,565599763,xmikaxo,Mika,,Last tweet of 2014,en,[],[],[],0,0,0,[],[],https://twitter.com/xmikaxo/status/550441269227712512,False,,0,,,,,,,,[],,,,
550441269227683841,550441269227683841,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,35631811,anaku122,Alex Nakamura,,Its time for the last game of 2014 on @Sportsnet! #LetsGo,en,"[{'screen_name': 'sportsnet', 'name': 'sportsnet', 'id': '21660529'}]",[],[],0,0,0,['letsgo'],[],https://twitter.com/ANaku122/status/550441269227683841,False,,0,,,,,,,,[],,,,
550441269223112704,550441269223112704,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2332900658,janopancake,maddie :)),,I'm wearing my DP joggers 🌚,en,[],[],[],0,0,1,[],[],https://twitter.com/JanoPancake/status/550441269223112704,False,,0,,,,,,,,[],,,,
550441269210935296,550439804488675328,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,633055889,jesscr__,y,,@xDa9_Og I don't think it's considered hate when you're telling the truth and the person knows but just doesn't want to accept it 😐,en,[],[],[],1,0,1,[],[],https://twitter.com/jesscr__/status/550441269210935296,False,,0,,,,,,,,[],,,,
550441269210537984,550441269210537984,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,1595239561,ughvrry,selling harry tickets LA!!,,"hi @Harry_Styles ⛅️🚀  words can't describe  how happy you make  me, but a follow from you would make me  even happier ❗️  all the love  x",en,"[{'screen_name': 'harry_styles', 'name': 'harry styles.', 'id': '181561712'}]",[],[],0,0,0,[],[],https://twitter.com/ughvrry/status/550441269210537984,False,,0,,,,,,,,[],,,,
550441269202542592,550441269202542592,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,198151771,jrae0883,Jana Johnson,,Heading to Nashville for #bashonbroadway! #HappyNewYear,en,[],[],[],0,0,0,"['bashonbroadway', 'happynewyear']",[],https://twitter.com/jrae0883/status/550441269202542592,False,,0,,,,,,,,[],,,,
550441269202522112,550441269202522112,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,216460083,fricklucy,lucy,,HAPPY NEW YEAR!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/fricklucy/status/550441269202522112,False,,0,,,,,,,,[],,,,
550441269194133505,550441269194133505,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,1336114248,funds2you,Limitless FS Ltd,,Happy New Year UK and all my wonderful friends and business partners. All the best to you and your families!!!!!!󾔗󾔗󾔗󾔗󾔗󾔝󾔕󾔕󾔕󾔕󾔝󾔝󾔝󾔝󾔝󾔝,en,[],[],[],0,0,0,[],[],https://twitter.com/funds2you/status/550441269194133505,False,,0,,,,,,,,[],,,,
550441269189550080,550441269189550080,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,130611558,towfurr_,Towfurr_Ishihara,,I apologize for spamming lol! I just need @KianLawley to follow me! #SubscribeToKianAndJc #SubscribeToKianAndJc #SubscribeToKianAndJc,en,"[{'screen_name': 'kianlawley', 'name': 'kian lawley', 'id': '308297673'}]",[],[],0,0,0,"['subscribetokianandjc', 'subscribetokianandjc', 'subscribetokianandjc']",[],https://twitter.com/Towfurr_/status/550441269189550080,False,,0,,,,,,,,[],,,,
550441269185769474,550441269185769474,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2307486678,valerievanessaa,Val. 💀,,Sticking to my vans.,en,[],[],[],0,0,0,[],[],https://twitter.com/valerievanessaa/status/550441269185769474,False,,0,,,,,,,,[],,,,
550441269185761280,550426257717198850,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2950836344,purpleguy7,Bonnie,,@Chicapizza3 @CakeTheCup1987 😩 I am chica and I broke my boys heart,en,"[{'screen_name': 'cakethecup1987', 'name': 'catherine cupcake', 'id': '2953803594'}]",[],[],1,0,0,[],[],https://twitter.com/PurpleGuy7/status/550441269185761280,False,,0,,,,,,,,[],,,,
550441269181575168,550441269181575168,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,536924792,hulbertmathew,Cllr Mathew Hulbert - In Village Government.,,Come on London...let's show 'em how it's done! #NYE,en,[],[],[],0,0,0,['nye'],[],https://twitter.com/HulbertMathew/status/550441269181575168,False,,0,,,,,,,,[],,,,
550441269177368576,550441101644275713,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,425405282,holdenkoestner,Holden Koestner,,@Garblooey @richiecucco4 @bigguccicaleb jimmy??,en,"[{'screen_name': 'richiecucco4', 'name': 'rich cucco', 'id': '432165770'}, {'screen_name': 'bigguccicaleb', 'name': 'cleb', 'id': '1574000269'}]",[],[],0,0,0,[],[],https://twitter.com/HoldenKoestner/status/550441269177368576,False,,0,,,,,,,,[],,,,
550441269160591360,550441269160591360,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,20363711,palaceeagle1,Tim,,Happy new year🎉🎈🎊🎉🎈,en,[],[],[],0,0,1,[],[],https://twitter.com/palaceeagle1/status/550441269160591360,False,,0,,,,,,,,[],,,,
550441269156384768,550441269156384768,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,517979020,iihustlee,Tarek,"{'type': 'Point', 'coordinates': [39.33086878, -76.67020987]}",How Yall gone say ppl ain't gone change in 2015 ? Haters 😂,en,[],[],[],0,3,0,[],[],https://twitter.com/iihustlee/status/550441269156384768,False,,0,,,,,,,,[],,,,
550441269152219136,550440768410619904,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,15144461,twistedmoogle,Jamie♂ Bobbitt,,@MegaaInfernaape Understandable :),en,[],[],[],0,0,0,[],[],https://twitter.com/twistedmoogle/status/550441269152219136,False,,0,,,,,,,,[],,,,
550441269152194560,550441269152194560,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2953944165,thefansmask,anonymous,,But unlike some I don't scare the fandom into being together,en,[],[],[],0,0,0,[],[],https://twitter.com/thefansmask/status/550441269152194560,False,,0,,,,,,,,[],,,,
550441269143801857,550438967519510528,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,12904542,joansafont,Joan Safont,,"@Carme6120 bon any, Carme!!",en,[],[],[],0,0,0,[],[],https://twitter.com/joansafont/status/550441269143801857,False,,0,,,,,,,,[],,,,
550441269139218432,550441269139218432,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2358323425,nhashimova,Nesrin13,,"@NiallOfficial 2015 wuhuuuuuuu. I wish you all the best for the New Year. happiness, success , good luck , good health. love ya xx",en,[],[],[],0,0,2,[],[],https://twitter.com/NHashimova/status/550441269139218432,False,,0,,,,,,,,[],,,,
550441269135421440,550441269135421440,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2868908576,assgets,gets ass,,fucks his Hot milf step mother Quick before you dad gets home #pics #news #pussy #youtube  http://t.co/efCSC2Ovti,en,[],['http://bit.ly/1wun9NR'],[],0,0,0,"['pics', 'news', 'pussy', 'youtube']",[],https://twitter.com/AssGets/status/550441269135421440,False,,0,,,,,,,,[],,,,
550441269127036929,550441269127036929,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2838977122,rainbowsnowmann,Liam (Frosty),,Happy New Year to all :) I hope that 2015 brings you all the happiest of memories and the richest successes!! here's to a better year!!,en,[],[],[],1,0,0,[],[],https://twitter.com/RainbowSnowmann/status/550441269127036929,False,,0,,,,,,,,[],,,,
550441269127032833,550441269127032833,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2766501552,giadacaizzogiu1,Giada Caiazzo,,HAPPY NEW YEAR IDOLS @Harry_Styles @NiallOfficial @Louis_Tomlinson @zaynmalik @Real_Liam_Payne   #WeWantOTRAinItaly2015,en,"[{'screen_name': 'harry_styles', 'name': 'harry styles.', 'id': '181561712'}, {'screen_name': 'niallofficial', 'name': 'niall horan', 'id': '105119490'}, {'screen_name': 'louis_tomlinson', 'name': 'louis tomlinson', 'id': '84279963'}, {'screen_name': 'zaynmalik', 'name': 'zayn', 'id': '176566242'}, {'screen_name': 'real_liam_payne', 'name': 'liam', 'id': '763387042772516864'}]",[],[],0,0,1,['wewantotrainitaly2015'],[],https://twitter.com/giadacaizzogiu1/status/550441269127032833,False,,0,,,,,,,,[],,,,
550441269114462208,550441269114462208,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,547067560,shhrinkmusik,ShhRinK,,Its sucks missing someone you cant see in person....,en,[],[],[],0,0,0,[],[],https://twitter.com/ShhRinKMusiK/status/550441269114462208,False,,0,,,,,,,,[],,,,
550441269110267904,550441269110267904,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,367346002,ritonkhan,Riton Khan,,Best of 2014: Our Top 10 Art Books - Hyperallergic #bookswithbuzz  http://t.co/SmiuoMl6Mb,en,[],['http://g-p-l.us/1rBMDqH'],[],0,0,0,['bookswithbuzz'],[],https://twitter.com/RitonKhan/status/550441269110267904,False,,0,,,,,,,,[],,,,
550441269101862913,550441269101862913,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2547560977,giftsallover,GiftsAllOver,,Cabernet &amp; Walker Gift Box: This exquisite gift is composed of a bottle of Casillero del Diablo Cabernet Sauvignon...  http://t.co/VaKjZU9yVQ,en,[],['http://goo.gl/JVrjui'],[],0,0,0,[],[],https://twitter.com/GiftsAllOver/status/550441269101862913,False,,0,,,,,,,,[],,,,
550441269093498880,550441269093498880,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,172394701,daddycooluk,Daddy Cool Project,,Happ new year DCP family!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/daddycooluk/status/550441269093498880,False,,0,,,,,,,,[],,,,
550441269084684288,550441269084684288,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2911459524,jacobwfangirl,JC FOLLOW PLEASE,,#SubscribeToKianAndJc I tweet the crap out of this,en,[],[],[],0,0,0,['subscribetokianandjc'],[],https://twitter.com/jacobwfangirl/status/550441269084684288,False,,0,,,,,,,,[],,,,
550441269076717569,550441269076717569,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,2498747001,appealbieber,️,,💫😸💫😸💫😸 THIS IS GOING TO BE AMAZING🎉 SUBSCRIBE TO  https://t.co/4xNczq9iv2  #SubscribeToKianAndJc @KianLawley @jccaylen  😸💫😸💫😸💫 186,en,"[{'screen_name': 'kianlawley', 'name': 'kian lawley', 'id': '308297673'}, {'screen_name': 'jccaylen', 'name': 'jc', 'id': '139539038'}]",['https://m.youtube.com/user/KianAndJc'],[],0,0,0,['subscribetokianandjc'],[],https://twitter.com/appealbieber/status/550441269076717569,False,,0,,,,,,,,[],,,,
550441269076709377,550441269076709377,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,486158082,m_caton21,MOLLZ 🦎,,I have a KNOT on my head..😳,en,[],[],[],0,0,0,[],[],https://twitter.com/M_Caton21/status/550441269076709377,False,,0,,,,,,,,[],,,,
550441269055717376,550441269055717376,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,842052068,eyesackm,isaac maynard,,"Caleb Goodrich, everyone. Me: ""Might be buying a crossbow"" Caleb:  http://t.co/iHfuiRhQlr",en,[],[],['https://pbs.twimg.com/media/B6OPaYnIAAAcfkR.jpg'],0,0,2,[],[],https://twitter.com/EyesackM/status/550441269055717376,False,,1,https://pbs.twimg.com/media/B6OPaYnIAAAcfkR.jpg,,,,,,,[],,,,
550441269047332864,550441269047332864,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,287968701,evanblocker,ebm blinock,,@PETTY615 new mix: @evanblocker - afterwave.  https://t.co/AOTAEWBYfe,en,"[{'screen_name': 'evanblocker', 'name': 'ebm blinock', 'id': '287968701'}]",['https://soundcloud.com/evanblockermusic/afterwave'],[],0,0,0,[],[],https://twitter.com/evanblocker/status/550441269047332864,False,,0,,,,,,,,[],,,,
550441269047328768,550441269047328768,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,966393727,michaelham1967,Never give up!!!!!!!,,"Happy New Year, Scotland Things can only get better",en,[],[],[],0,1,4,[],[],https://twitter.com/michaelham1967/status/550441269047328768,False,,0,,,,,,,,[],,,,
550441269046956032,550441269046956032,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,40922465,jenpbradley,JB Public Relations (Jennifer Bradley),,11 ways dating and public relations go hand in hand  http://t.co/zfwCYa3xqs,en,[],['http://www.prdaily.com/Main/Articles/16464.aspx'],[],0,0,1,[],[],https://twitter.com/jenpbradley/status/550441269046956032,False,,0,,,,,,,,[],,,,
550441269038968832,550441269038968832,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,555568687,halisa_j,Halisa J🍒,"{'type': 'Point', 'coordinates': [25.0667711, -77.3435857]}",Thinking on getting some huf socks too.,en,[],[],[],0,0,0,[],[],https://twitter.com/halisa_j/status/550441269038968832,False,,0,,,,,,,,[],,,,
550441269034360833,550441269034360833,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,60638810,jamiearmit,Jamie Armit,,Wishing all my friends and family in the UK a delightful 2015 x,en,[],[],[],0,0,2,[],[],https://twitter.com/jamiearmit/status/550441269034360833,False,,0,,,,,,,,[],,,,
550441269022195712,550441269022195712,2014-12-31 18:59:59 EST,2014-12-31,18:59:59,-0500,1132579044,lilaclouuu,ellie,,SUBSCRIBE TO THIS CHANNEL  @KianLawley  #SubscribeToKianAndJc    http://t.co/8kEAeI8U61   X73,en,"[{'screen_name': 'kianlawley', 'name': 'kian lawley', 'id': '308297673'}]",['http://youtube.com/KianAndJc'],[],0,0,0,['subscribetokianandjc'],[],https://twitter.com/lilaclouuu/status/550441269022195712,False,,0,,,,,,,,[],,,,
