id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550441192480325633,550441192480325633,2014-12-31 18:59:41 EST,2014-12-31,18:59:41,-0500,2777855883,theohhgeee,Respectfully OH GEE,,All I wanna do is drink &amp; chill wit Bae tonight,en,[],[],[],0,1,1,[],[],https://twitter.com/theohhgeee/status/550441192480325633,False,,0,,,,,,,,[],,,,
550441189573677057,550441189573677057,2014-12-31 18:59:40 EST,2014-12-31,18:59:40,-0500,266398507,iam_reem,LowKeyReem__,,Dam bae lookd out on dis one wit dis website,en,[],[],[],0,0,0,[],[],https://twitter.com/IAM_REEM/status/550441189573677057,False,,0,,,,,,,,[],,,,
550441185848725504,550441185848725504,2014-12-31 18:59:40 EST,2014-12-31,18:59:40,-0500,462276134,mackenziesheaa,Kenzie,,Im ending 2014 with bae 😍🔥🙌  http://t.co/iBO4OqRKq3,en,[],[],['https://pbs.twimg.com/media/B6OPVgiCIAAe5eP.jpg'],0,0,4,[],[],https://twitter.com/MackenzieSheaa/status/550441185848725504,False,,1,https://pbs.twimg.com/media/B6OPVgiCIAAe5eP.jpg,,,,,,,[],,,,
550441185567719425,550441185567719425,2014-12-31 18:59:39 EST,2014-12-31,18:59:39,-0500,1136392052,poonald,Dr. Feltersnatch,,Boba date with bae😍  http://t.co/LwcXJZfo8T,en,[],[],['https://pbs.twimg.com/media/B6OPVBxCEAIgOaE.jpg'],0,1,2,[],[],https://twitter.com/poonald/status/550441185567719425,False,,1,https://pbs.twimg.com/media/B6OPVBxCEAIgOaE.jpg,,,,,,,[],,,,
550441184791785473,550441184791785473,2014-12-31 18:59:39 EST,2014-12-31,18:59:39,-0500,1110540529,theonlytida,T,,"""@hellooosophy: @theonlytida look cute &amp; stay warm ☺️""  Likewise Bae 😚",en,"[{'screen_name': 'theonlytida', 'name': 't', 'id': '1110540529'}]",[],[],0,0,1,[],[],https://twitter.com/theonlytida/status/550441184791785473,False,,0,,,,,,,,[],,,,
550441183751991296,550441183751991296,2014-12-31 18:59:39 EST,2014-12-31,18:59:39,-0500,355593049,1clarez,SA_DA_TAY,,@DarkMattersProj what does bae mean???,en,[],[],[],1,0,0,[],[],https://twitter.com/1clarez/status/550441183751991296,False,,0,,,,,,,,[],,,,
550441180937203715,550441180937203715,2014-12-31 18:59:38 EST,2014-12-31,18:59:38,-0500,422059669,_charvane_,nae❤️10.12,,"""@WithloveRiah: @_charvane_  nae bae 😍😍💖""😘😘😘 i miss you 😩",en,"[{'screen_name': 'withloveriah', 'name': 'sincerely, riah 🌸', 'id': '1160241211740848128'}, {'screen_name': '_charvane_', 'name': 'nae❤️10.12', 'id': '422059669'}]",[],[],0,1,1,[],[],https://twitter.com/_charvane_/status/550441180937203715,False,,0,,,,,,,,[],,,,
550441178882400257,550441178882400257,2014-12-31 18:59:38 EST,2014-12-31,18:59:38,-0500,180585051,prinzgbemi,Aremu Pokipoki,,"Cydm bae cus big ASS""@BettyTweeet: I knew it ""@prinzgbemi: Cydm bae""@uncensoredIII: Sebi we can DM our crushes ""Happy new year"" ?""""""",en,"[{'screen_name': 'bettytweeet', 'name': 'masseuse', 'id': '493909686'}, {'screen_name': 'prinzgbemi', 'name': 'aremu pokipoki', 'id': '180585051'}, {'screen_name': 'uncensorediii', 'name': 'olajesuyimika', 'id': '66989645'}]",[],[],0,0,0,[],[],https://twitter.com/prinzgbemi/status/550441178882400257,False,,0,,,,,,,,[],,,,
550441178379087874,550441178379087874,2014-12-31 18:59:38 EST,2014-12-31,18:59:38,-0500,158609562,mzbreezyyy,Rhi,,Hmm my last #wcw of 2k14 goes to my long distance bae @zsatla  😍😘👭 she blessed.  http://t.co/WRW0KVdmD9,en,[],['http://instagram.com/p/xSliEdDQJP/'],[],0,1,0,['wcw'],[],https://twitter.com/MzBreezyyy/status/550441178379087874,False,,0,,,,,,,,[],,,,
550441170086948864,550441170086948864,2014-12-31 18:59:36 EST,2014-12-31,18:59:36,-0500,471875101,amberatabansi,It’s Amberrrrrrrrrrr 😜,,"@chidera_madu Happy Birthday Bae! love you so much, I hope you have a good day, remain blessed hun 😍😍😍😚😚😚😘😘😘",en,[],[],[],1,0,0,[],[],https://twitter.com/AmberAtabansi/status/550441170086948864,False,,0,,,,,,,,[],,,,
550441167868149760,550441167868149760,2014-12-31 18:59:35 EST,2014-12-31,18:59:35,-0500,775511119,georgiadrx,https://Geo_Drx,,@AaronCarpenter follow me *__* plz bae :(,en,[],[],[],0,0,0,[],[],https://twitter.com/GeorgiaDrx/status/550441167868149760,False,,0,,,,,,,,[],,,,
550441166072987648,550439177267859456,2014-12-31 18:59:35 EST,2014-12-31,18:59:35,-0500,1315141728,jinx81removing,Jamie,,@hatfuloflucy I see a hot ass bae xoxo,en,[],[],[],0,0,1,[],[],https://twitter.com/Jinx81Removing/status/550441166072987648,False,,0,,,,,,,,[],,,,
550441165682909185,550440826937954307,2014-12-31 18:59:35 EST,2014-12-31,18:59:35,-0500,2950104681,rickydi10560834,ricky dillon is bae,,@RickyPDillon HAPPY NEW YEARS BAE ILYSFM,en,[],[],[],0,0,0,[],[],https://twitter.com/rickydi10560834/status/550441165682909185,False,,0,,,,,,,,[],,,,
550441159102058499,550441159102058499,2014-12-31 18:59:33 EST,2014-12-31,18:59:33,-0500,249762194,thecoolkiddy,Dizzle the pretty serpent 🐍,,Happy new year bae @TheWiildOne  😂😂💕  http://t.co/HJRMj3gYVJ,en,[],[],"['https://pbs.twimg.com/media/B6OPTf2IMAATdIP.jpg', 'https://pbs.twimg.com/media/B6OPTf0IgAAFwAN.jpg', 'https://pbs.twimg.com/media/B6OPTf3IQAIakY5.jpg']",1,0,0,[],[],https://twitter.com/thecoolkiddy/status/550441159102058499,False,,1,https://pbs.twimg.com/media/B6OPTf2IMAATdIP.jpg,,,,,,,[],,,,
550441153980817409,550441153980817409,2014-12-31 18:59:32 EST,2014-12-31,18:59:32,-0500,2318188548,lo_okin,ok,,Aww that's what I call new bae. Dee dee for short.,en,[],[],[],0,0,0,[],[],https://twitter.com/lo_okin/status/550441153980817409,False,,0,,,,,,,,[],,,,
550441153808842752,550441153808842752,2014-12-31 18:59:32 EST,2014-12-31,18:59:32,-0500,270345801,amour_rissaa,Rissaaaaaa😜💜,,drake is bae,en,[],[],[],0,0,0,[],[],https://twitter.com/Amour_Rissaa/status/550441153808842752,False,,0,,,,,,,,[],,,,
550441153246810114,550441153246810114,2014-12-31 18:59:32 EST,2014-12-31,18:59:32,-0500,427003633,ericacampbelll,Erica Campbell,,Happy Birthday bae @Zachpiona,en,"[{'screen_name': 'zachpiona', 'name': 'zachary piona', 'id': '448188052'}]",[],[],0,0,1,[],[],https://twitter.com/EricaCampbelll/status/550441153246810114,False,,0,,,,,,,,[],,,,
550441152282132481,550441152282132481,2014-12-31 18:59:32 EST,2014-12-31,18:59:32,-0500,74300895,godgavemepowers,Fantastico,,No chick I know celebrate Kwanzaa I gotta diversify my bae portfolio,en,[],[],[],0,0,0,[],[],https://twitter.com/GodGaveMePowers/status/550441152282132481,False,,0,,,,,,,,[],,,,
550441151363174402,550307744083742720,2014-12-31 18:59:31 EST,2014-12-31,18:59:31,-0500,480937836,lovingzayniee,haha no,,@zayntasticbaby BACK bc new year was tiring i ate so much i hope you enjoyed yours bae 😘🎉🎉,en,[],[],[],0,0,1,[],[],https://twitter.com/lovingzayniee/status/550441151363174402,False,,0,,,,,,,,[],,,,
550441150117855232,550441150117855232,2014-12-31 18:59:31 EST,2014-12-31,18:59:31,-0500,444436154,phbuckner,poogey,,In all seriousness thank you to my #1 bae. You've been there every single day for me ily 💖💖  http://t.co/2A745CjWD6,en,[],[],"['https://pbs.twimg.com/media/B6OPTSXCAAAcwcB.jpg', 'https://pbs.twimg.com/media/B6OPTSTCEAAnp1a.jpg', 'https://pbs.twimg.com/media/B6OPTSWCIAAk-rq.jpg', 'https://pbs.twimg.com/media/B6OPTThCMAAZBg5.jpg']",0,1,8,[],[],https://twitter.com/phbuckner/status/550441150117855232,False,,1,https://pbs.twimg.com/media/B6OPTSXCAAAcwcB.jpg,,,,,,,[],,,,
550441147483815938,550441043414757376,2014-12-31 18:59:30 EST,2014-12-31,18:59:30,-0500,1470430460,jadeelouise,☯,,@amybfox DONT BE BAD BAE LOVE YOU XXXXXX,en,[],[],[],1,0,0,[],[],https://twitter.com/JadeElouise/status/550441147483815938,False,,0,,,,,,,,[],,,,
550441138940047361,550441138940047361,2014-12-31 18:59:28 EST,2014-12-31,18:59:28,-0500,1488634008,shantizzle1,OG $hantizzle,,Theo James is bae,en,[],[],[],0,0,1,[],[],https://twitter.com/shantizzle1/status/550441138940047361,False,,0,,,,,,,,[],,,,
550441137706921984,550435034356649985,2014-12-31 18:59:28 EST,2014-12-31,18:59:28,-0500,457631098,jay_alii,Jay Aliźe,"{'type': 'Point', 'coordinates': [40.8150165, -73.9223534]}","@HanzzWhitesides @AustinMahone @carterreynolds @AlexConstancio @MadisonElleBeer @MaggieLindemann @nadiatul_hana I feel special, im glad bae♡",en,"[{'screen_name': 'austinmahone', 'name': 'austin mahone', 'id': '196795202'}, {'screen_name': 'carterreynolds', 'name': 'carter reynolds', 'id': '363961928'}, {'screen_name': 'alexconstancio', 'name': 'ac', 'id': '191224982'}, {'screen_name': 'madisonellebeer', 'name': 'madison beer', 'id': '4735652810'}, {'screen_name': 'maggielindemann', 'name': 'maggie lindemann', 'id': '1611635503'}]",[],[],0,0,0,[],[],https://twitter.com/Jay_Alii/status/550441137706921984,False,,0,,,,,,,,[],,,,
550441129460908032,550441129460908032,2014-12-31 18:59:26 EST,2014-12-31,18:59:26,-0500,555568687,halisa_j,Halisa J🍒,"{'type': 'Point', 'coordinates': [25.0667711, -77.3435857]}",Bae going to buy my crewnecks 😍😍,en,[],[],[],0,0,0,[],[],https://twitter.com/halisa_j/status/550441129460908032,False,,0,,,,,,,,[],,,,
550441125262393345,550439840157020160,2014-12-31 18:59:25 EST,2014-12-31,18:59:25,-0500,1493719526,mxddie9,maddie🌸,,@joshcuthbuttt love you bae xxxx,en,[],[],[],0,1,1,[],[],https://twitter.com/mxddie9/status/550441125262393345,False,,0,,,,,,,,[],,,,
550441124788449281,550441124788449281,2014-12-31 18:59:25 EST,2014-12-31,18:59:25,-0500,231869982,ferrissbueller,Old Dirty,,"""Bae"" is one word you'll never hear me say or see me type. I HATE that word.",en,[],[],[],0,0,0,[],[],https://twitter.com/FerrissBueller/status/550441124788449281,False,,0,,,,,,,,[],,,,
550441122695491586,550411610926641153,2014-12-31 18:59:25 EST,2014-12-31,18:59:25,-0500,211956865,magicalmanner,Samiel,,@Paigey_Cakey If you be my Bae I'll make myself look like Hercules,en,[],[],[],0,0,0,[],[],https://twitter.com/magicalmanner/status/550441122695491586,False,,0,,,,,,,,[],,,,
550441122389315584,550441122389315584,2014-12-31 18:59:24 EST,2014-12-31,18:59:24,-0500,430629919,martynakucybala,#R8,"{'type': 'Point', 'coordinates': [54.3871554, 18.610312]}",@rihanna happy new year bae. Love you,en,[],[],[],0,0,0,[],[],https://twitter.com/martynakucybala/status/550441122389315584,False,,0,,,,,,,,[],,,,
550441121596592128,550416208668155904,2014-12-31 18:59:24 EST,2014-12-31,18:59:24,-0500,2680112397,morgankozaruk,morgan,"{'type': 'Point', 'coordinates': [44.33571983, -84.65425255]}",@jaimewichlacz bae love you🙆❤️,en,[],[],[],0,0,3,[],[],https://twitter.com/morgankozaruk/status/550441121596592128,False,,0,,,,,,,,[],,,,
550441114164269057,550441114164269057,2014-12-31 18:59:22 EST,2014-12-31,18:59:22,-0500,712269593,aderinsola__a,Aderinsola Adeliyi,,"""@itsmohyeen: @Nired_xoxo I miss you..you just left me sha...DM!!""miss u too bae",en,"[{'screen_name': 'itsmohyeen', 'name': '♡ mo', 'id': '718486548'}]",[],[],0,0,0,[],[],https://twitter.com/Aderinsola__A/status/550441114164269057,False,,0,,,,,,,,[],,,,
550441112188354561,550441112188354561,2014-12-31 18:59:22 EST,2014-12-31,18:59:22,-0500,172037797,cloudyascanbe,Brooke 2/6 ☁,,#SubscribeToKianAndJc  http://t.co/ZzU3c5xm6F they're bae,en,[],['http://youtube.com/KianAndJc'],[],0,0,0,['subscribetokianandjc'],[],https://twitter.com/CloudyAsCanBe/status/550441112188354561,False,,0,,,,,,,,[],,,,
550441110397792257,550441110397792257,2014-12-31 18:59:22 EST,2014-12-31,18:59:22,-0500,259812807,coachmoan,Raymoan McAfee Jr,,"""@RobbyRayyy: Bae will be chosen in 2015."" Get her Robbie lol",en,"[{'screen_name': 'robbyrayyy', 'name': 'rob', 'id': '3353964741'}]",[],[],0,0,1,[],[],https://twitter.com/CoachMoan/status/550441110397792257,False,,0,,,,,,,,[],,,,
550441106979426304,550441106979426304,2014-12-31 18:59:21 EST,2014-12-31,18:59:21,-0500,2896988323,flatgang_dj,flatgang_dj,,Who I want as bae in 2k15: she know who she is. Bruh she not sure 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Flatgang_dj/status/550441106979426304,False,,0,,,,,,,,[],,,,
550441106224467968,550441106224467968,2014-12-31 18:59:21 EST,2014-12-31,18:59:21,-0500,300737945,stillaginger,K 🧸,,Just had to explain to my grandma what bae meant when she heard it on the news...,en,[],[],[],0,0,0,[],[],https://twitter.com/StillAGinger/status/550441106224467968,False,,0,,,,,,,,[],,,,
550441104693547009,550440123645829121,2014-12-31 18:59:20 EST,2014-12-31,18:59:20,-0500,58381094,salty_smooth,Drip Like Egg Yolk,,"@Johnknight111 Keep your pants on, bae. Ain't you.   I wanna win.",en,[],[],[],1,0,0,[],[],https://twitter.com/Salty_Smooth/status/550441104693547009,False,,0,,,,,,,,[],,,,
550441100671209472,550441100671209472,2014-12-31 18:59:19 EST,2014-12-31,18:59:19,-0500,946738656,tyler_tomerlin,Tyler Tomerlin,,Goin outta town with bae  http://t.co/mVqM34eQqp,en,[],[],['https://pbs.twimg.com/media/B6OPQltCQAAgvp0.jpg'],0,1,4,[],[],https://twitter.com/tyler_tomerlin/status/550441100671209472,False,,1,https://pbs.twimg.com/media/B6OPQltCQAAgvp0.jpg,,,,,,,[],,,,
550441098787946497,550441098787946497,2014-12-31 18:59:19 EST,2014-12-31,18:59:19,-0500,431978111,cheyenneschaare,cheyenne,,Driving home from Fort Drum with the bae,en,[],[],[],0,0,0,[],[],https://twitter.com/CheyenneSchaare/status/550441098787946497,False,,0,,,,,,,,[],,,,
550441089531125760,550438475124969473,2014-12-31 18:59:17 EST,2014-12-31,18:59:17,-0500,2941995777,boyleb67,Doon Boolay,,"@RealJFairclough ""bae"" ? Whats that shit about  ?",en,[],[],[],0,0,0,[],[],https://twitter.com/boyleb67/status/550441089531125760,False,,0,,,,,,,,[],,,,
550441089170423808,550441089170423808,2014-12-31 18:59:17 EST,2014-12-31,18:59:17,-0500,2875234189,smilebcbeer,sarah,,BAE COME HERE FOLLOW ME ILL DM YOU MY ADDRESS @KianLawley,en,"[{'screen_name': 'kianlawley', 'name': 'kian lawley', 'id': '308297673'}]",[],[],0,1,0,[],[],https://twitter.com/SmilebcBeer/status/550441089170423808,False,,0,,,,,,,,[],,,,
550441086431137793,549376670751547392,2014-12-31 18:59:16 EST,2014-12-31,18:59:16,-0500,2927002934,simpy_jackiiie,Jackie,,“@tumbIerposts: when potential bae turns out to be a fuckboy  http://t.co/E76lyJKsWM” omg had so many of those 😂 no any more 😌,en,"[{'screen_name': 'tumbierposts', 'name': 'tumblr posts', 'id': '348915487'}]",['https://twitter.com/tumbIerposts/status/549376670751547392/photo/1'],[],0,0,0,[],[],https://twitter.com/simpy_jackiiie/status/550441086431137793,False,,0,,,,,,,,[],,,,
550441086154727424,550441086154727424,2014-12-31 18:59:16 EST,2014-12-31,18:59:16,-0500,595952156,_xmoneygang,BlackOut⚫,,Heeeey yawl bae here 👋💫😈💕💯 !!,en,[],[],[],0,0,0,[],[],https://twitter.com/_xMoneyGang/status/550441086154727424,False,,0,,,,,,,,[],,,,
550441083402846209,550441083402846209,2014-12-31 18:59:15 EST,2014-12-31,18:59:15,-0500,1444261260,mwhitaker_123,laylow,,Gt bae a phone 📲,en,[],[],[],0,0,0,[],[],https://twitter.com/mwhitaker_123/status/550441083402846209,False,,0,,,,,,,,[],,,,
