id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079889165054066688,1079889165054066688,2018-12-31 18:56:54 EST,2018-12-31,18:56:54,-0500,3226641486,wavedwhelk,Alex Percy 🐸🦦✨,,"m/atpat seems like such a stereotypical ""nice guy"" to me. and also he sounds lowkey egotistical w everything he says and it pisses me off",en,[],[],[],2,0,15,[],[],https://twitter.com/wavedwhelk/status/1079889165054066688,False,,0,,,,,,,,[],,,,
1079889164072558592,1079889164072558592,2018-12-31 18:56:54 EST,2018-12-31,18:56:54,-0500,230316248,dayosolarin,solarin,,Low key want to leave this house tonight,en,[],[],[],0,1,0,[],[],https://twitter.com/dayosolarin/status/1079889164072558592,False,,0,,,,,,,,[],,,,
1079889162713657344,1079889162713657344,2018-12-31 18:56:54 EST,2018-12-31,18:56:54,-0500,1068497849002930176,nonpartisanview,Independent Thinkers 🇺🇸,,"For real though, I'm low key hoping that @Oprah runs in 2020. I feel like she's the only Democrat who could run and have a chance at actually beating Trump...",en,"[{'screen_name': 'oprah', 'name': 'oprah winfrey', 'id': '19397785'}]",[],[],1,0,0,[],[],https://twitter.com/nonpartisanview/status/1079889162713657344,False,,0,,,,,,,,[],,,,
1079889119319388166,1079888064623927296,2018-12-31 18:56:44 EST,2018-12-31,18:56:44,-0500,733702380,caseyy1_,Casey,,@_DJR9 lowkey like  https://t.co/Uyu9SvkpIM,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DvyJbOUWsAAh1Ke.jpg'],0,0,0,[],[],https://twitter.com/caseyy1_/status/1079889119319388166,False,,1,https://pbs.twimg.com/tweet_video_thumb/DvyJbOUWsAAh1Ke.jpg,,,,,,,[],,,,
1079889108787449865,1079889108787449865,2018-12-31 18:56:41 EST,2018-12-31,18:56:41,-0500,2991208198,bottomboybye,jack it,,Low key crying over how good I feel and how happy I am  https://t.co/kQu4qGdtrh,en,[],[],['https://pbs.twimg.com/media/DvyJazSUcAEEb62.jpg'],1,0,17,[],[],https://twitter.com/bottomboybye/status/1079889108787449865,False,,1,https://pbs.twimg.com/media/DvyJazSUcAEEb62.jpg,,,,,,,[],,,,
1079889075845378050,1079889075845378050,2018-12-31 18:56:33 EST,2018-12-31,18:56:33,-0500,1041857422145605632,calebmstephens1,Jarhead Stephens,,"I need a friend who I hangout with on new years, im lowkey bored 😂",en,[],[],[],0,0,1,[],[],https://twitter.com/CalebMStephens1/status/1079889075845378050,False,,0,,,,,,,,[],,,,
1079889024163078144,1079889024163078144,2018-12-31 18:56:21 EST,2018-12-31,18:56:21,-0500,3522886753,softlykhalid,bri,,it lowkey doesn’t feel like New Year’s Eve. i even forgot that i have to get ready for a party tonight lol,en,[],[],[],0,0,1,[],[],https://twitter.com/softlykhalid/status/1079889024163078144,False,,0,,,,,,,,[],,,,
1079889001572642816,1079889001572642816,2018-12-31 18:56:15 EST,2018-12-31,18:56:15,-0500,1387979808,adcswifts,jenn,,Not too much gay. Shay’s character is lowkey obsessed/in love with with her bestie. (Closeted lesbian maybe) Other than… — welp .... we ain’t starting that  https://t.co/JJKfbq54np,en,[],['https://curiouscat.me/basicallyeliza/post/746998108?t=1546300575'],[],0,0,0,[],[],https://twitter.com/adcswifts/status/1079889001572642816,False,,0,,,,,,,,[],,,,
1079888984422187009,1079854591028678656,2018-12-31 18:56:11 EST,2018-12-31,18:56:11,-0500,1941750888,brycej3530,Bryce Jefferson,,@thedrewwatkins This is Lowkey hilarious. I feel like no one understands it,en,[],[],[],0,0,1,[],[],https://twitter.com/brycej3530/status/1079888984422187009,False,,0,,,,,,,,[],,,,
1079888965874913281,1079888965874913281,2018-12-31 18:56:07 EST,2018-12-31,18:56:07,-0500,3083245404,sierra6b,sierra,,lowkey embarrassed that i have nowhere to go for nye i’m the youngest person at my house by 25 years,en,[],[],[],1,0,1,[],[],https://twitter.com/sierra6b/status/1079888965874913281,False,,0,,,,,,,,[],,,,
1079888952595808262,1079888952595808262,2018-12-31 18:56:04 EST,2018-12-31,18:56:04,-0500,3331507299,_soleilfleur,over this panini press,,Tevin is watching Ultron @DominicJermealM lowkey his hate might by love in disguise,en,[],[],[],1,0,0,[],[],https://twitter.com/_SoleilFleur/status/1079888952595808262,False,,0,,,,,,,,[],,,,
1079888897553899520,1079888897553899520,2018-12-31 18:55:51 EST,2018-12-31,18:55:51,-0500,920614691180896256,elnumerochapo,LUKA DEEZ NUTZ,,🔥🔥🔥🔥 that lowkey might be the move for me too,en,[],[],[],0,0,0,[],[],https://twitter.com/elnumerochapo/status/1079888897553899520,False,https://twitter.com/WatchYaMouthBro/status/1079888744629579776,0,,,,,,,,[],,,,
1079888890364874752,1079885508694720512,2018-12-31 18:55:49 EST,2018-12-31,18:55:49,-0500,881908774474264576,vahzen_,VahZen,,@PFCJoepaice92 Team Pompey sniper sounds peng  tho lowkey  💙,en,[],[],[],1,0,1,[],[],https://twitter.com/VahZen_/status/1079888890364874752,False,,0,,,,,,,,"[{'screen_name': 'PFCJoepaice92', 'name': 'Joe Paice', 'id': '1034844463'}]",,,,
1079888880281796609,1079888880281796609,2018-12-31 18:55:47 EST,2018-12-31,18:55:47,-0500,2529759080,kaitlin0927,Kaitlin,,Ok don’t ever watch Mowgli alone its low key scary asf with those animals wack faces 🤥🤥🙄,en,[],[],[],0,0,1,[],[],https://twitter.com/kaitlin0927/status/1079888880281796609,False,,0,,,,,,,,[],,,,
1079888857464782849,1079886238222610432,2018-12-31 18:55:41 EST,2018-12-31,18:55:41,-0500,576424802,nick_mohan,GizmoGaming1 - Djcultiv8,,@TheELYYT Clark low-key runs the ship. 🤫,en,[],[],[],0,0,1,[],[],https://twitter.com/nick_mohan/status/1079888857464782849,False,,0,,,,,,,,"[{'screen_name': 'TheELYYT', 'name': 'yuh', 'id': '949101762216189952'}]",,,,
1079888851655708672,1079888851655708672,2018-12-31 18:55:40 EST,2018-12-31,18:55:40,-0500,122512595,maddyaranda,Madelinè🦋,,The funniest shit just happen to me 😩😂😂 but ima just keep it to myself bc it was low key embarrassin,en,[],[],[],0,0,0,[],[],https://twitter.com/maddyaranda/status/1079888851655708672,False,,0,,,,,,,,[],,,,
1079888818990469127,1079878229035532293,2018-12-31 18:55:32 EST,2018-12-31,18:55:32,-0500,17863476,grow_worms,lil cranky,,@JawnRedcorn That’s low key my favorite thing but I’ve also been the dusty internet person tho.,en,[],[],[],1,0,2,[],[],https://twitter.com/grow_worms/status/1079888818990469127,False,,0,,,,,,,,"[{'screen_name': 'JawnRedcorn', 'name': 'aka k.', 'id': '1304958536573767682'}]",,,,
1079888816515805185,1079868173648687104,2018-12-31 18:55:31 EST,2018-12-31,18:55:31,-0500,834515253727723521,mommaterror,MoMMA 🌬 T£rROR,,@SpikeReeds What they didnt show... her spitting out the food and low key dipping when she saw the price lol,en,[],[],[],0,0,0,[],[],https://twitter.com/MommaTerror/status/1079888816515805185,False,,0,,,,,,,,"[{'screen_name': 'SpikeReeds', 'name': 'Spike Lo Ren 🗡', 'id': '737353428519657472'}]",,,,
1079888752669908992,1079888752669908992,2018-12-31 18:55:16 EST,2018-12-31,18:55:16,-0500,307224563,dopecupcake_,suhlest,,"Lesson learned, I’m not replying to anybody’s “wyd tonight” texts lmao I want to be low key tonight and so far it’s been let’s go OUT out. And I ain’t down 😂✌🏼",en,[],[],[],0,0,2,[],[],https://twitter.com/dopecupcake_/status/1079888752669908992,False,,0,,,,,,,,[],,,,
1079888750958858240,1079888750958858240,2018-12-31 18:55:16 EST,2018-12-31,18:55:16,-0500,60902552,damionsound,︎Damion,,Max Kellerman used to be a rapper and this nigga was lowkey nice too oh shit!  https://t.co/LXd3PWLbmR,en,[],['https://youtu.be/yW-mK5KQ4Pc'],[],0,0,0,[],[],https://twitter.com/damionsound/status/1079888750958858240,False,,0,,,,,,,,[],,,,
1079888747871825920,1079888747871825920,2018-12-31 18:55:15 EST,2018-12-31,18:55:15,-0500,467033038,jazzythoo,jazzy🦋,,Exponiendo infieles be low key fucked up but funny af lmaooo,en,[],[],[],0,0,0,[],[],https://twitter.com/Jazzythoo/status/1079888747871825920,False,,0,,,,,,,,[],,,,
1079888724685578240,1079888724685578240,2018-12-31 18:55:09 EST,2018-12-31,18:55:09,-0500,913433608450326528,jeremiahhh_96,Avatar_Jeremiah,,Lowkey nervous 😅,en,[],[],[],0,0,0,[],[],https://twitter.com/Jeremiahhh_96/status/1079888724685578240,False,,0,,,,,,,,[],,,,
1079888709418475520,1079888709418475520,2018-12-31 18:55:06 EST,2018-12-31,18:55:06,-0500,1050482266017816576,obriensbooty,Jaden | ♡ D O B ♡,,Teen wolf has low key ruined my life. I don’t like any other shows and I can’t find any thing else to watch because I compare them to @MTVteenwolf,en,"[{'screen_name': 'mtvteenwolf', 'name': 'teen wolf', 'id': '252709160'}]",[],[],0,0,1,[],[],https://twitter.com/obriensbooty/status/1079888709418475520,False,,0,,,,,,,,[],,,,
1079888693861724161,1079888693861724161,2018-12-31 18:55:02 EST,2018-12-31,18:55:02,-0500,163735186,rianrox14,Rian👻,,Low key this song  https://t.co/q7KFRD0ou3,en,[],[],['https://pbs.twimg.com/media/DvyJCDZUwAAInEy.jpg'],0,0,0,[],[],https://twitter.com/RianROX14/status/1079888693861724161,False,,1,https://pbs.twimg.com/media/DvyJCDZUwAAInEy.jpg,,,,,,,[],,,,
1079888592061657088,1079888592061657088,2018-12-31 18:54:38 EST,2018-12-31,18:54:38,-0500,896927598231535616,bellarkeslutt,ava,,"druck is lowkey a mess, idek how i feel about winterberg anymore",en,[],[],[],0,0,0,[],[],https://twitter.com/bellarkeslutt/status/1079888592061657088,False,,0,,,,,,,,[],,,,
1079888568107991040,1079888568107991040,2018-12-31 18:54:32 EST,2018-12-31,18:54:32,-0500,16178342,macroaxis,Macroaxis,,ResMed ($RMD) social hype LOW KEY. Current chance of financial distress is under 1.0%  https://t.co/Uz902BEAUO #stocks #news #wallstreet,en,[],['http://dlvr.it/QvkGYD'],[],0,0,1,"['stocks', 'news', 'wallstreet']",[],https://twitter.com/macroaxis/status/1079888568107991040,False,,0,,,,,,,,[],,,,
1079888558087946246,1079888558087946246,2018-12-31 18:54:30 EST,2018-12-31,18:54:30,-0500,102775590,dontrellchillis,Beer Bryant 616,,Refs lowkey dirty for not throwing the flag originally lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/DontrellChillis/status/1079888558087946246,False,,0,,,,,,,,[],,,,
1079888553004486658,1079888553004486658,2018-12-31 18:54:29 EST,2018-12-31,18:54:29,-0500,766420711346954240,_stargayte,☃️,,lowkey rear-ended someone cuz i guess even antilock breaks dont stop in snow. its fine they didnt pull over or anything just kept driving,en,[],[],[],1,0,5,[],[],https://twitter.com/_stargayte/status/1079888553004486658,False,,0,,,,,,,,[],,,,
1079888531726708736,1079777991339790336,2018-12-31 18:54:23 EST,2018-12-31,18:54:23,-0500,1035258555971121154,shiriewolf,Shiri E. Wolf aka #BlackLivesMatter,,@CelestialCollie Low-key I've been afraid too get out of my chair now just in-case I see an abomination like that. XD,en,[],[],[],2,0,0,[],[],https://twitter.com/ShiriEWolf/status/1079888531726708736,False,,0,,,,,,,,"[{'screen_name': 'CelestialCollie', 'name': 'Jakob', 'id': '2194248326'}]",,,,
1079888520414707712,1079830390557282309,2018-12-31 18:54:21 EST,2018-12-31,18:54:21,-0500,158914570,warpticon,Chris @ NO STAN ZONE,,@Iam_AWard that lowkey sounds like a different subject altogether.,en,[],[],[],0,0,0,[],[],https://twitter.com/Warpticon/status/1079888520414707712,False,,0,,,,,,,,"[{'screen_name': 'Iam_AWard', 'name': '#20 A.WARD', 'id': '184903215'}]",,,,
1079888505680134145,1079884003069562882,2018-12-31 18:54:17 EST,2018-12-31,18:54:17,-0500,3037323292,indecisivefinn,aléria,,@ZelieItsMe Lowkey being 20 sounds better than being 19 it's like you're...older..what the fuck am I saying I'm not even drunk 😂😭,en,[],[],[],0,0,0,[],[],https://twitter.com/indecisivefinn/status/1079888505680134145,False,,0,,,,,,,,[],,,,
1079888500382679041,1079888500382679041,2018-12-31 18:54:16 EST,2018-12-31,18:54:16,-0500,93687918,fatmackwuap,MASTERMIND 🧠,,Im already lowkey drunk &amp; cant find my ID what in the fucking fuck,en,[],[],[],0,0,1,[],[],https://twitter.com/FatMackWuap/status/1079888500382679041,False,,0,,,,,,,,[],,,,
1079888489980837889,1079888489980837889,2018-12-31 18:54:14 EST,2018-12-31,18:54:14,-0500,165518841,watchyazz,Prank Sinatra,,No. Prefer it that way lowkey.,en,[],[],[],1,2,4,[],[],https://twitter.com/WatchYazz/status/1079888489980837889,False,https://twitter.com/WsmMike/status/1079887198563024896,0,,,,,,,,[],,,,
1079888461312679936,1079888461312679936,2018-12-31 18:54:07 EST,2018-12-31,18:54:07,-0500,2747895378,annithansky,Annithan Skywalker,,Bruh. I’ve just come to the realization that I don’t think I’ve never had a New Years kiss. That’s kinda lit lowkey. LETS KEEP THE STREAK GOIN,en,[],[],[],0,0,11,[],[],https://twitter.com/annithansky/status/1079888461312679936,False,,0,,,,,,,,[],,,,
1079888445160472576,1079881602195431424,2018-12-31 18:54:03 EST,2018-12-31,18:54:03,-0500,348569994,snydxr,StVN,,@That_Kid_RyRy Rn lowkey id rather have JuJu,en,[],[],[],0,0,2,[],[],https://twitter.com/snydxr/status/1079888445160472576,False,,0,,,,,,,,[],,,,
1079888432342622208,1079778736218755076,2018-12-31 18:54:00 EST,2018-12-31,18:54:00,-0500,1521078721,fr33_smok3,ayoitsE!,,@MikeO__Posc @Stephquees Low key I was waiting for sandy to get dumped on.,en,[],[],[],0,3,17,[],[],https://twitter.com/fr33_smok3/status/1079888432342622208,False,,0,,,,,,,,"[{'screen_name': 'MikeO__Posc', 'name': 'That Piece Of 💩 MikeO', 'id': '453269092'}, {'screen_name': 'Stephquees', 'name': 'Suburban-Boujie Dyke', 'id': '178125646'}]",,,,
1079888426277761025,1079888426277761025,2018-12-31 18:53:58 EST,2018-12-31,18:53:58,-0500,1076661054367825920,amir_is_queer,Amxiety,,This is Lucas  super smol  anxious and depresso low key a feminist  stays in toxic relationships  would rather be sleeping  https://t.co/yeumEZnNFN,en,[],[],"['https://pbs.twimg.com/media/DvyIwRSWwAAaZsE.jpg', 'https://pbs.twimg.com/media/DvyIwRZWwAE0jQ6.jpg', 'https://pbs.twimg.com/media/DvyIwRfWsAA5rk9.jpg']",0,0,0,[],[],https://twitter.com/amir_is_queer/status/1079888426277761025,False,,1,https://pbs.twimg.com/media/DvyIwRSWwAAaZsE.jpg,,,,,,,[],,,,
1079888420808392705,1079888420808392705,2018-12-31 18:53:57 EST,2018-12-31,18:53:57,-0500,815712448657457152,chubiei,Uncle chu,,I might be forming big boy but low-key I want to blow banger #HappyNewYear2019  https://t.co/dtNd0rzpu9,en,[],[],['https://pbs.twimg.com/media/DvyIywyX0AAOf79.jpg'],0,1,5,['happynewyear2019'],[],https://twitter.com/chubiei/status/1079888420808392705,False,,1,https://pbs.twimg.com/media/DvyIywyX0AAOf79.jpg,,,,,,,[],,,,
1079888420573536257,1079888420573536257,2018-12-31 18:53:57 EST,2018-12-31,18:53:57,-0500,350706913,connieb07,Connie B,,"Also, our low key plans with friends got cancelled so having an even lower key night and a ok with that! 🙌🏼🥳",en,[],[],[],0,0,1,[],[],https://twitter.com/ConnieB07/status/1079888420573536257,False,,0,,,,,,,,[],,,,
1079888376205983744,1079888376205983744,2018-12-31 18:53:46 EST,2018-12-31,18:53:46,-0500,209123498,_shetropic_,🌴Tropical Season🌴,,I lowkey wanna stay home and just chill tonight. Then again I wanna get drunk.,en,[],[],[],0,1,0,[],[],https://twitter.com/_SheTropic_/status/1079888376205983744,False,,0,,,,,,,,[],,,,
1079888291636355074,1079888291636355074,2018-12-31 18:53:26 EST,2018-12-31,18:53:26,-0500,200977341,1miketwotimes2,Mr.12stHimself,,All this money got me shinin low key,en,[],[],[],0,0,0,[],[],https://twitter.com/1MikeTwoTimes2/status/1079888291636355074,False,,0,,,,,,,,[],,,,
1079888280404049920,1079888280404049920,2018-12-31 18:53:24 EST,2018-12-31,18:53:24,-0500,979430209836417025,smokesonthejohn,verbal diarrhea is my main skill in life,,Lowkey Imm tryna spend a lil money and get wild lit tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/smokesonthejohn/status/1079888280404049920,False,,0,,,,,,,,[],,,,
1079888194580172805,1079888194580172805,2018-12-31 18:53:03 EST,2018-12-31,18:53:03,-0500,631758693,dwntwn_peanut_,BlinkyGang Nutsoo,,Lowkey wanna bring da new year in ina Stu 👌🏿,en,[],[],[],2,1,1,[],[],https://twitter.com/Dwntwn_Peanut_/status/1079888194580172805,False,,0,,,,,,,,[],,,,
1079888193359622146,1079885052933275648,2018-12-31 18:53:03 EST,2018-12-31,18:53:03,-0500,25895039,dobb4thedub,🔥 𝔗𝔬𝔫𝔶 𝔇𝔬𝔤𝔤𝔷𝔷 🔥,,@LukasCFCLAL Lowkey....he’s prolly already done it lol,en,[],[],[],1,0,1,[],[],https://twitter.com/Dobb4theDub/status/1079888193359622146,False,,0,,,,,,,,"[{'screen_name': 'LukasCFCLAL', 'name': 'Lukas 🔥💯', 'id': '988472031573311488'}]",,,,
