id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7251804634,7251804634,2009-12-31 18:44:36 EST,2009-12-31,18:44:36,-0500,44127111,ohsofamous1,OhSoDominique,,Wants #1ofmyfollowers to SY(thirsty)AD!!! lol,en,[],[],[],0,0,0,['1ofmyfollowers'],[],https://twitter.com/ohsofamous1/status/7251804634,False,,0,,,,,,,,[],,,,
7251793893,7251793893,2009-12-31 18:44:11 EST,2009-12-31,18:44:11,-0500,25987850,emilytrump,Emily Trump,,Im dying of thirst.,en,[],[],[],0,0,0,[],[],https://twitter.com/emilytrump/status/7251793893,False,,0,,,,,,,,[],,,,
7251752202,7251129486,2009-12-31 18:42:34 EST,2009-12-31,18:42:34,-0500,19993024,odizzybeatz,ODIZZY BEATZ!!!,,@Baby_Lexie I'm thirsty,en,[],[],[],0,0,0,[],[],https://twitter.com/ODizzyBeatz/status/7251752202,False,,0,,,,,,,,[],,,,
7251720076,7251720076,2009-12-31 18:41:21 EST,2009-12-31,18:41:21,-0500,89537930,diehipsterdie,Slash Hipsters,,RT @horrortrailer: Lost Boys 3: The Thirst:  http://talkhorror.com/showthread.php?t=1348 - How is it?,en,[],[],[],0,0,0,[],[],https://twitter.com/diehipsterdie/status/7251720076,False,,0,,,,,,,,[],,,,
7251713316,7251713316,2009-12-31 18:41:05 EST,2009-12-31,18:41:05,-0500,18096249,thats__baby,Allie 💎,,RT @DJEntice: Open wide I know ur thirsty!!!,en,"[{'screen_name': 'djentice', 'name': 'djentice tough guy', 'id': '15002373'}]",[],[],0,0,0,[],[],https://twitter.com/thats__baby/status/7251713316,False,,0,,,,,,,,[],,,,
7251689011,7251689011,2009-12-31 18:40:10 EST,2009-12-31,18:40:10,-0500,37532940,rustbeltbrewing,Rust Belt Brewing Co,,"IPA to be released tonight @ 9p! Get your Thirsty Dog Rust Belt Beer Tasting Ticket tonight, New Year Eve for only 10$!",en,[],[],[],0,0,0,[],[],https://twitter.com/RustBeltBrewing/status/7251689011,False,,0,,,,,,,,[],,,,
7251672726,7251672726,2009-12-31 18:39:32 EST,2009-12-31,18:39:32,-0500,15410650,perfectance,Erik,,@Booze19 @HeatherMU I hope you're thirsty. This party will NOT leave you parched. Happy New Year!,en,"[{'screen_name': 'heathermu', 'name': 'heathermu', 'id': '14077932'}]",[],[],0,0,0,[],[],https://twitter.com/Perfectance/status/7251672726,False,,0,,,,,,,,[],,,,
7251664379,7251664379,2009-12-31 18:39:13 EST,2009-12-31,18:39:13,-0500,49942039,follow_deez,Brehvin Knight,,RT @ljb426: @FOLLOW_DEEZ y @dpose23 was so thirsty tho? LOL &lt;&lt;&lt;(LMAO!),en,"[{'screen_name': 'follow_deez', 'name': 'brehvin knight', 'id': '49942039'}, {'screen_name': 'dpose23', 'name': 'demetri posey', 'id': '373196709'}]",[],[],0,0,0,[],[],https://twitter.com/FOLLOW_DEEZ/status/7251664379,False,,0,,,,,,,,[],,,,
7251661462,7251661462,2009-12-31 18:39:06 EST,2009-12-31,18:39:06,-0500,38324376,talkhorror,TalkHorror.com,,Lost Boys 3: The Thirst:  http://talkhorror.com/showthread.php?t=1348,en,[],[],[],0,1,0,[],[],https://twitter.com/talkhorror/status/7251661462,False,,0,,,,,,,,[],,,,
7251660101,7251660101,2009-12-31 18:39:03 EST,2009-12-31,18:39:03,-0500,15002373,djentice,DJEntice Tough Guy,,Open wide I know ur thirsty!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/DJEntice/status/7251660101,False,,0,,,,,,,,[],,,,
7251656987,7251656987,2009-12-31 18:38:55 EST,2009-12-31,18:38:55,-0500,33147093,sheeduhh,sheeyoncé,,"& if they so wack & you not following them , why you going to they profile to see they last tweets ? that makes YOU look wack & type thirsty",en,[],[],[],0,0,0,[],[],https://twitter.com/sheeduhh/status/7251656987,False,,0,,,,,,,,[],,,,
7251641838,7251485444,2009-12-31 18:38:20 EST,2009-12-31,18:38:20,-0500,49637482,leonardjbyrd,Leonard Byrd,,@FOLLOW_DEEZ y @dpose23 was so thirsty tho? LOL,en,"[{'screen_name': 'dpose23', 'name': 'demetri posey', 'id': '373196709'}]",[],[],0,0,0,[],[],https://twitter.com/leonardjbyrd/status/7251641838,False,,0,,,,,,,,[],,,,
7251613828,7251313503,2009-12-31 18:37:14 EST,2009-12-31,18:37:14,-0500,31276815,karlathebeat,Karla TheBeat,,@facio9 just thirsty sore and super tired,en,[],[],[],0,0,0,[],[],https://twitter.com/karlathebeat/status/7251613828,False,,0,,,,,,,,[],,,,
7251567899,7251567899,2009-12-31 18:35:28 EST,2009-12-31,18:35:28,-0500,49926797,felder_am,Andrew Felder,,"full moon, NYEve, feeling right, stay thirsty my freinds.",en,[],[],[],0,0,0,[],[],https://twitter.com/felder_am/status/7251567899,False,,0,,,,,,,,[],,,,
7251566791,7251566791,2009-12-31 18:35:26 EST,2009-12-31,18:35:26,-0500,87790898,mslondonb,London B,,Cnt wait to wear my dress on sum thirsty shit...but its fyye! Lol,en,[],[],[],0,0,0,[],[],https://twitter.com/MsLondonB/status/7251566791,False,,0,,,,,,,,[],,,,
7251554063,7251554063,2009-12-31 18:34:57 EST,2009-12-31,18:34:57,-0500,18315245,melindaweekes,Melinda Weekes,,Is getting in year-in-review-reflection and worship mode in prep for NYE service @ GACNY. My soul is thirsty.  http://bit.ly/85BNTY,en,[],[],[],0,0,0,[],[],https://twitter.com/MelindaWeekes/status/7251554063,False,,0,,,,,,,,[],,,,
7251553961,7251553961,2009-12-31 18:34:57 EST,2009-12-31,18:34:57,-0500,18383650,soulsanctuary,SoulSanctuary,,Is getting in year-in-review-reflection and worship mode in prep for NYE service @ GACNY. My soul is thirsty.  http://bit.ly/85BNTY,en,[],[],[],0,0,0,[],[],https://twitter.com/SoulSanctuary/status/7251553961,False,,0,,,,,,,,[],,,,
7251544441,7251544441,2009-12-31 18:34:34 EST,2009-12-31,18:34:34,-0500,35266743,kwpz,KWPZ,,Among The Thirsty - I'd Need A Savior - 03:33 PM visit www.RadioTAGr.com/KWPZ to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/KWPZ/status/7251544441,False,,0,,,,,,,,[],,,,
7251536581,7251536581,2009-12-31 18:34:15 EST,2009-12-31,18:34:15,-0500,83187417,waitdidyoupoot,Anticipatin🇨🇲,,RT @ashleyamado @DBanks2013 lol i still remember ur video-- lol we all was so thirsty for famu haha,en,"[{'screen_name': 'ashleyamado', 'name': 'ashley amado', 'id': '2561753041'}]",[],[],0,0,0,[],[],https://twitter.com/WaitDidYouPoot/status/7251536581,False,,0,,,,,,,,[],,,,
7251531699,7251061227,2009-12-31 18:34:04 EST,2009-12-31,18:34:04,-0500,94124767,bobbyisfresh,Robert Norton,,@215tayyib @kingbritt - you guys thirsty?,en,"[{'screen_name': 'kingbritt', 'name': 'kingbritt', 'id': '18639239'}]",[],[],0,0,0,[],[],https://twitter.com/bobbyisfresh/status/7251531699,False,,0,,,,,,,,[],,,,
7251518213,7251518213,2009-12-31 18:33:33 EST,2009-12-31,18:33:33,-0500,20113191,rthurmond,Rick Thurmond,,Downstairs at The Thirsty Monk. Remind me again why Charlotte doesn't have a Belgian beer bar?,en,[],[],[],0,0,0,[],[],https://twitter.com/rthurmond/status/7251518213,False,,0,,,,,,,,[],,,,
7251513922,7251513922,2009-12-31 18:33:23 EST,2009-12-31,18:33:23,-0500,62185582,broadway_99,Broadway Photography,,RT @Baby_Lexie:  http://twitpic.com/w3r8g - Thirsty?? This is what I do!! ;-)&lt;~And do it well,en,"[{'screen_name': 'baby_lexie', 'name': 'alexis g', 'id': '24844760'}]",[],[],0,0,0,[],[],https://twitter.com/Broadway_99/status/7251513922,False,,0,,,,,,,,[],,,,
7251510825,7251510825,2009-12-31 18:33:16 EST,2009-12-31,18:33:16,-0500,28138198,cjinx03,CJ,,Thirsty thursday? Haha,en,[],[],[],0,0,0,[],[],https://twitter.com/CJinx03/status/7251510825,False,,0,,,,,,,,[],,,,
7251507442,7251507442,2009-12-31 18:33:09 EST,2009-12-31,18:33:09,-0500,61268040,tracinoelchap,Traci Chapman,,Anytime is a good time! Its new years eve. RT @KristiHopeC When is it time to break open the vodka I am so thirsty!,en,"[{'screen_name': 'kristihopec', 'name': 'kristi mcninch', 'id': '79639398'}]",[],[],0,0,0,[],[],https://twitter.com/tracinoelchap/status/7251507442,False,,0,,,,,,,,[],,,,
7251498745,7251087262,2009-12-31 18:32:49 EST,2009-12-31,18:32:49,-0500,98188366,meechi_bzup,mesha israel,,@NICKIMINAJ (ROTF BE THAT THIRSTY!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/MeeChi_BzUp/status/7251498745,False,,0,,,,,,,,[],,,,
7251486134,7251486134,2009-12-31 18:32:20 EST,2009-12-31,18:32:20,-0500,24315307,bamagirl813,Ebony M.H.,,RT @Baby_Lexie  http://twitpic.com/w3r8g - Thirsty?? This is what I do!! ;-)~~i want my Mai Tai!!!!!!,en,"[{'screen_name': 'baby_lexie', 'name': 'alexis g', 'id': '24844760'}]",[],[],0,0,0,[],[],https://twitter.com/BamaGirl813/status/7251486134,False,,0,,,,,,,,[],,,,
7251474966,7251474966,2009-12-31 18:31:54 EST,2009-12-31,18:31:54,-0500,85848326,turntup_twan,Twan,,twiches are thirsty now a days!!,en,[],[],[],0,0,0,[],[],https://twitter.com/TurntUp_Twan/status/7251474966,False,,0,,,,,,,,[],,,,
7251453357,7251453357,2009-12-31 18:31:04 EST,2009-12-31,18:31:04,-0500,41638201,star93fm,star93fm,,Among The Thirsty - I'd Need A Savior - 05:30 PM visit www.RadioTAGr.com/WHJT to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/star93fm/status/7251453357,False,,0,,,,,,,,[],,,,
7251440965,7251440965,2009-12-31 18:30:37 EST,2009-12-31,18:30:37,-0500,19322511,ergonomictimes,Ergo Nomic,,Save $5.00 now $19.98: Gaiam Thirsty Yoga Towel (Smokey Purple)  http://ergonomictimes.com/p/B000VDRQRQ,en,[],[],[],0,0,0,[],[],https://twitter.com/ergonomictimes/status/7251440965,False,,0,,,,,,,,[],,,,
7251427024,7251427024,2009-12-31 18:30:07 EST,2009-12-31,18:30:07,-0500,75196727,bridgetquintan,Bridget,,Brew Your Own Beer: Over 640 Thirst Quenching Beer Recipes #reader #kindle  http://bit.ly/2C1fwW,en,[],[],[],0,0,0,"['reader', 'kindle']",[],https://twitter.com/BridgetQuintan/status/7251427024,False,,0,,,,,,,,[],,,,
7251426173,7251426173,2009-12-31 18:30:06 EST,2009-12-31,18:30:06,-0500,79639398,kristihopec,Kristi McNinch,,When is it time to break open the vodka I am so thirsty!,en,[],[],[],0,0,0,[],[],https://twitter.com/KristiHopeC/status/7251426173,False,,0,,,,,,,,[],,,,
7251426017,7251426017,2009-12-31 18:30:05 EST,2009-12-31,18:30:05,-0500,38549337,love4brandie,Svelte™,,"Why niggas think becuz they do a little something they getting some ass in return? Thirsty ass niggas are so unattractive, hate that shit",en,[],[],[],0,0,0,[],[],https://twitter.com/Love4Brandie/status/7251426017,False,,0,,,,,,,,[],,,,
7251425834,7251425834,2009-12-31 18:30:05 EST,2009-12-31,18:30:05,-0500,20827188,qtheegoddess_,✨🧚🏿‍♀️ Thee Godde$$✨♍️,,why are people askin for @NICKIMINAJ password?? lmao &lt;--- #thirsty,en,"[{'screen_name': 'nickiminaj', 'name': 'mrs. petty', 'id': '35787166'}]",[],[],0,0,0,['thirsty'],[],https://twitter.com/QtheeGoddess_/status/7251425834,False,,0,,,,,,,,[],,,,
7251399298,7251399298,2009-12-31 18:29:04 EST,2009-12-31,18:29:04,-0500,33265414,efirstpoli,Penny,,DiFi Slakes Billionaire&#39;s &quot;Science&quot; Thirst  http://bit.ly/4AxK14,en,[],[],[],0,0,0,[],[],https://twitter.com/efirstpoli/status/7251399298,False,,0,,,,,,,,[],,,,
7251396664,7251396664,2009-12-31 18:28:58 EST,2009-12-31,18:28:58,-0500,16540330,djulien,D.Julien,,"Never understood why people wait like 8 hrs in advance to see the ball drop. People are THAT thirst to be in front. My TV is HD, Im good lol",en,[],[],[],0,2,0,[],[],https://twitter.com/DJulien/status/7251396664,False,,0,,,,,,,,[],,,,
7251395025,7251395025,2009-12-31 18:28:54 EST,2009-12-31,18:28:54,-0500,76193686,socraticsin,Sincere Harris,,Open wide.....I know ur thirsty.....,en,[],[],[],0,0,0,[],[],https://twitter.com/socraticsin/status/7251395025,False,,0,,,,,,,,[],,,,
7251379006,7251379006,2009-12-31 18:28:17 EST,2009-12-31,18:28:17,-0500,23561678,mukulk,Mukul Kundu,,Wishing Y O U a Happy New Year! Stay thirsty and safe my friends.,en,[],[],[],0,0,0,[],[],https://twitter.com/mukulk/status/7251379006,False,,0,,,,,,,,[],,,,
7251351288,7251351288,2009-12-31 18:27:13 EST,2009-12-31,18:27:13,-0500,35272048,klvy,KLVY,,Among The Thirsty - I'd Need A Savior - 03:25 PM visit www.RadioTAGr.com/KLVY to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/KLVY/status/7251351288,False,,0,,,,,,,,[],,,,
7251351287,7251351287,2009-12-31 18:27:13 EST,2009-12-31,18:27:13,-0500,35269436,klrx,KLRX,,Among The Thirsty - I'd Need A Savior - 05:25 PM visit www.RadioTAGr.com/KLRX to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/KLRX/status/7251351287,False,,0,,,,,,,,[],,,,
7251351108,7251351108,2009-12-31 18:27:12 EST,2009-12-31,18:27:12,-0500,35266895,klvk,KLVK,,Among The Thirsty - I'd Need A Savior - 04:25 PM visit www.RadioTAGr.com/KLVK to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/KLVK/status/7251351108,False,,0,,,,,,,,[],,,,
7251350957,7251350957,2009-12-31 18:27:12 EST,2009-12-31,18:27:12,-0500,35261732,wkmz,WKMZ,,Among The Thirsty - I'd Need A Savior - 05:25 PM visit www.RadioTAGr.com/WKMZ to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/WKMZ/status/7251350957,False,,0,,,,,,,,[],,,,
7251350101,7251350101,2009-12-31 18:27:10 EST,2009-12-31,18:27:10,-0500,35270078,kylv,KYLV,,Among The Thirsty - I'd Need A Savior - 05:25 PM visit www.RadioTAGr.com/KYLV to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/KYLV/status/7251350101,False,,0,,,,,,,,[],,,,
7251344575,7251344575,2009-12-31 18:26:57 EST,2009-12-31,18:26:57,-0500,35265521,wkvo,WKVO,,Among The Thirsty - I'd Need A Savior - 06:25 PM visit www.RadioTAGr.com/WKVO to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/WKVO/status/7251344575,False,,0,,,,,,,,[],,,,
7251343477,7251343477,2009-12-31 18:26:55 EST,2009-12-31,18:26:55,-0500,35265307,kzlo,KZLO,,Among The Thirsty - I'd Need A Savior - 05:25 PM visit www.RadioTAGr.com/KZLO to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/KZLO/status/7251343477,False,,0,,,,,,,,[],,,,
7251330008,7251330008,2009-12-31 18:26:24 EST,2009-12-31,18:26:24,-0500,41940162,winkfm,winkfm,,Among The Thirsty - I'd Need A Savior - 06:25 PM visit www.RadioTAGr.com/WNKL to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/winkfm/status/7251330008,False,,0,,,,,,,,[],,,,
7251324666,7251324666,2009-12-31 18:26:12 EST,2009-12-31,18:26:12,-0500,29951732,wnkl,WNKL,,Among The Thirsty - I'd Need A Savior  http://yes.com/~165HZ,en,[],[],[],0,0,0,[],[],https://twitter.com/WNKL/status/7251324666,False,,0,,,,,,,,[],,,,
7251323485,7251323485,2009-12-31 18:26:09 EST,2009-12-31,18:26:09,-0500,32309190,awe_some_jnellz,J.Howard,,Go bitch its ur bday...suck my Bleep I kno ur thirsty!!!! Say Ahhh......,en,[],[],[],0,0,0,[],[],https://twitter.com/Awe_Some_Jnellz/status/7251323485,False,,0,,,,,,,,[],,,,
7251323392,7251323392,2009-12-31 18:26:09 EST,2009-12-31,18:26:09,-0500,41646794,fybush,fybush,,Among The Thirsty - I'd Need A Savior - 06:25 PM visit www.RadioTAGr.com/WKDL to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/fybush/status/7251323392,False,,0,,,,,,,,[],,,,
7251317848,7251317848,2009-12-31 18:25:56 EST,2009-12-31,18:25:56,-0500,35315268,wlku,WLKU,,Among The Thirsty - I'd Need A Savior - 05:25 PM visit www.RadioTAGr.com/WLKU to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/WLKU/status/7251317848,False,,0,,,,,,,,[],,,,
7251317812,7251317812,2009-12-31 18:25:56 EST,2009-12-31,18:25:56,-0500,36039657,wklu,WKLU,,Among The Thirsty - I'd Need A Savior - 06:25 PM visit www.RadioTAGr.com/WKLU to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/WKLU/status/7251317812,False,,0,,,,,,,,[],,,,
7251317148,7251317148,2009-12-31 18:25:54 EST,2009-12-31,18:25:54,-0500,36044428,wpcs,WPCS,,Among The Thirsty - I'd Need A Savior - 05:25 PM visit www.RadioTAGr.com/WPCS to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/WPCS/status/7251317148,False,,0,,,,,,,,[],,,,
7251317106,7251317106,2009-12-31 18:25:54 EST,2009-12-31,18:25:54,-0500,35089599,wnlt,WNLT,,Among The Thirsty - I'd Need A Savior - 06:25 PM visit www.RadioTAGr.com/WNLT to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/WNLT/status/7251317106,False,,0,,,,,,,,[],,,,
7251315649,7251315649,2009-12-31 18:25:51 EST,2009-12-31,18:25:51,-0500,29425214,kldv,KLDV,,Among The Thirsty - I'd Need A Savior  http://yes.com/~165HZ,en,[],[],[],0,0,0,[],[],https://twitter.com/KLDV/status/7251315649,False,,0,,,,,,,,[],,,,
7251314733,7251314733,2009-12-31 18:25:48 EST,2009-12-31,18:25:48,-0500,29428206,kkly,KKLY,,Among The Thirsty - I'd Need A Savior  http://yes.com/~165HZ,en,[],[],[],0,0,0,[],[],https://twitter.com/KKLY/status/7251314733,False,,0,,,,,,,,[],,,,
7251312426,7251312426,2009-12-31 18:25:43 EST,2009-12-31,18:25:43,-0500,29425719,wkvf,WKVF,,Among The Thirsty - I'd Need A Savior  http://yes.com/~165HZ,en,[],[],[],0,0,0,[],[],https://twitter.com/WKVF/status/7251312426,False,,0,,,,,,,,[],,,,
7251288391,7251250141,2009-12-31 18:24:49 EST,2009-12-31,18:24:49,-0500,68757650,abeislegend,Abraham Adeyemi.,,@Farintee Where are you doe? Why have you not welcomed me into your church?! Fam I'm thirsty you know!!,en,[],[],[],0,0,0,[],[],https://twitter.com/abeislegend/status/7251288391,False,,0,,,,,,,,[],,,,
7251286685,7251286685,2009-12-31 18:24:45 EST,2009-12-31,18:24:45,-0500,58046972,kelsieefbaby,Kelso B.,,"@NICKIMINAJ i knew that wasn't you because you don't even talk like that. dumbass, not thirsty but DEHYDRATED hoes. haha",en,[],[],[],0,0,0,[],[],https://twitter.com/kelsieeFbaby/status/7251286685,False,,0,,,,,,,,[],,,,
7251183509,7251183509,2009-12-31 18:20:51 EST,2009-12-31,18:20:51,-0500,62103350,sexysassy718,Me,,(singing) go girl its ur birthday open wide I know ur thirsty say aahh,en,[],[],[],0,0,0,[],[],https://twitter.com/SEXYSASSY718/status/7251183509,False,,0,,,,,,,,[],,,,
7251179759,7251125071,2009-12-31 18:20:43 EST,2009-12-31,18:20:43,-0500,40294330,weedmanjah,WeedmanJah,,@brittaneydenise Speakin of alchys u got any digits for Emperor thirsty?,en,[],[],[],0,0,0,[],[],https://twitter.com/WeedmanJah/status/7251179759,False,,0,,,,,,,,[],,,,
7251150331,7251150331,2009-12-31 18:19:35 EST,2009-12-31,18:19:35,-0500,68832541,tasha_antwi,Tasha,,"Blessed are those who hunger and thirst for righteousness, for they shall be filled. Matthew 5:6",en,[],[],[],0,0,0,[],[],https://twitter.com/Tasha_Antwi/status/7251150331,False,,0,,,,,,,,[],,,,
7251149668,7251149668,2009-12-31 18:19:33 EST,2009-12-31,18:19:33,-0500,16800280,dhillsphoto,Dwayne Hills Sr,,dhillsphotography Thirst Relief  http://bit.ly/5yelsV,en,[],[],[],0,0,0,[],[],https://twitter.com/dhillsphoto/status/7251149668,False,,0,,,,,,,,[],,,,
7251129486,7251129486,2009-12-31 18:18:46 EST,2009-12-31,18:18:46,-0500,24844760,baby_lexie,Alexis G,, http://twitpic.com/w3r8g - Thirsty?? This is what I do!! ;-),en,[],[],[],0,0,0,[],[],https://twitter.com/Baby_Lexie/status/7251129486,False,,0,,,,,,,,[],,,,
7251120752,7251120752,2009-12-31 18:18:26 EST,2009-12-31,18:18:26,-0500,36485534,grillmasterinc,Grill Master Inc.,,"Quench a thirst, satisfy my hunger: Antwan from Bloomfield, NJ!",en,[],[],[],0,0,0,[],[],https://twitter.com/GrillMasterInc/status/7251120752,False,,0,,,,,,,,[],,,,
